8	0	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.05(-82)		|	109	
8	1	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.07(-82)		|	109	
8	2	ok	|	0.06	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.08(-82)		|	109	
8	3	ok	|	0.08	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.10(-82)		|	109	
8	4	ok	|	0.10	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.13(-82)	0.00(-82)	|	109	
8	5	ok	|	0.11	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.14(-82)		|	109	
8	6	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.15(-82)		|	109	
8	7	ok	|	0.12	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.16(-82)	0.00(-82)	|	109	
8	8	ok	|	0.13	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.19(-82)	0.00(-82)	|	109	
8	9	ok	|	0.16	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.24(-82)	0.00(-82)	|	109	
8	10	ok	|	0.18	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.26(-82)	0.00(-82)	|	109	
8	11	ok	|	0.20	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.29(-82)	0.00(-82)	|	109	
8	12	ok	|	0.24	1.00	1.00	0.36	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.36(-82)	0.00(-82)	|	109	
8	13	ok	|	0.27	1.00	1.00	0.40	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.40(-82)	0.00(-82)	|	109	
8	14	ok	|	0.31	1.00	1.00	0.47	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.47(-82)	0.00(-82)	|	109	
8	15	ok	|	0.35	0.99	0.99	0.56	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.56(-82)	0.00(-82)	|	109	
8	16	ok	|	0.41	0.99	0.99	0.67	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.67(-82)	0.00(-82)	|	109	
8	17	ok	|	0.44	0.99	0.99	0.76	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.76(-82)		|	109	
8	18	ok	|	0.51	0.99	0.99	0.95	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	0.95(-82)		|	109	
8	19	ok	|	0.58	0.99	0.99	1.14	0.00	0	|	rapi	0.00	0.00	0	|	-82.0	1.14(-82)	0.00(-82)	|	109	
