55	0	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.05(-83)		|	19	
55	1	ok	|	0.06	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.06(-83)		|	19	
55	2	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.06(-83)		|	19	
55	3	ok	|	0.06	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.08(-83)		|	19	
55	4	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.09(-83)		|	19	
55	5	ok	|	0.09	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.11(-83)		|	19	
55	6	ok	|	0.10	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.13(-83)		|	19	
55	7	ok	|	0.10	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.14(-83)		|	19	
55	8	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.15(-83)		|	19	
55	9	ok	|	0.15	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.20(-83)		|	19	
55	10	ok	|	0.17	1.00	1.00	0.25	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.25(-83)		|	19	
55	11	ok	|	0.19	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.28(-83)		|	19	
55	12	ok	|	0.23	1.00	1.00	0.34	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.34(-83)		|	19	
55	13	ok	|	0.28	1.00	1.00	0.44	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.44(-83)	0.00(-83)	|	19	
55	14	ok	|	0.31	0.99	0.99	0.51	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.51(-83)		|	19	
55	15	ok	|	0.37	0.99	0.99	0.62	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.62(-83)		|	19	
55	16	ok	|	0.43	0.99	0.99	0.73	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.73(-83)		|	19	
55	17	ok	|	0.49	0.99	0.99	0.89	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	0.89(-83)		|	19	
55	18	ok	|	0.54	0.99	0.99	1.06	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	1.06(-83)		|	19	
55	19	ok	|	0.59	0.99	0.99	1.23	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	1.23(-83)		|	19	
55	20	ok	|	0.65	0.99	0.99	1.43	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	1.43(-83)		|	19	
55	21	ok	|	0.70	0.98	0.98	1.70	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	1.70(-83)		|	19	
55	22	ok	|	0.77	0.98	0.98	2.00	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	2.00(-83)		|	19	
55	23	ok	|	0.81	0.98	0.98	2.29	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	2.29(-83)	0.00(-83)	|	19	
55	24	ok	|	0.88	0.97	0.97	2.78	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	2.78(-83)	0.00(-83)	|	19	
55	25	ok	|	0.91	0.97	0.97	3.24	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	3.24(-83)		|	19	
55	26	ok	|	0.94	0.96	0.96	3.83	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	3.83(-83)	0.00(-83)	|	19	
55	27	ok	|	0.96	0.96	0.96	4.43	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	4.43(-83)	0.00(-83)	|	19	
55	28	ok	|	0.98	0.95	0.95	5.13	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	5.13(-83)	0.00(-83)	|	19	
55	29	ok	|	0.99	0.94	0.94	6.01	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	6.01(-83)	0.00(-83)	|	19	
55	30	ok	|	1.00	0.93	0.93	7.21	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	7.21(-83)	0.00(-83)	|	19	
55	31	ok	|	1.00	0.91	0.91	8.52	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	8.52(-83)	0.00(-83)	|	19	
55	32	ok	|	1.00	0.90	0.90	10.10	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	10.10(-83)	0.00(-83)	|	19	
55	33	ok	|	1.00	0.88	0.88	11.75	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	11.75(-83)		|	19	
55	34	ok	|	1.00	0.86	0.86	13.91	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	13.91(-83)	0.00(-83)	|	19	
55	35	ok	|	1.00	0.84	0.84	16.33	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	16.33(-83)	0.00(-83)	|	19	
55	36	ok	|	1.00	0.81	0.81	19.23	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	19.23(-83)	0.00(-83)	|	19	
55	37	ok	|	1.00	0.78	0.78	22.46	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	22.46(-83)	0.00(-83)	|	19	
55	38	ok	|	1.00	0.73	0.73	26.65	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	26.65(-83)	0.00(-83)	|	19	
55	39	ok	|	1.00	0.69	0.69	31.25	0.00	0	|	rapi	0.00	0.00	0	|	-83.0	31.25(-83)	0.00(-83)	|	19	
55	40	ok	|	1.00	0.64	0.64	36.26	0.00	0	|	rapi	0.01	0.01	0	|	-83.0	36.26(-83)	0.01(-83)	|	19	
55	41	ok	|	1.00	0.57	0.57	42.77	0.00	0	|	rapi	0.01	0.01	0	|	-83.0	42.77(-83)	0.01(-83)	|	19	
55	42	ok	|	1.00	0.50	0.50	49.89	0.00	0	|	rapi	0.01	0.01	0	|	-83.0	49.89(-83)	0.01(-83)	|	19	
55	43	ok	|	1.00	0.42	0.42	57.78	0.00	0	|	rapi	0.02	0.02	0	|	-83.0	57.78(-83)	0.02(-83)	|	19	
55	44	ok	|	1.00	0.34	0.34	66.19	0.00	0	|	rapi	0.03	0.03	0	|	-83.0	66.19(-83)	0.03(-83)	|	19	
55	45	ok	|	1.00	0.25	0.25	75.04	0.00	0	|	rapi	0.03	0.03	0	|	-83.0	75.04(-83)	0.03(-83)	|	19	
55	46	ok	|	1.00	0.16	0.16	84.10	0.00	0	|	rapi	0.04	0.05	0	|	-83.0	84.10(-83)	0.05(-83)	|	19	
55	47	ok	|	1.00	0.10	0.10	91.51	0.00	0	|	rapi	0.09	0.09	0	|	-83.0	91.51(-83)	0.09(-83)	|	19	
55	48	fail-w	|	1.00	0.08	0.08	95.61	0.00	0	|	rapi	0.16	0.17	0	|	-83.0	95.61(-83)	0.17(-83)	|	19	
