14	0	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.05	0.05	0	|	88.0	0.05(88)	0.05(88)	|	9054	
14	1	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.05	0.05	0	|	88.0	0.05(88)	0.05(88)	|	9054	
14	2	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.05	0.06	0	|	88.0	0.06(88)	0.06(88)	|	9054	
14	3	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.05	0.05	0	|	88.0	0.05(88)	0.05(88)	|	9054	
14	4	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.04	0.04	0	|	88.0	0.04(88)	0.04(88)	|	9054	
14	5	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.04	0.04	0	|	88.0	0.04(88)	0.04(88)	|	9054	
14	6	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.04	0.04	0	|	88.0	0.04(88)	0.04(88)	|	9054	
14	7	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.04	0.04	0	|	88.0	0.04(88)	0.04(88)	|	9054	
14	8	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.03	0.03	0	|	88.0	0.03(88)	0.03(88)	|	9054	
14	9	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.03	0.03	0	|	88.0	0.03(88)	0.03(88)	|	9054	
14	10	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.03	0.03	0	|	88.0	0.03(88)	0.03(88)	|	9054	
14	11	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.03	0.03	0	|	88.0	0.03(88)	0.03(88)	|	9054	
14	12	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.04	0.04	0	|	88.0	0.04(88)	0.04(88)	|	9054	
14	13	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.04	0.04	0	|	88.0	0.04(88)	0.04(88)	|	9054	
14	14	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.04	0.04	0	|	88.0	0.04(88)	0.04(88)	|	9054	
14	15	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.04	0.04	0	|	88.0	0.04(88)	0.04(88)	|	9054	
14	16	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.04	0.04	0	|	88.0	0.04(88)	0.04(88)	|	9054	
14	17	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.04	0.04	0	|	88.0	0.04(88)	0.04(88)	|	9054	
14	18	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.05	0.05	0	|	88.0	0.05(88)	0.05(88)	|	9054	
14	19	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.05	0.05	0	|	88.0	0.05(88)	0.05(88)	|	9054	
14	20	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.05	0.05	0	|	88.0	0.05(88)	0.05(88)	|	9054	
14	21	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.05	0.05	0	|	88.0	0.05(88)	0.05(88)	|	9054	
14	22	ok	|	0.06	1.00	1.00	0.06	0.00	0	|	rapi	0.06	0.06	0	|	88.0	0.06(88)	0.06(88)	|	9054	
14	23	ok	|	0.06	1.00	1.00	0.06	0.00	0	|	rapi	0.06	0.06	0	|	88.0	0.06(88)	0.06(88)	|	9054	
14	24	ok	|	0.06	1.00	1.00	0.06	0.00	0	|	rapi	0.06	0.06	0	|	88.0	0.06(88)	0.06(88)	|	9054	
14	25	ok	|	0.06	1.00	1.00	0.06	0.00	0	|	rapi	0.06	0.06	0	|	88.0	0.06(88)	0.06(88)	|	9054	
14	26	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.05	0.05	0	|	88.0	0.05(88)	0.05(88)	|	9054	
14	27	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.05	0.05	0	|	88.0	0.05(88)	0.05(88)	|	9054	
14	28	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.05	0.05	0	|	88.0	0.05(88)	0.05(88)	|	9054	
