62	0	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.01	0.01	0	|	33.0	0.05(33)	0.01(33)	|	603	
62	1	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.01	0.01	0	|	33.0	0.05(33)	0.01(33)	|	603	
62	2	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	33.0	0.07(33)	0.00(33)	|	603	
62	3	ok	|	0.06	1.00	1.00	0.08	0.00	0	|	rapi	0.01	0.01	0	|	33.0	0.08(33)	0.01(33)	|	603	
62	4	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.01	0.01	0	|	33.0	0.07(33)	0.01(33)	|	603	
62	5	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.01	0.01	0	|	33.0	0.09(33)	0.01(33)	|	603	
62	6	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.01	0.01	0	|	33.0	0.09(33)	0.01(33)	|	603	
62	7	ok	|	0.08	1.00	1.00	0.09	0.00	0	|	rapi	0.01	0.01	0	|	33.0	0.09(33)	0.01(33)	|	603	
62	8	ok	|	0.08	1.00	1.00	0.10	0.00	0	|	rapi	0.01	0.01	0	|	33.0	0.10(33)	0.01(33)	|	603	
62	9	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.02	0.02	0	|	33.0	0.13(33)	0.02(33)	|	603	
62	10	ok	|	0.15	1.00	1.00	0.18	0.00	0	|	rapi	0.02	0.02	0	|	33.0	0.18(33)	0.02(33)	|	603	
62	11	ok	|	0.16	1.00	1.00	0.20	0.00	0	|	rapi	0.03	0.03	0	|	33.0	0.20(33)	0.03(33)	|	603	
62	12	ok	|	0.19	1.00	1.00	0.25	0.00	0	|	rapi	0.03	0.03	0	|	33.0	0.25(33)	0.03(33)	|	603	
62	13	ok	|	0.21	1.00	1.00	0.29	0.00	0	|	rapi	0.04	0.04	0	|	33.0	0.29(33)	0.04(33)	|	603	
62	14	ok	|	0.22	1.00	1.00	0.33	0.00	0	|	rapi	0.03	0.03	0	|	33.0	0.33(33)	0.03(33)	|	603	
62	15	ok	|	0.25	1.00	1.00	0.36	0.00	0	|	rapi	0.04	0.04	0	|	33.0	0.36(33)	0.04(33)	|	603	
62	16	ok	|	0.28	1.00	1.00	0.42	0.00	0	|	rapi	0.04	0.04	0	|	33.0	0.42(33)	0.04(33)	|	603	
62	17	ok	|	0.32	1.00	1.00	0.49	0.00	0	|	rapi	0.06	0.06	0	|	33.0	0.49(33)	0.06(33)	|	603	
62	18	ok	|	0.37	0.99	0.99	0.60	0.00	0	|	rapi	0.07	0.07	0	|	33.0	0.60(33)	0.07(33)	|	603	
62	19	ok	|	0.42	0.99	0.99	0.67	0.00	0	|	rapi	0.08	0.09	0	|	33.0	0.67(33)	0.09(33)	|	603	
62	20	ok	|	0.46	0.99	0.99	0.76	0.00	0	|	rapi	0.10	0.11	0	|	33.0	0.76(33)	0.11(33)	|	603	
62	21	ok	|	0.51	0.99	0.99	0.87	0.00	0	|	rapi	0.12	0.12	0	|	33.0	0.87(33)	0.12(33)	|	603	
62	22	ok	|	0.56	0.99	0.99	0.99	0.00	0	|	rapi	0.14	0.14	0	|	33.0	0.99(33)	0.14(33)	|	603	
62	23	ok	|	0.59	0.99	0.99	1.12	0.00	0	|	rapi	0.14	0.15	0	|	33.0	1.12(33)	0.15(33)	|	603	
62	24	ok	|	0.66	0.99	0.99	1.29	0.00	0	|	rapi	0.16	0.17	0	|	33.0	1.29(33)	0.17(33)	|	603	
62	25	ok	|	0.70	0.99	0.99	1.42	0.00	0	|	rapi	0.18	0.20	0	|	33.0	1.42(33)	0.20(33)	|	603	
62	26	ok	|	0.74	0.99	0.99	1.57	0.00	0	|	rapi	0.21	0.22	0	|	33.0	1.57(33)	0.22(33)	|	603	
62	27	ok	|	0.76	0.99	0.99	1.75	0.00	0	|	rapi	0.23	0.25	0	|	33.0	1.75(33)	0.25(33)	|	603	
62	28	ok	|	0.80	0.98	0.98	1.91	0.00	0	|	rapi	0.25	0.28	0	|	33.0	1.91(33)	0.28(33)	|	603	
62	29	ok	|	0.85	0.98	0.98	2.15	0.00	0	|	rapi	0.27	0.30	0	|	33.0	2.15(33)	0.30(33)	|	603	
62	30	ok	|	0.87	0.98	0.98	2.35	0.00	0	|	rapi	0.28	0.33	0	|	33.0	2.35(33)	0.33(33)	|	603	
62	31	ok	|	0.89	0.98	0.98	2.65	0.00	0	|	rapi	0.31	0.36	0	|	33.0	2.65(33)	0.36(33)	|	603	
62	32	ok	|	0.93	0.97	0.97	2.92	0.00	0	|	rapi	0.34	0.40	0	|	33.0	2.92(33)	0.40(33)	|	603	
62	33	ok	|	0.94	0.97	0.97	3.25	0.00	0	|	rapi	0.38	0.45	0	|	33.0	3.25(33)	0.45(33)	|	603	
62	34	ok	|	0.95	0.97	0.97	3.57	0.00	0	|	rapi	0.38	0.46	0	|	33.0	3.57(33)	0.46(33)	|	603	
62	35	ok	|	0.97	0.97	0.97	3.86	0.00	0	|	rapi	0.42	0.51	0	|	33.0	3.86(33)	0.51(33)	|	603	
62	36	ok	|	0.97	0.96	0.96	4.20	0.00	0	|	rapi	0.43	0.54	0	|	33.0	4.20(33)	0.54(33)	|	603	
62	37	ok	|	0.98	0.96	0.96	4.61	0.00	0	|	rapi	0.47	0.61	0	|	33.0	4.61(33)	0.61(33)	|	603	
62	38	ok	|	0.99	0.96	0.96	5.11	0.00	0	|	rapi	0.50	0.65	0	|	33.0	5.11(33)	0.65(33)	|	603	
62	39	ok	|	0.99	0.95	0.95	5.51	0.00	0	|	rapi	0.53	0.68	0	|	33.0	5.51(33)	0.68(33)	|	603	
62	40	ok	|	0.99	0.95	0.95	5.93	0.00	0	|	rapi	0.56	0.75	0	|	33.0	5.93(33)	0.75(33)	|	603	
62	41	ok	|	1.00	0.95	0.95	6.31	0.00	0	|	rapi	0.59	0.83	0	|	33.0	6.31(33)	0.83(33)	|	603	
62	42	ok	|	1.00	0.94	0.94	6.71	0.00	0	|	rapi	0.62	0.89	0	|	33.0	6.71(33)	0.89(33)	|	603	
62	43	ok	|	1.00	0.94	0.94	7.15	0.00	0	|	rapi	0.65	0.95	0	|	33.0	7.15(33)	0.95(33)	|	603	
62	44	ok	|	1.00	0.94	0.94	7.46	0.00	0	|	rapi	0.67	1.00	0	|	33.0	7.46(33)	1.00(33)	|	603	
62	45	ok	|	1.00	0.93	0.93	7.73	0.00	0	|	rapi	0.67	1.02	0	|	33.0	7.73(33)	1.02(33)	|	603	
62	46	ok	|	1.00	0.93	0.93	8.04	0.00	0	|	rapi	0.70	1.11	0	|	33.0	8.04(33)	1.11(33)	|	603	
62	47	ok	|	1.00	0.93	0.93	8.35	0.00	0	|	rapi	0.72	1.15	0	|	33.0	8.35(33)	1.15(33)	|	603	
62	48	ok	|	1.00	0.92	0.92	8.76	0.00	0	|	rapi	0.74	1.22	0	|	33.0	8.76(33)	1.22(33)	|	603	
62	49	ok	|	1.00	0.92	0.92	9.14	0.00	0	|	rapi	0.76	1.24	0	|	33.0	9.14(33)	1.24(33)	|	603	
62	50	ok	|	1.00	0.92	0.92	9.30	0.00	0	|	rapi	0.78	1.34	0	|	33.0	9.30(33)	1.34(33)	|	603	
62	51	ok	|	1.00	0.92	0.92	9.47	0.00	0	|	rapi	0.78	1.38	0	|	33.0	9.47(33)	1.38(33)	|	603	
62	52	ok	|	1.00	0.92	0.92	9.65	0.00	0	|	rapi	0.80	1.41	0	|	33.0	9.65(33)	1.41(33)	|	603	
62	53	ok	|	1.00	0.92	0.92	9.84	0.00	0	|	rapi	0.81	1.44	0	|	33.0	9.84(33)	1.44(33)	|	603	
62	54	ok	|	1.00	0.91	0.91	10.09	0.00	0	|	rapi	0.81	1.50	0	|	33.0	10.09(33)	1.50(33)	|	603	
62	55	ok	|	1.00	0.91	0.91	10.30	0.00	0	|	rapi	0.81	1.53	0	|	33.0	10.30(33)	1.53(33)	|	603	
62	56	ok	|	1.00	0.91	0.91	10.60	0.00	0	|	rapi	0.84	1.58	0	|	33.0	10.60(33)	1.58(33)	|	603	
62	57	ok	|	1.00	0.91	0.91	10.85	0.00	0	|	rapi	0.84	1.64	0	|	33.0	10.85(33)	1.64(33)	|	603	
62	58	ok	|	1.00	0.91	0.91	11.06	0.00	0	|	rapi	0.85	1.69	0	|	33.0	11.06(33)	1.69(33)	|	603	
62	59	ok	|	1.00	0.91	0.91	11.17	0.00	0	|	rapi	0.86	1.71	0	|	33.0	11.17(33)	1.71(33)	|	603	
62	60	ok	|	1.00	0.90	0.90	11.26	0.00	0	|	rapi	0.86	1.75	0	|	33.0	11.26(33)	1.75(33)	|	603	
62	61	ok	|	1.00	0.90	0.90	11.30	0.00	0	|	rapi	0.86	1.78	0	|	33.0	11.30(33)	1.78(33)	|	603	
62	62	ok	|	1.00	0.90	0.90	11.54	0.00	0	|	rapi	0.88	1.84	0	|	33.0	11.54(33)	1.84(33)	|	603	
62	63	ok	|	1.00	0.90	0.90	11.66	0.00	0	|	rapi	0.88	1.87	0	|	33.0	11.66(33)	1.87(33)	|	603	
62	64	ok	|	1.00	0.90	0.90	11.84	0.00	0	|	rapi	0.90	1.91	0	|	33.0	11.84(33)	1.91(33)	|	603	
62	65	ok	|	1.00	0.90	0.90	12.06	0.00	0	|	rapi	0.89	1.97	0	|	33.0	12.06(33)	1.97(33)	|	603	
62	66	ok	|	1.00	0.90	0.90	12.11	0.00	0	|	rapi	0.90	1.99	0	|	33.0	12.11(33)	1.99(33)	|	603	
62	67	ok	|	1.00	0.90	0.90	12.34	0.00	0	|	rapi	0.90	2.03	0	|	33.0	12.34(33)	2.03(33)	|	603	
62	68	ok	|	1.00	0.90	0.90	12.57	0.00	0	|	rapi	0.90	2.08	0	|	33.0	12.57(33)	2.08(33)	|	603	
62	69	ok	|	1.00	0.89	0.89	12.71	0.00	0	|	rapi	0.91	2.14	0	|	33.0	12.71(33)	2.14(33)	|	603	
62	70	ok	|	1.00	0.89	0.89	12.87	0.00	0	|	rapi	0.92	2.20	0	|	33.0	12.87(33)	2.20(33)	|	603	
62	71	ok	|	1.00	0.89	0.89	12.88	0.00	0	|	rapi	0.91	2.22	0	|	33.0	12.88(33)	2.22(33)	|	603	
62	72	ok	|	1.00	0.89	0.89	13.00	0.00	0	|	rapi	0.92	2.21	0	|	33.0	13.00(33)	2.21(33)	|	603	
62	73	ok	|	1.00	0.89	0.89	12.91	0.00	0	|	rapi	0.93	2.27	0	|	33.0	12.91(33)	2.27(33)	|	603	
62	74	ok	|	1.00	0.89	0.89	12.84	0.00	0	|	rapi	0.92	2.26	0	|	33.0	12.84(33)	2.26(33)	|	603	
62	75	ok	|	1.00	0.89	0.89	12.82	0.00	0	|	rapi	0.92	2.28	0	|	33.0	12.82(33)	2.28(33)	|	603	
62	76	ok	|	1.00	0.89	0.89	13.02	0.00	0	|	rapi	0.93	2.29	0	|	33.0	13.02(33)	2.29(33)	|	603	
62	77	ok	|	1.00	0.89	0.89	13.00	0.00	0	|	rapi	0.92	2.22	0	|	33.0	13.00(33)	2.22(33)	|	603	
62	78	ok	|	1.00	0.89	0.89	12.97	0.00	0	|	rapi	0.92	2.23	0	|	33.0	12.97(33)	2.23(33)	|	603	
62	79	ok	|	1.00	0.89	0.89	13.03	0.00	0	|	rapi	0.92	2.24	0	|	33.0	13.03(33)	2.24(33)	|	603	
62	80	ok	|	1.00	0.89	0.89	13.03	0.00	0	|	rapi	0.92	2.20	0	|	33.0	13.03(33)	2.20(33)	|	603	
62	81	ok	|	1.00	0.89	0.89	12.99	0.00	0	|	rapi	0.92	2.24	0	|	33.0	12.99(33)	2.24(33)	|	603	
62	82	ok	|	1.00	0.89	0.89	13.04	0.00	0	|	rapi	0.92	2.30	0	|	33.0	13.04(33)	2.30(33)	|	603	
62	83	ok	|	1.00	0.89	0.89	13.02	0.00	0	|	rapi	0.92	2.28	0	|	33.0	13.02(33)	2.28(33)	|	603	
62	84	ok	|	1.00	0.89	0.89	13.07	0.00	0	|	rapi	0.93	2.30	0	|	33.0	13.07(33)	2.30(33)	|	603	
62	85	ok	|	1.00	0.89	0.89	13.10	0.00	0	|	rapi	0.93	2.30	0	|	33.0	13.10(33)	2.30(33)	|	603	
62	86	ok	|	1.00	0.89	0.89	13.16	0.00	0	|	rapi	0.94	2.34	0	|	33.0	13.16(33)	2.34(33)	|	603	
62	87	ok	|	1.00	0.89	0.89	13.17	0.00	0	|	rapi	0.93	2.30	0	|	33.0	13.17(33)	2.30(33)	|	603	
62	88	ok	|	1.00	0.89	0.89	13.41	0.00	0	|	rapi	0.93	2.36	0	|	33.0	13.41(33)	2.36(33)	|	603	
62	89	ok	|	1.00	0.89	0.89	13.30	0.00	0	|	rapi	0.94	2.41	0	|	33.0	13.30(33)	2.41(33)	|	603	
62	90	ok	|	1.00	0.89	0.89	13.34	0.00	0	|	rapi	0.94	2.45	0	|	33.0	13.34(33)	2.45(33)	|	603	
62	91	ok	|	1.00	0.89	0.89	13.38	0.00	0	|	rapi	0.95	2.48	0	|	33.0	13.38(33)	2.48(33)	|	603	
62	92	ok	|	1.00	0.89	0.89	13.32	0.00	0	|	rapi	0.94	2.50	0	|	33.0	13.32(33)	2.50(33)	|	603	
62	93	ok	|	1.00	0.89	0.89	13.47	0.00	0	|	rapi	0.95	2.54	0	|	33.0	13.47(33)	2.54(33)	|	603	
62	94	ok	|	1.00	0.89	0.89	13.46	0.00	0	|	rapi	0.95	2.55	0	|	33.0	13.46(33)	2.55(33)	|	603	
62	95	ok	|	1.00	0.89	0.89	13.66	0.00	0	|	rapi	0.95	2.58	0	|	33.0	13.66(33)	2.58(33)	|	603	
62	96	ok	|	1.00	0.89	0.89	13.62	0.00	0	|	rapi	0.95	2.58	0	|	33.0	13.62(33)	2.58(33)	|	603	
62	97	ok	|	1.00	0.89	0.89	13.60	0.00	0	|	rapi	0.95	2.58	0	|	33.0	13.60(33)	2.58(33)	|	603	
62	98	ok	|	1.00	0.89	0.89	13.48	0.00	0	|	rapi	0.94	2.63	0	|	33.0	13.48(33)	2.63(33)	|	603	
62	99	ok	|	1.00	0.89	0.89	13.32	0.00	0	|	rapi	0.95	2.63	0	|	33.0	13.32(33)	2.63(33)	|	603	
62	100	ok	|	1.00	0.89	0.89	13.32	0.00	0	|	rapi	0.96	2.76	0	|	33.0	13.32(33)	2.76(33)	|	603	
62	101	ok	|	1.00	0.90	0.89	13.25	0.00	0	|	rapi	0.96	2.76	0	|	33.0	13.25(33)	2.76(33)	|	603	
62	102	ok	|	1.00	0.89	0.89	13.35	0.00	0	|	rapi	0.96	2.83	0	|	33.0	13.35(33)	2.83(33)	|	603	
62	103	ok	|	1.00	0.90	0.89	13.34	0.00	0	|	rapi	0.96	2.88	0	|	33.0	13.34(33)	2.88(33)	|	603	
62	104	ok	|	1.00	0.90	0.89	13.31	0.00	0	|	rapi	0.96	2.88	0	|	33.0	13.31(33)	2.88(33)	|	603	
62	105	ok	|	1.00	0.90	0.89	13.31	0.00	0	|	rapi	0.96	2.84	0	|	33.0	13.31(33)	2.84(33)	|	603	
62	106	ok	|	1.00	0.90	0.89	13.27	0.00	0	|	rapi	0.96	2.88	0	|	33.0	13.27(33)	2.88(33)	|	603	
62	107	ok	|	1.00	0.90	0.89	13.16	0.00	0	|	rapi	0.96	2.90	0	|	33.0	13.16(33)	2.90(33)	|	603	
62	108	ok	|	1.00	0.90	0.89	13.13	0.00	0	|	rapi	0.96	2.87	0	|	33.0	13.13(33)	2.87(33)	|	603	
62	109	ok	|	1.00	0.90	0.89	13.27	0.00	0	|	rapi	0.96	2.91	0	|	33.0	13.27(33)	2.91(33)	|	603	
62	110	ok	|	1.00	0.90	0.89	13.35	0.00	0	|	rapi	0.97	2.93	0	|	33.0	13.35(33)	2.93(33)	|	603	
62	111	ok	|	1.00	0.90	0.89	13.36	0.00	0	|	rapi	0.97	2.95	0	|	33.0	13.36(33)	2.95(33)	|	603	
62	112	ok	|	1.00	0.90	0.89	13.27	0.00	0	|	rapi	0.97	2.99	0	|	33.0	13.27(33)	2.99(33)	|	603	
62	113	ok	|	1.00	0.90	0.89	13.21	0.00	0	|	rapi	0.97	3.04	0	|	33.0	13.21(33)	3.04(33)	|	603	
62	114	ok	|	1.00	0.90	0.89	13.06	0.00	0	|	rapi	0.97	3.02	0	|	33.0	13.06(33)	3.02(33)	|	603	
62	115	ok	|	1.00	0.90	0.89	13.05	0.00	0	|	rapi	0.97	3.02	0	|	33.0	13.05(33)	3.02(33)	|	603	
62	116	ok	|	1.00	0.90	0.89	12.91	0.00	0	|	rapi	0.96	3.03	0	|	33.0	12.91(33)	3.03(33)	|	603	
62	117	ok	|	1.00	0.90	0.89	12.93	0.00	0	|	rapi	0.97	3.11	0	|	33.0	12.93(33)	3.11(33)	|	603	
62	118	ok	|	1.00	0.90	0.89	12.97	0.00	0	|	rapi	0.97	3.20	0	|	33.0	12.97(33)	3.20(33)	|	603	
62	119	ok	|	1.00	0.90	0.89	12.87	0.00	0	|	rapi	0.97	3.20	0	|	33.0	12.87(33)	3.20(33)	|	603	
62	120	ok	|	1.00	0.91	0.89	12.68	0.00	0	|	rapi	0.97	3.24	0	|	33.0	12.68(33)	3.24(33)	|	603	
62	121	ok	|	1.00	0.90	0.89	12.80	0.00	0	|	rapi	0.98	3.29	0	|	33.0	12.80(33)	3.29(33)	|	603	
62	122	ok	|	1.00	0.91	0.89	12.84	0.00	0	|	rapi	0.98	3.36	0	|	33.0	12.84(33)	3.36(33)	|	603	
62	123	ok	|	1.00	0.91	0.89	12.86	0.00	0	|	rapi	0.98	3.43	0	|	33.0	12.86(33)	3.43(33)	|	603	
62	124	ok	|	1.00	0.91	0.89	12.80	0.00	0	|	rapi	0.98	3.40	0	|	33.0	12.80(33)	3.40(33)	|	603	
62	125	ok	|	1.00	0.91	0.89	12.73	0.00	0	|	rapi	0.98	3.44	0	|	33.0	12.73(33)	3.44(33)	|	603	
62	126	ok	|	1.00	0.91	0.89	12.79	0.00	0	|	rapi	0.98	3.44	0	|	33.0	12.79(33)	3.44(33)	|	603	
62	127	ok	|	1.00	0.91	0.89	12.80	0.00	0	|	rapi	0.98	3.45	0	|	33.0	12.80(33)	3.45(33)	|	603	
62	128	ok	|	1.00	0.91	0.89	12.77	0.00	0	|	rapi	0.98	3.44	0	|	33.0	12.77(33)	3.44(33)	|	603	
62	129	ok	|	1.00	0.91	0.89	12.73	0.00	0	|	rapi	0.98	3.42	0	|	33.0	12.73(33)	3.42(33)	|	603	
