92	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	74.0	0.10(74)		|	5	
92	1	ok	|	0.08	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	74.0	0.10(74)	0.00(74)	|	5	
92	2	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	74.0	0.12(74)	0.00(74)	|	5	
92	3	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	74.0	0.13(74)	0.00(74)	|	5	
92	4	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	74.0	0.17(74)	0.00(74)	|	5	
92	5	ok	|	0.16	1.00	1.00	0.22	0.00	0	|	rapi	0.00	0.00	0	|	74.0	0.22(74)	0.00(74)	|	5	
92	6	ok	|	0.19	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	74.0	0.26(74)	0.00(74)	|	5	
92	7	ok	|	0.22	1.00	1.00	0.32	0.00	0	|	rapi	0.00	0.00	0	|	74.0	0.32(74)	0.00(74)	|	5	
92	8	ok	|	0.24	1.00	1.00	0.37	0.00	0	|	rapi	0.00	0.00	0	|	74.0	0.37(74)	0.00(74)	|	5	
92	9	ok	|	0.28	1.00	1.00	0.45	0.00	0	|	rapi	0.00	0.00	0	|	74.0	0.45(74)	0.00(74)	|	5	
92	10	ok	|	0.34	0.99	0.99	0.60	0.00	0	|	rapi	0.00	0.00	0	|	74.0	0.60(74)	0.00(74)	|	5	
92	11	ok	|	0.39	0.99	0.99	0.69	0.00	0	|	rapi	0.00	0.00	0	|	74.0	0.69(74)	0.00(74)	|	5	
92	12	ok	|	0.45	0.99	0.99	0.81	0.00	0	|	rapi	0.00	0.00	0	|	74.0	0.81(74)	0.00(74)	|	5	
92	13	ok	|	0.54	0.99	0.99	1.06	0.00	0	|	rapi	0.01	0.01	0	|	74.0	1.06(74)	0.01(74)	|	5	
92	14	ok	|	0.60	0.99	0.99	1.25	0.00	0	|	rapi	0.01	0.01	0	|	74.0	1.25(74)	0.01(74)	|	5	
92	15	ok	|	0.66	0.99	0.99	1.50	0.00	0	|	rapi	0.01	0.01	0	|	74.0	1.50(74)	0.01(74)	|	5	
92	16	ok	|	0.71	0.98	0.98	1.68	0.00	0	|	rapi	0.01	0.01	0	|	74.0	1.68(74)	0.01(74)	|	5	
92	17	ok	|	0.79	0.98	0.98	2.08	0.00	0	|	rapi	0.01	0.01	0	|	74.0	2.08(74)	0.01(74)	|	5	
92	18	ok	|	0.84	0.98	0.98	2.42	0.00	0	|	rapi	0.01	0.01	0	|	74.0	2.42(74)	0.01(74)	|	5	
92	19	ok	|	0.87	0.97	0.97	2.73	0.00	0	|	rapi	0.01	0.01	0	|	74.0	2.73(74)	0.01(74)	|	5	
92	20	ok	|	0.93	0.97	0.97	3.18	0.00	0	|	rapi	0.02	0.02	0	|	74.0	3.18(74)	0.02(74)	|	5	
92	21	ok	|	0.95	0.96	0.96	3.78	0.00	0	|	rapi	0.02	0.02	0	|	74.0	3.78(74)	0.02(74)	|	5	
92	22	ok	|	0.97	0.96	0.96	4.38	0.00	0	|	rapi	0.02	0.02	0	|	74.0	4.38(74)	0.02(74)	|	5	
92	23	ok	|	0.98	0.95	0.95	5.07	0.00	0	|	rapi	0.03	0.03	0	|	74.0	5.07(74)	0.03(74)	|	5	
92	24	ok	|	0.99	0.94	0.94	6.02	0.00	0	|	rapi	0.03	0.03	0	|	74.0	6.02(74)	0.03(74)	|	5	
92	25	ok	|	1.00	0.93	0.93	6.99	0.00	0	|	rapi	0.03	0.03	0	|	74.0	6.99(74)	0.03(74)	|	5	
92	26	ok	|	1.00	0.92	0.92	8.33	0.00	0	|	rapi	0.04	0.04	0	|	74.0	8.33(74)	0.04(74)	|	5	
92	27	ok	|	1.00	0.90	0.90	9.79	0.00	0	|	rapi	0.05	0.05	0	|	74.0	9.79(74)	0.05(74)	|	5	
92	28	ok	|	1.00	0.89	0.89	11.37	0.00	0	|	rapi	0.07	0.07	0	|	74.0	11.37(74)	0.07(74)	|	5	
92	29	ok	|	1.00	0.87	0.87	13.49	0.00	0	|	rapi	0.07	0.07	0	|	74.0	13.49(74)	0.07(74)	|	5	
92	30	ok	|	1.00	0.84	0.84	15.64	0.00	0	|	rapi	0.07	0.08	0	|	74.0	15.64(74)	0.08(74)	|	5	
92	31	ok	|	1.00	0.82	0.82	18.13	0.00	0	|	rapi	0.10	0.10	0	|	74.0	18.13(74)	0.10(74)	|	5	
92	32	ok	|	1.00	0.79	0.79	20.73	0.00	0	|	rapi	0.12	0.12	0	|	74.0	20.73(74)	0.12(74)	|	5	
92	33	ok	|	1.00	0.76	0.76	23.98	0.00	0	|	rapi	0.13	0.14	0	|	74.0	23.98(74)	0.14(74)	|	5	
92	34	ok	|	1.00	0.73	0.73	27.60	0.00	0	|	rapi	0.15	0.16	0	|	74.0	27.60(74)	0.16(74)	|	5	
92	35	ok	|	1.00	0.68	0.68	31.86	0.00	0	|	rapi	0.16	0.17	0	|	74.0	31.86(74)	0.17(74)	|	5	
92	36	ok	|	1.00	0.64	0.64	35.92	0.00	0	|	rapi	0.19	0.21	0	|	74.0	35.92(74)	0.21(74)	|	5	
92	37	ok	|	1.00	0.59	0.59	40.89	0.00	0	|	rapi	0.23	0.24	0	|	74.0	40.89(74)	0.24(74)	|	5	
