70	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.10(-47)		|	1	
70	1	ok	|	0.12	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.14(-47)		|	1	
70	2	ok	|	0.15	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.18(-47)		|	1	
70	3	ok	|	0.17	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.23(-47)		|	1	
70	4	ok	|	0.20	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.26(-47)		|	1	
70	5	ok	|	0.21	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.29(-47)		|	1	
70	6	ok	|	0.27	1.00	1.00	0.37	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.37(-47)		|	1	
70	7	ok	|	0.31	1.00	1.00	0.46	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.46(-47)		|	1	
70	8	ok	|	0.32	0.99	0.99	0.51	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.51(-47)		|	1	
70	9	ok	|	0.39	0.99	0.99	0.63	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.63(-47)		|	1	
70	10	ok	|	0.43	0.99	0.99	0.74	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.74(-47)		|	1	
70	11	ok	|	0.52	0.99	0.99	0.95	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.95(-47)		|	1	
70	12	ok	|	0.59	0.99	0.99	1.14	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	1.14(-47)		|	1	
70	13	ok	|	0.63	0.99	0.99	1.32	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	1.32(-47)		|	1	
70	14	ok	|	0.69	0.98	0.98	1.60	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	1.60(-47)		|	1	
70	15	ok	|	0.76	0.98	0.98	1.91	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	1.91(-47)		|	1	
