6	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.02	0.02	0	|	7.0	0.10(7)	0.02(7)	|	880	
6	1	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.02	0.02	0	|	7.0	0.10(7)	0.02(7)	|	880	
6	2	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.02	0.02	0	|	7.0	0.12(7)	0.02(7)	|	880	
6	3	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.01	0.01	0	|	7.0	0.12(7)	0.01(7)	|	880	
6	4	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.01	0.01	0	|	7.0	0.13(7)	0.01(7)	|	880	
6	5	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.01	0.01	0	|	7.0	0.15(7)	0.01(7)	|	880	
6	6	ok	|	0.13	1.00	1.00	0.16	0.00	0	|	rapi	0.03	0.03	0	|	7.0	0.16(7)	0.03(7)	|	880	
6	7	ok	|	0.14	1.00	1.00	0.19	0.00	0	|	rapi	0.03	0.03	0	|	7.0	0.19(7)	0.03(7)	|	880	
6	8	ok	|	0.17	1.00	1.00	0.25	0.00	0	|	rapi	0.04	0.04	0	|	7.0	0.25(7)	0.04(7)	|	880	
6	9	ok	|	0.19	1.00	1.00	0.28	0.00	0	|	rapi	0.03	0.03	0	|	7.0	0.28(7)	0.03(7)	|	880	
6	10	ok	|	0.22	1.00	1.00	0.32	0.00	0	|	rapi	0.04	0.04	0	|	7.0	0.32(7)	0.04(7)	|	880	
6	11	ok	|	0.26	1.00	1.00	0.39	0.00	0	|	rapi	0.04	0.04	0	|	7.0	0.39(7)	0.04(7)	|	880	
6	12	ok	|	0.30	1.00	1.00	0.44	0.00	0	|	rapi	0.04	0.04	0	|	7.0	0.44(7)	0.04(7)	|	880	
6	13	ok	|	0.33	1.00	1.00	0.49	0.00	0	|	rapi	0.04	0.04	0	|	7.0	0.49(7)	0.04(7)	|	880	
6	14	ok	|	0.35	1.00	1.00	0.54	0.00	0	|	rapi	0.05	0.05	0	|	7.0	0.54(7)	0.05(7)	|	880	
6	15	ok	|	0.39	0.99	0.99	0.60	0.00	0	|	rapi	0.05	0.06	0	|	7.0	0.60(7)	0.06(7)	|	880	
6	16	ok	|	0.44	0.99	0.99	0.70	0.00	0	|	rapi	0.07	0.07	0	|	7.0	0.70(7)	0.07(7)	|	880	
6	17	ok	|	0.47	0.99	0.99	0.76	0.00	0	|	rapi	0.08	0.09	0	|	7.0	0.76(7)	0.09(7)	|	880	
6	18	ok	|	0.53	0.99	0.99	0.88	0.00	0	|	rapi	0.10	0.10	0	|	7.0	0.88(7)	0.10(7)	|	880	
6	19	ok	|	0.58	0.99	0.99	1.01	0.00	0	|	rapi	0.14	0.15	0	|	7.0	1.01(7)	0.15(7)	|	880	
6	20	ok	|	0.61	0.99	0.99	1.09	0.00	0	|	rapi	0.16	0.18	0	|	7.0	1.09(7)	0.18(7)	|	880	
6	21	ok	|	0.63	0.99	0.99	1.22	0.00	0	|	rapi	0.17	0.18	0	|	7.0	1.22(7)	0.18(7)	|	880	
6	22	ok	|	0.68	0.99	0.99	1.39	0.00	0	|	rapi	0.20	0.21	0	|	7.0	1.39(7)	0.21(7)	|	880	
6	23	ok	|	0.75	0.99	0.99	1.63	0.00	0	|	rapi	0.21	0.24	0	|	7.0	1.63(7)	0.24(7)	|	880	
6	24	ok	|	0.77	0.98	0.98	1.78	0.00	0	|	rapi	0.22	0.24	0	|	7.0	1.78(7)	0.24(7)	|	880	
6	25	ok	|	0.81	0.98	0.98	1.95	0.00	0	|	rapi	0.22	0.25	0	|	7.0	1.95(7)	0.25(7)	|	880	
6	26	ok	|	0.86	0.98	0.98	2.19	0.00	0	|	rapi	0.25	0.28	0	|	7.0	2.19(7)	0.28(7)	|	880	
6	27	ok	|	0.88	0.98	0.98	2.53	0.00	0	|	rapi	0.28	0.32	0	|	7.0	2.53(7)	0.32(7)	|	880	
6	28	ok	|	0.91	0.98	0.98	2.84	0.00	0	|	rapi	0.31	0.36	0	|	7.0	2.84(7)	0.36(7)	|	880	
6	29	ok	|	0.94	0.97	0.97	3.21	0.00	0	|	rapi	0.32	0.38	0	|	7.0	3.21(7)	0.38(7)	|	880	
