56	0	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.03(-85)		|	13	
56	1	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.04(-85)		|	13	
56	2	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.05(-85)		|	13	
56	3	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.06(-85)		|	13	
56	4	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.07(-85)		|	13	
56	5	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.09(-85)		|	13	
56	6	ok	|	0.08	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.10(-85)		|	13	
56	7	ok	|	0.09	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.12(-85)		|	13	
56	8	ok	|	0.10	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.13(-85)		|	13	
56	9	ok	|	0.11	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.15(-85)		|	13	
56	10	ok	|	0.13	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.18(-85)		|	13	
56	11	ok	|	0.15	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.21(-85)		|	13	
56	12	ok	|	0.18	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.26(-85)		|	13	
56	13	ok	|	0.21	1.00	1.00	0.31	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.31(-85)		|	13	
56	14	ok	|	0.25	1.00	1.00	0.37	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.37(-85)		|	13	
56	15	ok	|	0.28	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.43(-85)		|	13	
56	16	ok	|	0.31	1.00	1.00	0.48	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.48(-85)		|	13	
56	17	ok	|	0.34	0.99	0.99	0.56	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.56(-85)		|	13	
56	18	ok	|	0.39	0.99	0.99	0.66	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.66(-85)		|	13	
56	19	ok	|	0.45	0.99	0.99	0.79	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.79(-85)		|	13	
56	20	ok	|	0.50	0.99	0.99	0.93	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	0.93(-85)		|	13	
56	21	ok	|	0.55	0.99	0.99	1.07	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	1.07(-85)		|	13	
56	22	ok	|	0.61	0.99	0.99	1.25	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	1.25(-85)		|	13	
56	23	ok	|	0.67	0.99	0.99	1.48	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	1.48(-85)		|	13	
56	24	ok	|	0.73	0.98	0.98	1.80	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	1.80(-85)		|	13	
56	25	ok	|	0.79	0.98	0.98	2.09	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	2.09(-85)		|	13	
56	26	ok	|	0.85	0.98	0.98	2.47	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	2.47(-85)		|	13	
56	27	ok	|	0.89	0.97	0.97	2.92	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	2.92(-85)		|	13	
56	28	ok	|	0.93	0.97	0.97	3.49	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	3.49(-85)		|	13	
56	29	ok	|	0.96	0.96	0.96	4.17	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	4.17(-85)		|	13	
56	30	ok	|	0.98	0.95	0.95	4.96	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	4.96(-85)		|	13	
56	31	ok	|	0.99	0.94	0.94	5.83	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	5.83(-85)		|	13	
56	32	ok	|	0.99	0.93	0.93	6.88	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	6.88(-85)	0.00(-85)	|	13	
56	33	ok	|	1.00	0.92	0.92	8.13	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	8.13(-85)	0.00(-85)	|	13	
56	34	ok	|	1.00	0.90	0.90	9.73	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	9.73(-85)	0.00(-85)	|	13	
56	35	ok	|	1.00	0.89	0.89	11.47	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	11.47(-85)	0.00(-85)	|	13	
56	36	ok	|	1.00	0.87	0.87	13.42	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	13.42(-85)	0.00(-85)	|	13	
56	37	ok	|	1.00	0.84	0.84	15.76	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	15.76(-85)	0.00(-85)	|	13	
56	38	ok	|	1.00	0.82	0.82	18.45	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	18.45(-85)	0.00(-85)	|	13	
56	39	ok	|	1.00	0.78	0.78	21.80	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	21.80(-85)	0.00(-85)	|	13	
56	40	ok	|	1.00	0.74	0.74	25.71	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	25.71(-85)	0.00(-85)	|	13	
56	41	ok	|	1.00	0.70	0.70	30.12	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	30.12(-85)	0.00(-85)	|	13	
56	42	ok	|	1.00	0.65	0.65	35.27	0.00	0	|	rapi	0.00	0.00	0	|	-85.0	35.27(-85)	0.00(-85)	|	13	
56	43	ok	|	1.00	0.59	0.59	40.99	0.00	0	|	rapi	0.01	0.01	0	|	-85.0	40.99(-85)	0.01(-85)	|	13	
56	44	ok	|	1.00	0.52	0.52	48.01	0.00	0	|	rapi	0.01	0.01	0	|	-85.0	48.01(-85)	0.01(-85)	|	13	
56	45	ok	|	1.00	0.44	0.44	55.75	0.00	0	|	rapi	0.01	0.01	0	|	-85.0	55.75(-85)	0.01(-85)	|	13	
56	46	ok	|	1.00	0.35	0.35	64.56	0.00	0	|	rapi	0.01	0.01	0	|	-85.0	64.56(-85)	0.01(-85)	|	13	
