46	0	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.03(-75)		|	1	
46	1	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.02(-75)		|	1	
46	2	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.03(-75)		|	1	
46	3	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.04(-75)		|	1	
46	4	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.04(-75)		|	1	
46	5	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.05(-75)		|	1	
46	6	ok	|	0.04	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.06(-75)		|	1	
46	7	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.06(-75)		|	1	
46	8	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.07(-75)		|	1	
46	9	ok	|	0.06	1.00	1.00	0.09	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.09(-75)		|	1	
46	10	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.09(-75)		|	1	
46	11	ok	|	0.08	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.11(-75)		|	1	
46	12	ok	|	0.10	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.14(-75)		|	1	
46	13	ok	|	0.12	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.16(-75)		|	1	
46	14	ok	|	0.14	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.19(-75)		|	1	
46	15	ok	|	0.16	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.24(-75)		|	1	
46	16	ok	|	0.20	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.29(-75)		|	1	
46	17	ok	|	0.23	1.00	1.00	0.35	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.35(-75)		|	1	
46	18	ok	|	0.27	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.43(-75)		|	1	
46	19	ok	|	0.32	0.99	0.99	0.51	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.51(-75)		|	1	
46	20	ok	|	0.36	0.99	0.99	0.60	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.60(-75)		|	1	
46	21	ok	|	0.41	0.99	0.99	0.72	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.72(-75)		|	1	
46	22	ok	|	0.47	0.99	0.99	0.87	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	0.87(-75)		|	1	
46	23	ok	|	0.54	0.99	0.99	1.02	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	1.02(-75)		|	1	
46	24	ok	|	0.60	0.99	0.99	1.22	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	1.22(-75)		|	1	
46	25	ok	|	0.66	0.99	0.99	1.46	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	1.46(-75)		|	1	
46	26	ok	|	0.73	0.98	0.98	1.76	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	1.76(-75)		|	1	
46	27	ok	|	0.79	0.98	0.98	2.05	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	2.05(-75)		|	1	
46	28	ok	|	0.84	0.98	0.98	2.43	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	2.43(-75)		|	1	
46	29	ok	|	0.89	0.97	0.97	2.88	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	2.88(-75)		|	1	
46	30	ok	|	0.92	0.97	0.97	3.41	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	3.41(-75)		|	1	
46	31	ok	|	0.95	0.96	0.96	4.00	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	4.00(-75)		|	1	
46	32	ok	|	0.97	0.95	0.95	4.73	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	4.73(-75)		|	1	
46	33	ok	|	0.99	0.94	0.94	5.50	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	5.50(-75)		|	1	
46	34	ok	|	0.99	0.93	0.93	6.53	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	6.53(-75)		|	1	
46	35	ok	|	1.00	0.92	0.92	7.74	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	7.74(-75)		|	1	
46	36	ok	|	1.00	0.91	0.91	9.06	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	9.06(-75)		|	1	
46	37	ok	|	1.00	0.89	0.89	10.63	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	10.63(-75)		|	1	
46	38	ok	|	1.00	0.88	0.88	12.42	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	12.42(-75)		|	1	
46	39	ok	|	1.00	0.85	0.85	14.65	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	14.65(-75)		|	1	
46	40	ok	|	1.00	0.83	0.83	17.14	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	17.14(-75)		|	1	
46	41	ok	|	1.00	0.80	0.80	20.02	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	20.02(-75)		|	1	
46	42	ok	|	1.00	0.76	0.76	23.57	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	23.57(-75)		|	1	
46	43	ok	|	1.00	0.72	0.72	27.89	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	27.89(-75)		|	1	
46	44	ok	|	1.00	0.67	0.67	32.57	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	32.57(-75)		|	1	
46	45	ok	|	1.00	0.62	0.62	38.11	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	38.11(-75)		|	1	
46	46	ok	|	1.00	0.56	0.56	44.44	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	44.44(-75)		|	1	
46	47	ok	|	1.00	0.48	0.48	51.64	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	51.64(-75)		|	1	
46	48	ok	|	1.00	0.41	0.41	59.49	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	59.49(-75)		|	1	
46	49	ok	|	1.00	0.31	0.31	68.71	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	68.71(-75)	0.00(-75)	|	1	
46	50	ok	|	1.00	0.22	0.22	78.56	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	78.56(-75)		|	1	
46	51	ok	|	1.00	0.13	0.13	88.00	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	88.00(-75)		|	1	
46	52	fail-w	|	1.00	0.07	0.07	95.89	0.00	0	|	rapi	0.00	0.00	0	|	-75.0	95.89(-75)	0.00(-75)	|	1	
