72	0	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	62.0	0.03(62)	0.00(62)	|	423	
72	1	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.01	0.01	0	|	62.0	0.03(62)	0.01(62)	|	423	
72	2	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.01	0.01	0	|	62.0	0.03(62)	0.01(62)	|	423	
72	3	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.01	0.01	0	|	62.0	0.04(62)	0.01(62)	|	423	
72	4	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.01	0.01	0	|	62.0	0.05(62)	0.01(62)	|	423	
72	5	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.01	0.01	0	|	62.0	0.06(62)	0.01(62)	|	423	
72	6	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.01	0.01	0	|	62.0	0.07(62)	0.01(62)	|	423	
72	7	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.01	0.01	0	|	62.0	0.07(62)	0.01(62)	|	423	
72	8	ok	|	0.07	1.00	1.00	0.08	0.00	0	|	rapi	0.02	0.02	0	|	62.0	0.08(62)	0.02(62)	|	423	
72	9	ok	|	0.08	1.00	1.00	0.11	0.00	0	|	rapi	0.02	0.02	0	|	62.0	0.11(62)	0.02(62)	|	423	
72	10	ok	|	0.09	1.00	1.00	0.12	0.00	0	|	rapi	0.02	0.02	0	|	62.0	0.12(62)	0.02(62)	|	423	
72	11	ok	|	0.11	1.00	1.00	0.14	0.00	0	|	rapi	0.02	0.02	0	|	62.0	0.14(62)	0.02(62)	|	423	
72	12	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.02	0.02	0	|	62.0	0.17(62)	0.02(62)	|	423	
72	13	ok	|	0.14	1.00	1.00	0.20	0.00	0	|	rapi	0.03	0.03	0	|	62.0	0.20(62)	0.03(62)	|	423	
72	14	ok	|	0.16	1.00	1.00	0.23	0.00	0	|	rapi	0.04	0.04	0	|	62.0	0.23(62)	0.04(62)	|	423	
72	15	ok	|	0.18	1.00	1.00	0.26	0.00	0	|	rapi	0.04	0.04	0	|	62.0	0.26(62)	0.04(62)	|	423	
72	16	ok	|	0.21	1.00	1.00	0.29	0.00	0	|	rapi	0.05	0.05	0	|	62.0	0.29(62)	0.05(62)	|	423	
72	17	ok	|	0.23	1.00	1.00	0.32	0.00	0	|	rapi	0.06	0.06	0	|	62.0	0.32(62)	0.06(62)	|	423	
72	18	ok	|	0.26	1.00	1.00	0.38	0.00	0	|	rapi	0.07	0.07	0	|	62.0	0.38(62)	0.07(62)	|	423	
72	19	ok	|	0.29	1.00	1.00	0.44	0.00	0	|	rapi	0.07	0.07	0	|	62.0	0.44(62)	0.07(62)	|	423	
72	20	ok	|	0.32	1.00	1.00	0.49	0.00	0	|	rapi	0.07	0.08	0	|	62.0	0.49(62)	0.08(62)	|	423	
72	21	ok	|	0.35	1.00	1.00	0.53	0.00	0	|	rapi	0.09	0.09	0	|	62.0	0.53(62)	0.09(62)	|	423	
72	22	ok	|	0.37	1.00	1.00	0.57	0.00	0	|	rapi	0.10	0.11	0	|	62.0	0.57(62)	0.11(62)	|	423	
72	23	ok	|	0.40	0.99	0.99	0.63	0.00	0	|	rapi	0.11	0.12	0	|	62.0	0.63(62)	0.12(62)	|	423	
72	24	ok	|	0.44	0.99	0.99	0.72	0.00	0	|	rapi	0.12	0.13	0	|	62.0	0.72(62)	0.13(62)	|	423	
