10	0	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.03(-47)	0.00(-47)	|	898	
10	1	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.03(-47)	0.00(-47)	|	898	
10	2	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.04(-47)	0.00(-47)	|	898	
10	3	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.05(-47)	0.00(-47)	|	898	
10	4	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.05(-47)	0.00(-47)	|	898	
10	5	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.06(-47)	0.00(-47)	|	898	
10	6	ok	|	0.05	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-47.0	0.07(-47)	0.00(-47)	|	898	
10	7	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.01	0.01	0	|	-47.0	0.09(-47)	0.01(-47)	|	898	
10	8	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.01	0.01	0	|	-47.0	0.09(-47)	0.01(-47)	|	898	
10	9	ok	|	0.09	1.00	1.00	0.12	0.00	0	|	rapi	0.01	0.01	0	|	-47.0	0.12(-47)	0.01(-47)	|	898	
10	10	ok	|	0.10	1.00	1.00	0.14	0.00	0	|	rapi	0.01	0.01	0	|	-47.0	0.14(-47)	0.01(-47)	|	898	
10	11	ok	|	0.12	1.00	1.00	0.17	0.00	0	|	rapi	0.01	0.01	0	|	-47.0	0.17(-47)	0.01(-47)	|	898	
10	12	ok	|	0.13	1.00	1.00	0.20	0.00	0	|	rapi	0.01	0.01	0	|	-47.0	0.20(-47)	0.01(-47)	|	898	
10	13	ok	|	0.16	1.00	1.00	0.23	0.00	0	|	rapi	0.01	0.01	0	|	-47.0	0.23(-47)	0.01(-47)	|	898	
10	14	ok	|	0.19	1.00	1.00	0.29	0.00	0	|	rapi	0.01	0.01	0	|	-47.0	0.29(-47)	0.01(-47)	|	898	
10	15	ok	|	0.22	1.00	1.00	0.32	0.00	0	|	rapi	0.01	0.01	0	|	-47.0	0.32(-47)	0.01(-47)	|	898	
10	16	ok	|	0.25	1.00	1.00	0.37	0.00	0	|	rapi	0.01	0.01	0	|	-47.0	0.37(-47)	0.01(-47)	|	898	
10	17	ok	|	0.29	1.00	1.00	0.44	0.00	0	|	rapi	0.01	0.01	0	|	-47.0	0.44(-47)	0.01(-47)	|	898	
