6	21	ok	|	0.44	0.99	0.99	0.75	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.75(-100)		|	1	
6	22	ok	|	0.49	0.99	0.99	0.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.85(-100)		|	1	
6	23	ok	|	0.54	0.99	0.99	0.98	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.98(-100)		|	1	
6	24	ok	|	0.59	0.99	0.99	1.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.12(-100)		|	1	
6	25	ok	|	0.64	0.99	0.99	1.33	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.33(-100)		|	1	
6	26	ok	|	0.69	0.98	0.98	1.56	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.56(-100)		|	1	
6	27	ok	|	0.75	0.98	0.98	1.83	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.83(-100)		|	1	
6	28	ok	|	0.81	0.98	0.98	2.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.17(-100)		|	1	
6	29	ok	|	0.87	0.97	0.97	2.57	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.57(-100)		|	1	
6	30	ok	|	0.91	0.97	0.97	3.03	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.03(-100)		|	1	
6	31	ok	|	0.93	0.96	0.96	3.51	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.51(-100)		|	1	
6	32	ok	|	0.95	0.96	0.96	4.09	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.09(-100)		|	1	
6	33	ok	|	0.97	0.95	0.95	4.88	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.88(-100)		|	1	
6	34	ok	|	0.99	0.94	0.94	5.86	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.86(-100)		|	1	
6	35	ok	|	1.00	0.93	0.93	6.91	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.91(-100)		|	1	
6	36	ok	|	1.00	0.92	0.92	8.05	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.05(-100)		|	1	
6	37	ok	|	1.00	0.91	0.91	9.50	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.50(-100)		|	1	
6	38	ok	|	1.00	0.89	0.89	11.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	11.17(-100)		|	1	
6	39	ok	|	1.00	0.87	0.87	13.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	13.19(-100)		|	1	
6	40	ok	|	1.00	0.84	0.84	15.50	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	15.50(-100)		|	1	
6	41	ok	|	1.00	0.82	0.82	18.30	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	18.30(-100)		|	1	
6	42	ok	|	1.00	0.79	0.79	21.48	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	21.48(-100)		|	1	
6	43	ok	|	1.00	0.75	0.75	25.23	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	25.23(-100)		|	1	
6	44	ok	|	1.00	0.70	0.70	29.52	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	29.52(-100)		|	1	
6	45	ok	|	1.00	0.65	0.65	34.74	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	34.74(-100)		|	1	
6	46	ok	|	1.00	0.59	0.59	40.53	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	40.53(-100)		|	1	
6	47	ok	|	1.00	0.53	0.53	47.41	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	47.41(-100)		|	1	
6	48	ok	|	1.00	0.45	0.45	55.05	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	55.05(-100)		|	1	
6	49	ok	|	1.00	0.36	0.36	63.86	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	63.86(-100)		|	1	
6	50	ok	|	1.00	0.27	0.27	73.40	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	73.40(-100)		|	1	
6	51	ok	|	1.00	0.17	0.17	83.21	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	83.21(-100)		|	1	
6	52	fail-w	|	1.00	0.09	0.09	92.42	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	92.42(-100)		|	1	
