9371	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	16	
9371	1	ok	|	0.12	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.13(-100)		|	16	
9371	2	ok	|	0.13	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.16(-100)		|	16	
9371	3	ok	|	0.15	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.19(-100)		|	16	
9371	4	ok	|	0.14	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.18(-100)		|	16	
9371	5	ok	|	0.15	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.20(-100)		|	16	
9371	6	ok	|	0.17	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.24(-100)		|	16	
9371	7	ok	|	0.20	1.00	1.00	0.31	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.31(-100)		|	16	
9371	8	ok	|	0.22	1.00	1.00	0.34	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.34(-100)		|	16	
9371	9	ok	|	0.27	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.43(-100)		|	16	
9371	10	ok	|	0.31	1.00	1.00	0.47	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.47(-100)		|	16	
9371	11	ok	|	0.34	0.99	0.99	0.53	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.53(-100)		|	16	
9371	12	ok	|	0.39	0.99	0.99	0.64	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.64(-100)		|	16	
9371	13	ok	|	0.43	0.99	0.99	0.74	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.74(-100)		|	16	
9371	14	ok	|	0.47	0.99	0.99	0.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.85(-100)		|	16	
9371	15	ok	|	0.53	0.99	0.99	1.04	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.04(-100)		|	16	
9371	16	ok	|	0.61	0.99	0.99	1.32	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.32(-100)		|	16	
9371	17	ok	|	0.66	0.98	0.98	1.52	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.52(-100)		|	16	
9371	18	ok	|	0.72	0.98	0.98	1.83	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.83(-100)		|	16	
9371	19	ok	|	0.79	0.98	0.98	2.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.10(-100)		|	16	
9371	20	ok	|	0.85	0.98	0.98	2.49	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.49(-100)		|	16	
9371	21	ok	|	0.88	0.97	0.97	2.91	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.91(-100)		|	16	
9371	22	ok	|	0.92	0.97	0.97	3.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.43(-100)		|	16	
9371	23	ok	|	0.95	0.96	0.96	3.95	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.95(-100)		|	16	
9371	24	ok	|	0.98	0.95	0.95	4.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.69(-100)		|	16	
9371	25	ok	|	0.98	0.94	0.94	5.68	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.68(-100)		|	16	
9371	26	ok	|	0.99	0.93	0.93	6.65	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.65(-100)		|	16	
9371	27	ok	|	0.99	0.92	0.92	7.91	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.91(-100)		|	16	
9371	28	ok	|	1.00	0.90	0.90	9.53	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.53(-100)		|	16	
9371	29	ok	|	1.00	0.89	0.89	11.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	11.20(-100)		|	16	
9371	30	ok	|	1.00	0.87	0.87	12.86	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	12.86(-100)		|	16	
9371	31	ok	|	1.00	0.85	0.85	14.94	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	14.94(-100)		|	16	
