6462	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.10(-48)		|	1	
6462	1	ok	|	0.12	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.13(-48)		|	1	
6462	2	ok	|	0.12	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.14(-48)		|	1	
6462	3	ok	|	0.14	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.18(-48)		|	1	
6462	4	ok	|	0.17	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.21(-48)		|	1	
6462	5	ok	|	0.17	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.24(-48)		|	1	
6462	6	ok	|	0.20	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.28(-48)		|	1	
6462	7	ok	|	0.21	1.00	1.00	0.32	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.32(-48)		|	1	
6462	8	ok	|	0.27	1.00	1.00	0.40	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.40(-48)		|	1	
6462	9	ok	|	0.29	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.43(-48)		|	1	
6462	10	ok	|	0.33	0.99	0.99	0.50	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.50(-48)		|	1	
6462	11	ok	|	0.36	0.99	0.99	0.55	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.55(-48)		|	1	
6462	12	ok	|	0.40	0.99	0.99	0.64	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.64(-48)		|	1	
6462	13	ok	|	0.47	0.99	0.99	0.80	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.80(-48)		|	1	
6462	14	ok	|	0.48	0.99	0.99	0.85	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.85(-48)		|	1	
6462	15	ok	|	0.52	0.99	0.99	0.95	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	0.95(-48)		|	1	
6462	16	ok	|	0.58	0.99	0.99	1.15	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	1.15(-48)		|	1	
6462	17	ok	|	0.67	0.99	0.99	1.42	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	1.42(-48)		|	1	
6462	18	ok	|	0.73	0.98	0.98	1.71	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	1.71(-48)		|	1	
6462	19	ok	|	0.79	0.98	0.98	2.03	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	2.03(-48)		|	1	
6462	20	ok	|	0.82	0.98	0.98	2.34	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	2.34(-48)		|	1	
6462	21	ok	|	0.87	0.97	0.97	2.77	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	2.77(-48)		|	1	
6462	22	ok	|	0.92	0.97	0.97	3.28	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	3.28(-48)		|	1	
6462	23	ok	|	0.96	0.96	0.96	3.81	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	3.81(-48)		|	1	
6462	24	ok	|	0.97	0.96	0.96	4.49	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	4.49(-48)		|	1	
6462	25	ok	|	0.97	0.95	0.95	5.27	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	5.27(-48)		|	1	
6462	26	ok	|	0.98	0.94	0.94	6.12	0.00	0	|	rapi	0.00	0.00	0	|	-48.0	6.12(-48)		|	1	
