2119	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.10(-95)		|	3	
2119	1	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.13(-95)		|	3	
2119	2	ok	|	0.12	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.14(-95)		|	3	
2119	3	ok	|	0.14	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.17(-95)		|	3	
2119	4	ok	|	0.14	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.18(-95)		|	3	
2119	5	ok	|	0.19	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.26(-95)		|	3	
2119	6	ok	|	0.23	1.00	1.00	0.34	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.34(-95)		|	3	
2119	7	ok	|	0.25	1.00	1.00	0.41	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.41(-95)		|	3	
2119	8	ok	|	0.31	0.99	0.99	0.51	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.51(-95)		|	3	
2119	9	ok	|	0.35	0.99	0.99	0.61	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.61(-95)		|	3	
2119	10	ok	|	0.44	0.99	0.99	0.78	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	0.78(-95)		|	3	
2119	11	ok	|	0.52	0.99	0.99	1.04	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	1.04(-95)		|	3	
2119	12	ok	|	0.58	0.99	0.99	1.20	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	1.20(-95)		|	3	
2119	13	ok	|	0.66	0.99	0.99	1.42	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	1.42(-95)		|	3	
2119	14	ok	|	0.72	0.98	0.98	1.65	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	1.65(-95)		|	3	
2119	15	ok	|	0.81	0.98	0.98	1.99	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	1.99(-95)		|	3	
2119	16	ok	|	0.84	0.98	0.98	2.30	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	2.30(-95)		|	3	
2119	17	ok	|	0.87	0.97	0.97	2.69	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	2.69(-95)		|	3	
2119	18	ok	|	0.91	0.97	0.97	3.03	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	3.03(-95)		|	3	
2119	19	ok	|	0.94	0.96	0.96	3.66	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	3.66(-95)		|	3	
2119	20	ok	|	0.97	0.96	0.96	4.41	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	4.41(-95)		|	3	
2119	21	ok	|	0.98	0.95	0.95	5.04	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	5.04(-95)		|	3	
2119	22	ok	|	0.99	0.94	0.94	6.02	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	6.02(-95)		|	3	
2119	23	ok	|	1.00	0.93	0.93	7.32	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	7.32(-95)		|	3	
2119	24	ok	|	1.00	0.91	0.91	8.73	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	8.73(-95)		|	3	
2119	25	ok	|	1.00	0.90	0.90	10.33	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	10.33(-95)		|	3	
2119	26	ok	|	1.00	0.88	0.88	12.27	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	12.27(-95)		|	3	
2119	27	ok	|	1.00	0.85	0.85	14.62	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	14.62(-95)		|	3	
2119	28	ok	|	1.00	0.83	0.83	17.28	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	17.28(-95)		|	3	
2119	29	ok	|	1.00	0.80	0.80	20.24	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	20.24(-95)		|	3	
2119	30	ok	|	1.00	0.76	0.76	24.12	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	24.12(-95)		|	3	
2119	31	ok	|	1.00	0.72	0.72	28.32	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	28.32(-95)		|	3	
2119	32	ok	|	1.00	0.67	0.67	33.47	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	33.47(-95)		|	3	
2119	33	ok	|	1.00	0.61	0.61	39.37	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	39.37(-95)		|	3	
2119	34	ok	|	1.00	0.53	0.53	46.60	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	46.60(-95)		|	3	
2119	35	ok	|	1.00	0.45	0.45	54.53	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	54.53(-95)		|	3	
2119	36	ok	|	1.00	0.37	0.37	63.37	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	63.37(-95)		|	3	
2119	37	ok	|	1.00	0.27	0.27	73.02	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	73.02(-95)		|	3	
2119	38	ok	|	1.00	0.18	0.18	81.85	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	81.85(-95)		|	3	
2119	39	ok	|	1.00	0.10	0.10	91.00	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	91.00(-95)		|	3	
2119	40	fail-w	|	1.00	0.04	0.04	99.25	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	99.25(-95)		|	3	
