7458	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	7633	
7458	1	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	7633	
7458	2	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	7633	
7458	3	ok	|	0.09	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.11(-100)		|	7633	
7458	4	ok	|	0.09	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.11(-100)		|	7633	
7458	5	ok	|	0.10	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.15(-100)		|	7633	
7458	6	ok	|	0.14	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.20(-100)		|	7633	
7458	7	ok	|	0.16	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.24(-100)		|	7633	
7458	8	ok	|	0.17	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.26(-100)		|	7633	
7458	9	ok	|	0.22	1.00	1.00	0.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.35(-100)		|	7633	
7458	10	ok	|	0.26	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.43(-100)		|	7633	
7458	11	ok	|	0.31	0.99	0.99	0.54	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.54(-100)		|	7633	
7458	12	ok	|	0.35	0.99	0.99	0.63	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.63(-100)		|	7633	
7458	13	ok	|	0.43	0.99	0.99	0.75	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.75(-100)		|	7633	
7458	14	ok	|	0.46	0.99	0.99	0.87	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.87(-100)		|	7633	
7458	15	ok	|	0.52	0.99	0.99	1.06	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.06(-100)		|	7633	
7458	16	ok	|	0.59	0.99	0.99	1.27	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.27(-100)		|	7633	
7458	17	ok	|	0.67	0.99	0.99	1.50	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.50(-100)		|	7633	
7458	18	ok	|	0.70	0.98	0.98	1.70	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.70(-100)		|	7633	
7458	19	ok	|	0.77	0.98	0.98	2.06	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.06(-100)		|	7633	
7458	20	ok	|	0.83	0.98	0.98	2.46	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.46(-100)		|	7633	
7458	21	ok	|	0.88	0.97	0.97	3.02	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.02(-100)		|	7633	
7458	22	ok	|	0.92	0.96	0.96	3.64	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.64(-100)		|	7633	
7458	23	ok	|	0.94	0.96	0.96	4.24	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.24(-100)		|	7633	
7458	24	ok	|	0.97	0.95	0.95	4.91	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.91(-100)		|	7633	
7458	25	ok	|	0.99	0.94	0.94	5.84	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.84(-100)		|	7633	
7458	26	ok	|	0.99	0.93	0.93	6.83	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.83(-100)		|	7633	
7458	27	ok	|	1.00	0.92	0.92	7.80	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.80(-100)		|	7633	
7458	28	ok	|	1.00	0.91	0.91	9.18	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.18(-100)		|	7633	
7458	29	ok	|	1.00	0.89	0.89	10.97	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	10.97(-100)		|	7633	
7458	30	ok	|	1.00	0.87	0.87	12.95	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	12.95(-100)		|	7633	
7458	31	ok	|	1.00	0.85	0.85	15.36	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	15.36(-100)		|	7633	
7458	32	ok	|	1.00	0.82	0.82	17.87	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	17.87(-100)		|	7633	
7458	33	ok	|	1.00	0.79	0.79	20.71	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	20.71(-100)		|	7633	
7458	34	ok	|	1.00	0.75	0.75	24.61	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	24.61(-100)		|	7633	
7458	35	ok	|	1.00	0.72	0.72	28.40	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	28.40(-100)		|	7633	
7458	36	ok	|	1.00	0.67	0.67	32.98	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	32.98(-100)		|	7633	
7458	37	ok	|	1.00	0.61	0.61	38.87	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	38.87(-100)		|	7633	
7458	38	ok	|	1.00	0.54	0.54	45.57	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	45.57(-100)		|	7633	
7458	39	ok	|	1.00	0.47	0.47	53.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	53.13(-100)		|	7633	
7458	40	ok	|	1.00	0.38	0.38	61.56	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	61.56(-100)		|	7633	
7458	41	ok	|	1.00	0.29	0.29	70.82	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	70.82(-100)		|	7633	
7458	42	ok	|	1.00	0.21	0.21	79.44	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	79.44(-100)		|	7633	
7458	43	ok	|	1.00	0.12	0.12	88.97	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	88.97(-100)		|	7633	
7458	44	fail-w	|	1.00	0.06	0.06	97.63	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	97.63(-100)		|	7633	
