3021	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.10(-99)		|	2	
3021	1	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.13(-99)		|	2	
3021	2	ok	|	0.12	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.14(-99)		|	2	
3021	3	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.17(-99)		|	2	
3021	4	ok	|	0.15	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.21(-99)		|	2	
3021	5	ok	|	0.17	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.24(-99)		|	2	
3021	6	ok	|	0.22	1.00	1.00	0.30	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.30(-99)		|	2	
3021	7	ok	|	0.25	1.00	1.00	0.34	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.34(-99)		|	2	
3021	8	ok	|	0.30	1.00	1.00	0.44	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.44(-99)		|	2	
3021	9	ok	|	0.33	1.00	1.00	0.49	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.49(-99)		|	2	
3021	10	ok	|	0.37	0.99	0.99	0.57	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.57(-99)		|	2	
3021	11	ok	|	0.42	0.99	0.99	0.66	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.66(-99)		|	2	
3021	12	ok	|	0.47	0.99	0.99	0.80	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.80(-99)		|	2	
3021	13	ok	|	0.54	0.99	0.99	1.01	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	1.01(-99)		|	2	
3021	14	ok	|	0.64	0.99	0.99	1.26	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	1.26(-99)		|	2	
3021	15	ok	|	0.70	0.99	0.99	1.49	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	1.49(-99)		|	2	
3021	16	ok	|	0.76	0.98	0.98	1.77	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	1.77(-99)		|	2	
3021	17	ok	|	0.79	0.98	0.98	2.06	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	2.06(-99)		|	2	
3021	18	ok	|	0.83	0.98	0.98	2.35	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	2.35(-99)		|	2	
3021	19	ok	|	0.87	0.97	0.97	2.69	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	2.69(-99)		|	2	
3021	20	ok	|	0.90	0.97	0.97	3.13	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	3.13(-99)		|	2	
3021	21	ok	|	0.93	0.96	0.96	3.74	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	3.74(-99)		|	2	
