1693	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	14.0	0.10(14)		|	42	
1693	1	ok	|	0.10	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	14.0	0.11(14)		|	42	
1693	2	ok	|	0.12	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	14.0	0.14(14)		|	42	
1693	3	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	14.0	0.17(14)		|	42	
1693	4	ok	|	0.16	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	14.0	0.20(14)		|	42	
1693	5	ok	|	0.18	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	14.0	0.21(14)		|	42	
1693	6	ok	|	0.19	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	14.0	0.24(14)		|	42	
1693	7	ok	|	0.20	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	14.0	0.26(14)		|	42	
1693	8	ok	|	0.22	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	14.0	0.29(14)		|	42	
1693	9	ok	|	0.23	1.00	1.00	0.34	0.00	0	|	rapi	0.00	0.00	0	|	14.0	0.34(14)		|	42	
1693	10	ok	|	0.29	1.00	1.00	0.48	0.00	0	|	rapi	0.00	0.00	0	|	14.0	0.48(14)		|	42	
1693	11	ok	|	0.33	0.99	0.99	0.57	0.00	0	|	rapi	0.00	0.00	0	|	14.0	0.57(14)		|	42	
1693	12	ok	|	0.37	0.99	0.99	0.65	0.00	0	|	rapi	0.00	0.00	0	|	14.0	0.65(14)	0.00(14)	|	42	
1693	13	ok	|	0.42	0.99	0.99	0.73	0.00	0	|	rapi	0.00	0.00	0	|	14.0	0.73(14)	0.00(14)	|	42	
1693	14	ok	|	0.51	0.99	0.99	0.94	0.00	0	|	rapi	0.00	0.00	0	|	14.0	0.94(14)	0.00(14)	|	42	
1693	15	ok	|	0.54	0.99	0.99	1.09	0.00	0	|	rapi	0.00	0.00	0	|	14.0	1.09(14)	0.00(14)	|	42	
1693	16	ok	|	0.60	0.99	0.99	1.25	0.00	0	|	rapi	0.00	0.00	0	|	14.0	1.25(14)	0.00(14)	|	42	
1693	17	ok	|	0.65	0.99	0.99	1.45	0.00	0	|	rapi	0.00	0.00	0	|	14.0	1.45(14)	0.00(14)	|	42	
1693	18	ok	|	0.72	0.98	0.98	1.71	0.00	0	|	rapi	0.00	0.00	0	|	14.0	1.71(14)	0.00(14)	|	42	
1693	19	ok	|	0.80	0.98	0.98	2.02	0.00	0	|	rapi	0.01	0.01	0	|	14.0	2.02(14)	0.01(14)	|	42	
1693	20	ok	|	0.84	0.98	0.98	2.46	0.00	0	|	rapi	0.01	0.01	0	|	14.0	2.46(14)	0.01(14)	|	42	
1693	21	ok	|	0.88	0.97	0.97	2.87	0.00	0	|	rapi	0.01	0.01	0	|	14.0	2.87(14)	0.01(14)	|	42	
1693	22	ok	|	0.92	0.97	0.97	3.37	0.00	0	|	rapi	0.01	0.01	0	|	14.0	3.37(14)	0.01(14)	|	42	
1693	23	ok	|	0.95	0.96	0.96	3.94	0.00	0	|	rapi	0.02	0.02	0	|	14.0	3.94(14)	0.02(14)	|	42	
1693	24	ok	|	0.97	0.95	0.95	4.81	0.00	0	|	rapi	0.02	0.02	0	|	14.0	4.81(14)	0.02(14)	|	42	
1693	25	ok	|	0.98	0.94	0.94	5.61	0.00	0	|	rapi	0.03	0.03	0	|	14.0	5.61(14)	0.03(14)	|	42	
1693	26	ok	|	0.99	0.94	0.94	6.51	0.00	0	|	rapi	0.03	0.03	0	|	14.0	6.51(14)	0.03(14)	|	42	
1693	27	ok	|	0.99	0.92	0.92	7.72	0.00	0	|	rapi	0.04	0.04	0	|	14.0	7.72(14)	0.04(14)	|	42	
1693	28	ok	|	1.00	0.91	0.91	8.94	0.00	0	|	rapi	0.04	0.04	0	|	14.0	8.94(14)	0.04(14)	|	42	
1693	29	ok	|	1.00	0.90	0.90	10.29	0.00	0	|	rapi	0.05	0.05	0	|	14.0	10.29(14)	0.05(14)	|	42	
1693	30	ok	|	1.00	0.88	0.88	12.13	0.00	0	|	rapi	0.07	0.07	0	|	14.0	12.13(14)	0.07(14)	|	42	
1693	31	ok	|	1.00	0.86	0.86	14.28	0.00	0	|	rapi	0.08	0.08	0	|	14.0	14.28(14)	0.08(14)	|	42	
1693	32	ok	|	1.00	0.84	0.84	16.35	0.00	0	|	rapi	0.10	0.10	0	|	14.0	16.35(14)	0.10(14)	|	42	
1693	33	ok	|	1.00	0.81	0.81	18.74	0.00	0	|	rapi	0.12	0.13	0	|	14.0	18.74(14)	0.13(14)	|	42	
1693	34	ok	|	1.00	0.79	0.79	21.57	0.00	0	|	rapi	0.16	0.16	0	|	14.0	21.57(14)	0.16(14)	|	42	
1693	35	ok	|	1.00	0.75	0.75	24.78	0.00	0	|	rapi	0.20	0.22	0	|	14.0	24.78(14)	0.22(14)	|	42	
1693	36	ok	|	1.00	0.72	0.72	28.44	0.00	0	|	rapi	0.24	0.26	0	|	14.0	28.44(14)	0.26(14)	|	42	
1693	37	ok	|	1.00	0.69	0.69	31.75	0.00	0	|	rapi	0.28	0.31	0	|	14.0	31.75(14)	0.31(14)	|	42	
1693	38	ok	|	1.00	0.65	0.65	35.68	0.00	0	|	rapi	0.29	0.35	0	|	14.0	35.68(14)	0.35(14)	|	42	
1693	39	ok	|	1.00	0.61	0.61	39.84	0.00	0	|	rapi	0.32	0.38	0	|	14.0	39.84(14)	0.38(14)	|	42	
