4596	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	358	
4596	1	ok	|	0.10	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.11(-100)		|	358	
4596	2	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.12(-100)		|	358	
4596	3	ok	|	0.13	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.15(-100)		|	358	
4596	4	ok	|	0.14	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.18(-100)		|	358	
4596	5	ok	|	0.14	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.19(-100)		|	358	
4596	6	ok	|	0.18	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.26(-100)		|	358	
4596	7	ok	|	0.22	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.29(-100)		|	358	
4596	8	ok	|	0.24	1.00	1.00	0.32	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.32(-100)		|	358	
4596	9	ok	|	0.24	1.00	1.00	0.33	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.33(-100)		|	358	
4596	10	ok	|	0.28	1.00	1.00	0.36	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.36(-100)		|	358	
4596	11	ok	|	0.30	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.43(-100)		|	358	
4596	12	ok	|	0.37	0.99	0.99	0.56	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.56(-100)		|	358	
4596	13	ok	|	0.38	0.99	0.99	0.61	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.61(-100)		|	358	
4596	14	ok	|	0.43	0.99	0.99	0.73	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.73(-100)		|	358	
4596	15	ok	|	0.47	0.99	0.99	0.84	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.84(-100)		|	358	
4596	16	ok	|	0.51	0.99	0.99	0.93	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.93(-100)		|	358	
4596	17	ok	|	0.59	0.99	0.99	1.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.12(-100)		|	358	
4596	18	ok	|	0.66	0.99	0.99	1.38	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.38(-100)		|	358	
4596	19	ok	|	0.72	0.98	0.98	1.54	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.54(-100)		|	358	
4596	20	ok	|	0.74	0.98	0.98	1.80	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.80(-100)		|	358	
4596	21	ok	|	0.81	0.98	0.98	2.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.15(-100)		|	358	
4596	22	ok	|	0.85	0.98	0.98	2.46	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.46(-100)		|	358	
4596	23	ok	|	0.86	0.97	0.97	2.75	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.75(-100)		|	358	
4596	24	ok	|	0.91	0.97	0.97	3.33	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.33(-100)		|	358	
4596	25	ok	|	0.95	0.96	0.96	4.02	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.02(-100)		|	358	
4596	26	ok	|	0.98	0.95	0.95	4.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.69(-100)		|	358	
4596	27	ok	|	0.98	0.95	0.95	5.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.35(-100)		|	358	
4596	28	ok	|	0.99	0.94	0.94	6.40	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.40(-100)		|	358	
4596	29	ok	|	1.00	0.92	0.92	7.80	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.80(-100)		|	358	
4596	30	ok	|	1.00	0.91	0.91	9.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.15(-100)		|	358	
4596	31	ok	|	1.00	0.89	0.89	10.80	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	10.80(-100)		|	358	
4596	32	ok	|	1.00	0.87	0.87	12.71	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	12.71(-100)		|	358	
4596	33	ok	|	1.00	0.85	0.85	14.95	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	14.95(-100)		|	358	
4596	34	ok	|	1.00	0.82	0.82	17.75	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	17.75(-100)		|	358	
4596	35	ok	|	1.00	0.79	0.79	20.70	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	20.70(-100)		|	358	
4596	36	ok	|	1.00	0.76	0.76	24.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	24.43(-100)		|	358	
4596	37	ok	|	1.00	0.71	0.71	28.66	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	28.66(-100)		|	358	
4596	38	ok	|	1.00	0.66	0.66	33.63	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	33.63(-100)		|	358	
4596	39	ok	|	1.00	0.61	0.61	39.44	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	39.44(-100)		|	358	
4596	40	ok	|	1.00	0.54	0.54	46.01	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	46.01(-100)		|	358	
4596	41	ok	|	1.00	0.47	0.47	53.45	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	53.45(-100)		|	358	
4596	42	ok	|	1.00	0.38	0.38	61.67	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	61.67(-100)		|	358	
4596	43	ok	|	1.00	0.29	0.29	70.99	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	70.99(-100)		|	358	
4596	44	ok	|	1.00	0.20	0.20	80.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	80.12(-100)		|	358	
4596	45	ok	|	1.00	0.12	0.12	89.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	89.29(-100)		|	358	
4596	46	fail-w	|	1.00	0.06	0.06	96.47	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	96.47(-100)		|	358	
