5581	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	29	
5581	1	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.13(-100)		|	29	
5581	2	ok	|	0.11	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.15(-100)		|	29	
5581	3	ok	|	0.14	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.19(-100)		|	29	
5581	4	ok	|	0.14	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.19(-100)		|	29	
5581	5	ok	|	0.18	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.23(-100)		|	29	
5581	6	ok	|	0.19	1.00	1.00	0.25	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.25(-100)		|	29	
5581	7	ok	|	0.22	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.29(-100)		|	29	
5581	8	ok	|	0.26	1.00	1.00	0.36	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.36(-100)		|	29	
5581	9	ok	|	0.27	1.00	1.00	0.40	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.40(-100)		|	29	
5581	10	ok	|	0.27	1.00	1.00	0.42	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.42(-100)		|	29	
5581	11	ok	|	0.31	0.99	0.99	0.53	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.53(-100)		|	29	
5581	12	ok	|	0.37	0.99	0.99	0.62	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.62(-100)		|	29	
5581	13	ok	|	0.45	0.99	0.99	0.79	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.79(-100)		|	29	
5581	14	ok	|	0.49	0.99	0.99	0.93	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.93(-100)		|	29	
5581	15	ok	|	0.55	0.99	0.99	1.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.10(-100)		|	29	
5581	16	ok	|	0.60	0.99	0.99	1.27	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.27(-100)		|	29	
5581	17	ok	|	0.67	0.98	0.98	1.51	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.51(-100)		|	29	
5581	18	ok	|	0.73	0.98	0.98	1.88	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.88(-100)		|	29	
5581	19	ok	|	0.79	0.98	0.98	2.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.13(-100)		|	29	
5581	20	ok	|	0.83	0.98	0.98	2.37	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.37(-100)		|	29	
5581	21	ok	|	0.90	0.97	0.97	2.83	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.83(-100)		|	29	
5581	22	ok	|	0.93	0.97	0.97	3.47	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.47(-100)		|	29	
5581	23	ok	|	0.96	0.96	0.96	4.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.15(-100)		|	29	
5581	24	ok	|	0.98	0.95	0.95	4.77	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.77(-100)		|	29	
5581	25	ok	|	0.99	0.94	0.94	5.59	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.59(-100)		|	29	
5581	26	ok	|	0.99	0.93	0.93	6.61	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.61(-100)		|	29	
5581	27	ok	|	1.00	0.92	0.92	7.72	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.72(-100)		|	29	
5581	28	ok	|	1.00	0.91	0.91	9.09	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.09(-100)		|	29	
5581	29	ok	|	1.00	0.89	0.89	10.67	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	10.67(-100)		|	29	
5581	30	ok	|	1.00	0.87	0.87	12.81	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	12.81(-100)		|	29	
