3243	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	8	
3243	1	ok	|	0.10	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.11(-100)		|	8	
3243	2	ok	|	0.12	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.14(-100)		|	8	
3243	3	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.15(-100)		|	8	
3243	4	ok	|	0.14	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.18(-100)		|	8	
3243	5	ok	|	0.17	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.20(-100)		|	8	
3243	6	ok	|	0.21	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.28(-100)		|	8	
3243	7	ok	|	0.25	1.00	1.00	0.32	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.32(-100)		|	8	
3243	8	ok	|	0.28	1.00	1.00	0.39	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.39(-100)		|	8	
3243	9	ok	|	0.29	1.00	1.00	0.41	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.41(-100)		|	8	
3243	10	ok	|	0.31	1.00	1.00	0.46	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.46(-100)		|	8	
3243	11	ok	|	0.38	0.99	0.99	0.60	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.60(-100)		|	8	
3243	12	ok	|	0.40	0.99	0.99	0.65	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.65(-100)		|	8	
3243	13	ok	|	0.44	0.99	0.99	0.74	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.74(-100)		|	8	
3243	14	ok	|	0.51	0.99	0.99	0.86	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.86(-100)		|	8	
3243	15	ok	|	0.56	0.99	0.99	1.03	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.03(-100)		|	8	
3243	16	ok	|	0.63	0.99	0.99	1.21	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.21(-100)		|	8	
3243	17	ok	|	0.67	0.99	0.99	1.45	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.45(-100)		|	8	
3243	18	ok	|	0.72	0.98	0.98	1.62	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.62(-100)		|	8	
3243	19	ok	|	0.79	0.98	0.98	2.02	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.02(-100)		|	8	
3243	20	ok	|	0.86	0.98	0.98	2.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.43(-100)		|	8	
3243	21	ok	|	0.89	0.97	0.97	2.75	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.75(-100)		|	8	
3243	22	ok	|	0.91	0.97	0.97	3.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.29(-100)		|	8	
3243	23	ok	|	0.93	0.96	0.96	3.74	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.74(-100)		|	8	
3243	24	ok	|	0.96	0.96	0.96	4.34	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.34(-100)		|	8	
3243	25	ok	|	0.97	0.95	0.95	5.25	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.25(-100)		|	8	
3243	26	ok	|	0.99	0.94	0.94	6.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.15(-100)		|	8	
3243	27	ok	|	0.99	0.93	0.93	7.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.12(-100)		|	8	
3243	28	ok	|	1.00	0.92	0.92	8.49	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.49(-100)		|	8	
3243	29	ok	|	1.00	0.90	0.90	9.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.85(-100)		|	8	
3243	30	ok	|	1.00	0.88	0.88	11.71	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	11.71(-100)		|	8	
3243	31	ok	|	1.00	0.86	0.86	13.88	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	13.88(-100)		|	8	
3243	32	ok	|	1.00	0.84	0.84	16.50	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	16.50(-100)		|	8	
3243	33	ok	|	1.00	0.81	0.81	19.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	19.29(-100)		|	8	
3243	34	ok	|	1.00	0.77	0.77	23.16	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	23.16(-100)		|	8	
3243	35	ok	|	1.00	0.73	0.73	27.31	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	27.31(-100)		|	8	
3243	36	ok	|	1.00	0.68	0.68	32.41	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	32.41(-100)		|	8	
3243	37	ok	|	1.00	0.62	0.62	37.77	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	37.77(-100)		|	8	
3243	38	ok	|	1.00	0.56	0.56	44.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	44.10(-100)		|	8	
3243	39	ok	|	1.00	0.49	0.49	51.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	51.29(-100)		|	8	
3243	40	ok	|	1.00	0.40	0.40	60.16	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	60.16(-100)		|	8	
3243	41	ok	|	1.00	0.31	0.31	69.02	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	69.02(-100)		|	8	
3243	42	ok	|	1.00	0.22	0.22	78.46	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	78.46(-100)		|	8	
3243	43	ok	|	1.00	0.13	0.13	88.21	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	88.21(-100)		|	8	
3243	44	fail-w	|	1.00	0.06	0.06	96.62	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	96.62(-100)		|	8	
