4672	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	11	
4672	1	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.12(-100)		|	11	
4672	2	ok	|	0.12	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.16(-100)		|	11	
4672	3	ok	|	0.15	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.20(-100)		|	11	
4672	4	ok	|	0.18	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.23(-100)		|	11	
4672	5	ok	|	0.20	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.28(-100)		|	11	
4672	6	ok	|	0.22	1.00	1.00	0.33	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.33(-100)		|	11	
4672	7	ok	|	0.25	1.00	1.00	0.39	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.39(-100)		|	11	
4672	8	ok	|	0.29	1.00	1.00	0.47	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.47(-100)		|	11	
4672	9	ok	|	0.30	1.00	1.00	0.50	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.50(-100)		|	11	
4672	10	ok	|	0.36	0.99	0.99	0.59	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.59(-100)		|	11	
4672	11	ok	|	0.42	0.99	0.99	0.67	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.67(-100)		|	11	
4672	12	ok	|	0.47	0.99	0.99	0.83	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.83(-100)		|	11	
4672	13	ok	|	0.55	0.99	0.99	1.02	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.02(-100)		|	11	
4672	14	ok	|	0.59	0.99	0.99	1.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.14(-100)		|	11	
4672	15	ok	|	0.63	0.99	0.99	1.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.29(-100)		|	11	
4672	16	ok	|	0.70	0.98	0.98	1.60	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.60(-100)		|	11	
4672	17	ok	|	0.76	0.98	0.98	1.84	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.84(-100)		|	11	
4672	18	ok	|	0.83	0.98	0.98	2.24	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.24(-100)		|	11	
4672	19	ok	|	0.88	0.97	0.97	2.64	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.64(-100)		|	11	
4672	20	ok	|	0.92	0.97	0.97	3.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.13(-100)		|	11	
4672	21	ok	|	0.95	0.96	0.96	3.67	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.67(-100)		|	11	
4672	22	ok	|	0.96	0.96	0.96	4.24	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.24(-100)		|	11	
4672	23	ok	|	0.98	0.95	0.95	4.96	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.96(-100)		|	11	
4672	24	ok	|	0.99	0.94	0.94	5.79	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.79(-100)		|	11	
4672	25	ok	|	1.00	0.93	0.93	6.91	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.91(-100)		|	11	
4672	26	ok	|	1.00	0.92	0.92	8.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.29(-100)		|	11	
4672	27	ok	|	1.00	0.90	0.90	9.82	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.82(-100)		|	11	
4672	28	ok	|	1.00	0.88	0.88	11.77	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	11.77(-100)		|	11	
4672	29	ok	|	1.00	0.86	0.86	14.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	14.15(-100)		|	11	
4672	30	ok	|	1.00	0.83	0.83	16.74	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	16.74(-100)		|	11	
4672	31	ok	|	1.00	0.80	0.80	19.68	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	19.68(-100)		|	11	
4672	32	ok	|	1.00	0.77	0.77	23.25	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	23.25(-100)		|	11	
4672	33	ok	|	1.00	0.72	0.72	27.52	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	27.52(-100)		|	11	
4672	34	ok	|	1.00	0.67	0.67	32.51	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	32.51(-100)		|	11	
4672	35	ok	|	1.00	0.61	0.61	38.57	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	38.57(-100)		|	11	
4672	36	ok	|	1.00	0.56	0.56	44.49	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	44.49(-100)		|	11	
4672	37	ok	|	1.00	0.47	0.47	52.54	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	52.54(-100)		|	11	
4672	38	ok	|	1.00	0.40	0.40	60.48	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	60.48(-100)		|	11	
4672	39	ok	|	1.00	0.31	0.31	69.04	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	69.04(-100)		|	11	
4672	40	ok	|	1.00	0.21	0.21	78.97	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	78.97(-100)		|	11	
4672	41	ok	|	1.00	0.12	0.12	88.79	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	88.79(-100)		|	11	
4672	42	fail-w	|	1.00	0.06	0.06	96.50	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	96.50(-100)		|	11	
