6049	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	0.10(-87)		|	2	
6049	1	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	0.12(-87)		|	2	
6049	2	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	0.15(-87)		|	2	
6049	3	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	0.17(-87)		|	2	
6049	4	ok	|	0.16	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	0.21(-87)		|	2	
6049	5	ok	|	0.19	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	0.26(-87)		|	2	
6049	6	ok	|	0.22	1.00	1.00	0.30	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	0.30(-87)		|	2	
6049	7	ok	|	0.28	1.00	1.00	0.40	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	0.40(-87)		|	2	
6049	8	ok	|	0.31	1.00	1.00	0.48	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	0.48(-87)		|	2	
6049	9	ok	|	0.38	0.99	0.99	0.58	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	0.58(-87)		|	2	
6049	10	ok	|	0.43	0.99	0.99	0.71	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	0.71(-87)		|	2	
6049	11	ok	|	0.47	0.99	0.99	0.84	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	0.84(-87)		|	2	
6049	12	ok	|	0.54	0.99	0.99	1.01	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	1.01(-87)		|	2	
6049	13	ok	|	0.63	0.99	0.99	1.27	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	1.27(-87)		|	2	
6049	14	ok	|	0.69	0.98	0.98	1.55	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	1.55(-87)		|	2	
6049	15	ok	|	0.73	0.98	0.98	1.74	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	1.74(-87)		|	2	
6049	16	ok	|	0.80	0.98	0.98	2.12	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	2.12(-87)		|	2	
6049	17	ok	|	0.86	0.98	0.98	2.47	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	2.47(-87)		|	2	
6049	18	ok	|	0.92	0.97	0.97	2.87	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	2.87(-87)		|	2	
6049	19	ok	|	0.93	0.97	0.97	3.46	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	3.46(-87)		|	2	
6049	20	ok	|	0.96	0.96	0.96	4.17	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	4.17(-87)		|	2	
6049	21	ok	|	0.98	0.95	0.95	4.95	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	4.95(-87)		|	2	
6049	22	ok	|	0.99	0.94	0.94	5.94	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	5.94(-87)		|	2	
6049	23	ok	|	0.99	0.93	0.93	7.10	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	7.10(-87)		|	2	
6049	24	ok	|	1.00	0.92	0.92	8.46	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	8.46(-87)		|	2	
6049	25	ok	|	1.00	0.90	0.90	9.95	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	9.95(-87)		|	2	
6049	26	ok	|	1.00	0.88	0.88	11.84	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	11.84(-87)		|	2	
6049	27	ok	|	1.00	0.86	0.86	13.97	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	13.97(-87)		|	2	
6049	28	ok	|	1.00	0.84	0.84	16.43	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	16.43(-87)		|	2	
6049	29	ok	|	1.00	0.81	0.81	19.47	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	19.47(-87)		|	2	
6049	30	ok	|	1.00	0.77	0.77	22.57	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	22.57(-87)		|	2	
6049	31	ok	|	1.00	0.73	0.73	26.72	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	26.72(-87)		|	2	
6049	32	ok	|	1.00	0.69	0.69	31.08	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	31.08(-87)		|	2	
6049	33	ok	|	1.00	0.64	0.64	36.45	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	36.45(-87)		|	2	
6049	34	ok	|	1.00	0.57	0.57	42.75	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	42.75(-87)		|	2	
6049	35	ok	|	1.00	0.50	0.50	49.89	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	49.89(-87)		|	2	
6049	36	ok	|	1.00	0.42	0.42	58.05	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	58.05(-87)		|	2	
6049	37	ok	|	1.00	0.33	0.33	67.11	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	67.11(-87)		|	2	
6049	38	ok	|	1.00	0.23	0.23	76.71	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	76.71(-87)		|	2	
6049	39	ok	|	1.00	0.15	0.15	86.05	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	86.05(-87)		|	2	
6049	40	fail-w	|	1.00	0.08	0.08	94.55	0.00	0	|	rapi	0.00	0.00	0	|	-87.0	94.55(-87)		|	2	
