3328	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	3	
3328	1	ok	|	0.10	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.11(-100)		|	3	
3328	2	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.12(-100)		|	3	
3328	3	ok	|	0.11	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.14(-100)		|	3	
3328	4	ok	|	0.14	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.17(-100)		|	3	
3328	5	ok	|	0.17	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.23(-100)		|	3	
3328	6	ok	|	0.19	1.00	1.00	0.27	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.27(-100)		|	3	
3328	7	ok	|	0.22	1.00	1.00	0.30	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.30(-100)		|	3	
3328	8	ok	|	0.25	1.00	1.00	0.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.35(-100)		|	3	
3328	9	ok	|	0.28	1.00	1.00	0.41	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.41(-100)		|	3	
3328	10	ok	|	0.32	1.00	1.00	0.47	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.47(-100)		|	3	
3328	11	ok	|	0.36	0.99	0.99	0.55	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.55(-100)		|	3	
3328	12	ok	|	0.40	0.99	0.99	0.68	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.68(-100)		|	3	
3328	13	ok	|	0.46	0.99	0.99	0.84	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.84(-100)		|	3	
3328	14	ok	|	0.52	0.99	0.99	1.00	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.00(-100)		|	3	
3328	15	ok	|	0.58	0.99	0.99	1.21	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.21(-100)		|	3	
3328	16	ok	|	0.64	0.99	0.99	1.37	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.37(-100)		|	3	
3328	17	ok	|	0.74	0.98	0.98	1.70	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.70(-100)		|	3	
3328	18	ok	|	0.80	0.98	0.98	2.07	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.07(-100)		|	3	
3328	19	ok	|	0.83	0.98	0.98	2.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.35(-100)		|	3	
3328	20	ok	|	0.85	0.97	0.97	2.68	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.68(-100)		|	3	
3328	21	ok	|	0.89	0.97	0.97	3.06	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.06(-100)		|	3	
3328	22	ok	|	0.94	0.96	0.96	3.62	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.62(-100)		|	3	
3328	23	ok	|	0.96	0.96	0.96	4.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.35(-100)		|	3	
3328	24	ok	|	0.98	0.95	0.95	5.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.10(-100)		|	3	
3328	25	ok	|	0.99	0.94	0.94	6.02	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.02(-100)		|	3	
3328	26	ok	|	1.00	0.93	0.93	6.92	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.92(-100)		|	3	
3328	27	ok	|	1.00	0.92	0.92	8.05	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.05(-100)		|	3	
3328	28	ok	|	1.00	0.90	0.90	9.61	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.61(-100)		|	3	
3328	29	ok	|	1.00	0.89	0.89	11.40	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	11.40(-100)		|	3	
3328	30	ok	|	1.00	0.87	0.87	13.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	13.29(-100)		|	3	
3328	31	ok	|	1.00	0.85	0.85	15.46	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	15.46(-100)		|	3	
3328	32	ok	|	1.00	0.82	0.82	18.08	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	18.08(-100)		|	3	
3328	33	ok	|	1.00	0.79	0.79	21.27	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	21.27(-100)		|	3	
3328	34	ok	|	1.00	0.75	0.75	24.94	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	24.94(-100)		|	3	
3328	35	ok	|	1.00	0.71	0.71	28.90	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	28.90(-100)		|	3	
3328	36	ok	|	1.00	0.66	0.66	33.78	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	33.78(-100)		|	3	
3328	37	ok	|	1.00	0.60	0.60	39.51	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	39.51(-100)		|	3	
3328	38	ok	|	1.00	0.53	0.53	46.68	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	46.68(-100)		|	3	
3328	39	ok	|	1.00	0.46	0.46	53.68	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	53.68(-100)		|	3	
