6165	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.10(30)	0.00(30)	|	10	
6165	1	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.10(30)		|	10	
6165	2	ok	|	0.10	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.14(30)		|	10	
6165	3	ok	|	0.12	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.17(30)		|	10	
6165	4	ok	|	0.13	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.19(30)		|	10	
6165	5	ok	|	0.16	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.23(30)		|	10	
6165	6	ok	|	0.20	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.29(30)	0.00(30)	|	10	
6165	7	ok	|	0.24	1.00	1.00	0.37	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.37(30)		|	10	
6165	8	ok	|	0.27	1.00	1.00	0.41	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.41(30)		|	10	
6165	9	ok	|	0.30	1.00	1.00	0.47	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.47(30)		|	10	
6165	10	ok	|	0.35	0.99	0.99	0.55	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.55(30)		|	10	
6165	11	ok	|	0.40	0.99	0.99	0.68	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.68(30)		|	10	
6165	12	ok	|	0.47	0.99	0.99	0.80	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.80(30)		|	10	
6165	13	ok	|	0.49	0.99	0.99	0.90	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.90(30)		|	10	
6165	14	ok	|	0.55	0.99	0.99	1.09	0.00	0	|	rapi	0.00	0.00	0	|	30.0	1.09(30)		|	10	
6165	15	ok	|	0.60	0.99	0.99	1.40	0.00	0	|	rapi	0.00	0.00	0	|	30.0	1.40(30)	0.00(30)	|	10	
6165	16	ok	|	0.69	0.98	0.98	1.64	0.00	0	|	rapi	0.00	0.00	0	|	30.0	1.64(30)	0.00(30)	|	10	
6165	17	ok	|	0.76	0.98	0.98	1.95	0.00	0	|	rapi	0.01	0.01	0	|	30.0	1.95(30)	0.01(30)	|	10	
6165	18	ok	|	0.82	0.98	0.98	2.33	0.00	0	|	rapi	0.01	0.01	0	|	30.0	2.33(30)	0.01(30)	|	10	
6165	19	ok	|	0.88	0.97	0.97	2.80	0.00	0	|	rapi	0.01	0.01	0	|	30.0	2.80(30)	0.01(30)	|	10	
6165	20	ok	|	0.91	0.97	0.97	3.27	0.00	0	|	rapi	0.01	0.01	0	|	30.0	3.27(30)	0.01(30)	|	10	
6165	21	ok	|	0.94	0.96	0.96	3.83	0.00	0	|	rapi	0.02	0.02	0	|	30.0	3.83(30)	0.02(30)	|	10	
6165	22	ok	|	0.96	0.96	0.96	4.39	0.00	0	|	rapi	0.01	0.01	0	|	30.0	4.39(30)	0.01(30)	|	10	
6165	23	ok	|	0.97	0.95	0.95	5.33	0.00	0	|	rapi	0.02	0.02	0	|	30.0	5.33(30)	0.02(30)	|	10	
6165	24	ok	|	0.99	0.94	0.94	6.09	0.00	0	|	rapi	0.01	0.01	0	|	30.0	6.09(30)	0.01(30)	|	10	
6165	25	ok	|	0.99	0.93	0.93	7.19	0.00	0	|	rapi	0.01	0.01	0	|	30.0	7.19(30)	0.01(30)	|	10	
6165	26	ok	|	1.00	0.92	0.92	8.49	0.00	0	|	rapi	0.01	0.01	0	|	30.0	8.49(30)	0.01(30)	|	10	
6165	27	ok	|	1.00	0.90	0.90	9.79	0.00	0	|	rapi	0.01	0.01	0	|	30.0	9.79(30)	0.01(30)	|	10	
6165	28	ok	|	1.00	0.89	0.89	11.44	0.00	0	|	rapi	0.02	0.02	0	|	30.0	11.44(30)	0.02(30)	|	10	
6165	29	ok	|	1.00	0.87	0.87	13.30	0.00	0	|	rapi	0.02	0.02	0	|	30.0	13.30(30)	0.02(30)	|	10	
6165	30	ok	|	1.00	0.84	0.84	15.60	0.00	0	|	rapi	0.02	0.02	0	|	30.0	15.60(30)	0.02(30)	|	10	
6165	31	ok	|	1.00	0.82	0.82	18.28	0.00	0	|	rapi	0.03	0.03	0	|	30.0	18.28(30)	0.03(30)	|	10	
6165	32	ok	|	1.00	0.79	0.79	21.37	0.00	0	|	rapi	0.04	0.04	0	|	30.0	21.37(30)	0.04(30)	|	10	
6165	33	ok	|	1.00	0.75	0.75	24.97	0.00	0	|	rapi	0.05	0.05	0	|	30.0	24.97(30)	0.05(30)	|	10	
6165	34	ok	|	1.00	0.71	0.71	28.75	0.00	0	|	rapi	0.05	0.06	0	|	30.0	28.75(30)	0.06(30)	|	10	
6165	35	ok	|	1.00	0.67	0.67	33.08	0.00	0	|	rapi	0.06	0.06	0	|	30.0	33.08(30)	0.06(30)	|	10	
6165	36	ok	|	1.00	0.61	0.61	38.66	0.00	0	|	rapi	0.06	0.06	0	|	30.0	38.66(30)	0.06(30)	|	10	
6165	37	ok	|	1.00	0.55	0.55	44.69	0.00	0	|	rapi	0.07	0.08	0	|	30.0	44.69(30)	0.08(30)	|	10	
6165	38	ok	|	1.00	0.49	0.49	51.36	0.00	0	|	rapi	0.08	0.09	0	|	30.0	51.36(30)	0.09(30)	|	10	
6165	39	ok	|	1.00	0.41	0.41	58.63	0.00	0	|	rapi	0.11	0.12	0	|	30.0	58.63(30)	0.12(30)	|	10	
6165	40	ok	|	1.00	0.33	0.33	67.09	0.00	0	|	rapi	0.13	0.14	0	|	30.0	67.09(30)	0.14(30)	|	10	
6165	41	ok	|	1.00	0.26	0.26	74.04	0.00	0	|	rapi	0.20	0.23	0	|	30.0	74.04(30)	0.23(30)	|	10	
6165	42	ok	|	1.00	0.22	0.22	78.70	0.00	0	|	rapi	0.27	0.32	0	|	30.0	78.70(30)	0.32(30)	|	10	
6165	43	ok	|	1.00	0.20	0.20	81.17	0.00	0	|	rapi	0.38	0.46	0	|	30.0	81.17(30)	0.46(30)	|	10	
6165	44	ok	|	1.00	0.21	0.20	79.95	0.00	0	|	rapi	0.51	0.67	0	|	30.0	79.95(30)	0.67(30)	|	10	
6165	45	ok	|	1.00	0.24	0.20	76.87	0.00	0	|	rapi	0.63	0.87	0	|	30.0	76.87(30)	0.87(30)	|	10	
6165	46	ok	|	1.00	0.26	0.20	75.04	0.00	0	|	rapi	0.70	1.04	0	|	30.0	75.04(30)	1.04(30)	|	10	
6165	47	ok	|	1.00	0.29	0.20	72.80	0.00	0	|	rapi	0.72	1.20	0	|	30.0	72.80(30)	1.20(30)	|	10	
6165	48	ok	|	1.00	0.30	0.20	71.02	0.00	0	|	rapi	0.77	1.31	0	|	30.0	71.02(30)	1.31(30)	|	10	
6165	49	ok	|	1.00	0.32	0.20	69.50	0.00	0	|	rapi	0.79	1.43	0	|	30.0	69.50(30)	1.43(30)	|	10	
6165	50	ok	|	1.00	0.33	0.20	68.24	0.00	0	|	rapi	0.84	1.60	0	|	30.0	68.24(30)	1.60(30)	|	10	
6165	51	ok	|	1.00	0.36	0.20	65.97	0.00	0	|	rapi	0.89	1.84	0	|	30.0	65.97(30)	1.84(30)	|	10	
6165	52	ok	|	1.00	0.37	0.20	64.48	0.00	0	|	rapi	0.90	1.92	0	|	30.0	64.48(30)	1.92(30)	|	10	
6165	53	ok	|	1.00	0.40	0.20	62.17	0.00	0	|	rapi	0.90	1.97	0	|	30.0	62.17(30)	1.97(30)	|	10	
6165	54	ok	|	1.00	0.41	0.20	60.83	0.00	0	|	rapi	0.93	2.06	0	|	30.0	60.83(30)	2.06(30)	|	10	
6165	55	ok	|	1.00	0.43	0.20	59.62	0.00	0	|	rapi	0.92	2.15	0	|	30.0	59.62(30)	2.15(30)	|	10	
6165	56	ok	|	1.00	0.44	0.20	58.70	0.00	0	|	rapi	0.94	2.26	0	|	30.0	58.70(30)	2.26(30)	|	10	
6165	57	ok	|	1.00	0.45	0.20	57.29	0.00	0	|	rapi	0.94	2.31	0	|	30.0	57.29(30)	2.31(30)	|	10	
6165	58	ok	|	1.00	0.46	0.20	56.19	0.00	0	|	rapi	0.95	2.31	0	|	30.0	56.19(30)	2.31(30)	|	10	
6165	59	ok	|	1.00	0.47	0.20	55.39	0.00	0	|	rapi	0.95	2.35	0	|	30.0	55.39(30)	2.35(30)	|	10	
6165	60	ok	|	1.00	0.48	0.20	54.59	0.00	0	|	rapi	0.96	2.43	0	|	30.0	54.59(30)	2.43(30)	|	10	
6165	61	ok	|	1.00	0.49	0.20	53.04	0.01	0	|	rapi	0.96	2.47	0	|	30.0	53.04(30)	2.47(30)	|	10	
6165	62	ok	|	1.00	0.50	0.20	52.44	0.01	0	|	rapi	0.96	2.52	0	|	30.0	52.44(30)	2.52(30)	|	10	
6165	63	ok	|	1.00	0.51	0.20	51.46	0.01	0	|	rapi	0.97	2.59	0	|	30.0	51.46(30)	2.59(30)	|	10	
6165	64	ok	|	1.00	0.52	0.20	50.22	0.01	0	|	rapi	0.96	2.61	0	|	30.0	50.22(30)	2.61(30)	|	10	
6165	65	ok	|	1.00	0.53	0.20	49.48	0.01	0	|	rapi	0.96	2.64	0	|	30.0	49.48(30)	2.64(30)	|	10	
6165	66	ok	|	1.00	0.53	0.20	49.40	0.01	0	|	rapi	0.96	2.65	0	|	30.0	49.40(30)	2.65(30)	|	10	
6165	67	ok	|	1.00	0.54	0.20	48.63	0.01	0	|	rapi	0.97	2.64	0	|	30.0	48.63(30)	2.64(30)	|	10	
6165	68	ok	|	1.00	0.55	0.20	48.04	0.01	0	|	rapi	0.96	2.59	0	|	30.0	48.04(30)	2.59(30)	|	10	
6165	69	ok	|	1.00	0.55	0.20	47.86	0.01	0	|	rapi	0.97	2.67	0	|	30.0	47.86(30)	2.67(30)	|	10	
6165	70	ok	|	1.00	0.55	0.20	47.32	0.01	0	|	rapi	0.98	2.69	0	|	30.0	47.32(30)	2.69(30)	|	10	
6165	71	ok	|	1.00	0.57	0.20	46.17	0.01	0	|	rapi	0.97	2.72	0	|	30.0	46.17(30)	2.72(30)	|	10	
6165	72	ok	|	1.00	0.57	0.20	45.64	0.01	0	|	rapi	0.97	2.74	0	|	30.0	45.64(30)	2.74(30)	|	10	
6165	73	ok	|	1.00	0.58	0.20	45.05	0.01	0	|	rapi	0.97	2.81	0	|	30.0	45.05(30)	2.81(30)	|	10	
6165	74	ok	|	1.00	0.58	0.20	44.43	0.01	0	|	rapi	0.96	2.81	0	|	30.0	44.43(30)	2.81(30)	|	10	
6165	75	ok	|	1.00	0.59	0.20	43.74	0.01	0	|	rapi	0.97	2.82	0	|	30.0	43.74(30)	2.82(30)	|	10	
6165	76	ok	|	1.00	0.59	0.20	43.70	0.01	0	|	rapi	0.96	2.82	0	|	30.0	43.70(30)	2.82(30)	|	10	
6165	77	ok	|	1.00	0.60	0.20	42.93	0.01	0	|	rapi	0.97	2.75	0	|	30.0	42.93(30)	2.75(30)	|	10	
6165	78	ok	|	1.00	0.60	0.20	42.39	0.01	0	|	rapi	0.96	2.82	0	|	30.0	42.39(30)	2.82(30)	|	10	
6165	79	ok	|	1.00	0.61	0.20	41.98	0.01	0	|	rapi	0.96	2.83	0	|	30.0	41.98(30)	2.83(30)	|	10	
6165	80	ok	|	1.00	0.62	0.20	41.18	0.01	0	|	rapi	0.97	2.89	0	|	30.0	41.18(30)	2.89(30)	|	10	
6165	81	ok	|	1.00	0.62	0.20	40.61	0.01	0	|	rapi	0.98	2.90	0	|	30.0	40.61(30)	2.90(30)	|	10	
6165	82	ok	|	1.00	0.63	0.20	40.15	0.01	0	|	rapi	0.98	2.96	0	|	30.0	40.15(30)	2.96(30)	|	10	
6165	83	ok	|	1.00	0.63	0.20	39.71	0.01	0	|	rapi	0.98	2.93	0	|	30.0	39.71(30)	2.93(30)	|	10	
6165	84	ok	|	1.00	0.64	0.20	39.16	0.01	0	|	rapi	0.98	2.92	0	|	30.0	39.16(30)	2.92(30)	|	10	
6165	85	ok	|	1.00	0.64	0.20	38.76	0.01	0	|	rapi	0.98	2.93	0	|	30.0	38.76(30)	2.93(30)	|	10	
6165	86	ok	|	1.00	0.65	0.20	38.09	0.01	0	|	rapi	0.98	2.97	0	|	30.0	38.09(30)	2.97(30)	|	10	
6165	87	ok	|	1.00	0.65	0.20	37.78	0.01	0	|	rapi	0.97	2.93	0	|	30.0	37.78(30)	2.93(30)	|	10	
6165	88	ok	|	1.00	0.66	0.20	37.56	0.01	0	|	rapi	0.98	3.06	0	|	30.0	37.56(30)	3.06(30)	|	10	
6165	89	ok	|	1.00	0.66	0.20	37.31	0.01	0	|	rapi	0.98	3.09	0	|	30.0	37.31(30)	3.09(30)	|	10	
6165	90	ok	|	1.00	0.66	0.20	36.93	0.01	0	|	rapi	0.98	3.15	0	|	30.0	36.93(30)	3.15(30)	|	10	
6165	91	ok	|	1.00	0.67	0.20	36.34	0.01	0	|	rapi	0.98	3.08	0	|	30.0	36.34(30)	3.08(30)	|	10	
6165	92	ok	|	1.00	0.67	0.20	35.95	0.01	0	|	rapi	0.98	3.11	0	|	30.0	35.95(30)	3.11(30)	|	10	
6165	93	ok	|	1.00	0.68	0.20	35.41	0.01	0	|	rapi	0.98	3.13	0	|	30.0	35.41(30)	3.13(30)	|	10	
6165	94	ok	|	1.00	0.68	0.20	34.97	0.01	0	|	rapi	0.98	3.09	0	|	30.0	34.97(30)	3.09(30)	|	10	
6165	95	ok	|	1.00	0.69	0.20	34.15	0.01	0	|	rapi	0.97	3.04	0	|	30.0	34.15(30)	3.04(30)	|	10	
6165	96	ok	|	1.00	0.69	0.20	33.62	0.01	0	|	rapi	0.98	3.11	0	|	30.0	33.62(30)	3.11(30)	|	10	
6165	97	ok	|	1.00	0.70	0.20	33.11	0.01	0	|	rapi	0.98	3.15	0	|	30.0	33.11(30)	3.15(30)	|	10	
6165	98	ok	|	1.00	0.71	0.20	32.72	0.01	0	|	rapi	0.98	3.23	0	|	30.0	32.72(30)	3.23(30)	|	10	
6165	99	ok	|	1.00	0.71	0.20	32.04	0.01	0	|	rapi	0.99	3.27	0	|	30.0	32.04(30)	3.27(30)	|	10	
6165	100	ok	|	1.00	0.71	0.20	31.78	0.01	0	|	rapi	0.99	3.27	0	|	30.0	31.78(30)	3.27(30)	|	10	
6165	101	ok	|	1.00	0.72	0.20	31.45	0.01	0	|	shot	0.99	3.33	0	|	30.0	31.45(30)	3.33(30)	|	10	
6165	102	ok	|	1.00	0.72	0.20	31.19	0.01	0	|	shot	0.99	3.39	0	|	30.0	31.19(30)	3.39(30)	|	10	
6165	103	ok	|	1.00	0.73	0.20	30.54	0.01	0	|	shot	0.99	3.33	0	|	30.0	30.54(30)	3.33(30)	|	10	
6165	104	ok	|	1.00	0.73	0.20	30.13	0.01	0	|	shot	0.99	3.35	0	|	30.0	30.13(30)	3.35(30)	|	10	
6165	105	ok	|	1.00	0.74	0.20	29.90	0.01	0	|	shot	0.99	3.45	0	|	30.0	29.90(30)	3.45(30)	|	10	
6165	106	ok	|	1.00	0.74	0.20	29.90	0.01	0	|	shot	0.99	3.48	0	|	30.0	29.90(30)	3.48(30)	|	10	
6165	107	ok	|	1.00	0.74	0.20	29.80	0.01	0	|	shot	0.99	3.48	0	|	30.0	29.80(30)	3.48(30)	|	10	
6165	108	ok	|	1.00	0.74	0.20	29.10	0.01	0	|	shot	0.99	3.50	0	|	30.0	29.10(30)	3.50(30)	|	10	
6165	109	ok	|	1.00	0.75	0.20	28.67	0.01	0	|	shot	0.99	3.41	0	|	30.0	28.67(30)	3.41(30)	|	10	
6165	110	ok	|	1.00	0.75	0.20	28.54	0.01	0	|	shot	0.99	3.42	0	|	30.0	28.54(30)	3.42(30)	|	10	
6165	111	ok	|	1.00	0.75	0.20	28.15	0.01	0	|	shot	0.99	3.44	0	|	30.0	28.15(30)	3.44(30)	|	10	
6165	112	ok	|	1.00	0.75	0.20	27.92	0.01	0	|	shot	0.99	3.38	0	|	30.0	27.92(30)	3.38(30)	|	10	
6165	113	ok	|	1.00	0.76	0.20	27.50	0.01	0	|	shot	0.99	3.28	0	|	30.0	27.50(30)	3.28(30)	|	10	
6165	114	ok	|	1.00	0.76	0.20	27.40	0.01	0	|	shot	0.98	3.30	0	|	30.0	27.40(30)	3.30(30)	|	10	
6165	115	ok	|	1.00	0.76	0.20	27.06	0.01	0	|	shot	0.99	3.29	0	|	30.0	27.06(30)	3.29(30)	|	10	
6165	116	ok	|	1.00	0.76	0.20	27.04	0.01	0	|	shot	0.98	3.36	0	|	30.0	27.04(30)	3.36(30)	|	10	
6165	117	ok	|	1.00	0.76	0.20	27.02	0.01	0	|	shot	0.99	3.38	0	|	30.0	27.02(30)	3.38(30)	|	10	
6165	118	ok	|	1.00	0.77	0.20	26.49	0.01	0	|	shot	0.99	3.33	0	|	30.0	26.49(30)	3.33(30)	|	10	
6165	119	ok	|	1.00	0.77	0.20	26.36	0.01	0	|	shot	0.99	3.36	0	|	30.0	26.36(30)	3.36(30)	|	10	
6165	120	ok	|	1.00	0.77	0.20	26.18	0.01	0	|	shot	0.99	3.45	0	|	30.0	26.18(30)	3.45(30)	|	10	
