8655	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.08	0.09	0	|	81.0	0.10(81)	0.09(81)	|	3336	
8655	1	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.08	0.09	0	|	81.0	0.10(81)	0.09(81)	|	3336	
8655	2	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.08	0.09	0	|	81.0	0.10(81)	0.09(81)	|	3336	
8655	3	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.07	0.08	0	|	81.0	0.10(81)	0.08(81)	|	3336	
8655	4	ok	|	0.08	1.00	1.00	0.09	0.00	0	|	rapi	0.07	0.07	0	|	81.0	0.09(81)	0.07(81)	|	3336	
8655	5	ok	|	0.08	1.00	1.00	0.09	0.00	0	|	rapi	0.07	0.07	0	|	81.0	0.09(81)	0.07(81)	|	3336	
8655	6	ok	|	0.09	1.00	1.00	0.09	0.00	0	|	rapi	0.08	0.08	0	|	81.0	0.09(81)	0.08(81)	|	3336	
8655	7	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.08	0.08	0	|	81.0	0.10(81)	0.08(81)	|	3336	
8655	8	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.08	0.08	0	|	81.0	0.10(81)	0.08(81)	|	3336	
8655	9	ok	|	0.08	1.00	1.00	0.09	0.00	0	|	rapi	0.07	0.07	0	|	81.0	0.09(81)	0.07(81)	|	3336	
8655	10	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.08	0.08	0	|	81.0	0.10(81)	0.08(81)	|	3336	
8655	11	ok	|	0.07	1.00	1.00	0.08	0.00	0	|	rapi	0.06	0.06	0	|	81.0	0.08(81)	0.06(81)	|	3336	
8655	12	ok	|	0.08	1.00	1.00	0.08	0.00	0	|	rapi	0.07	0.07	0	|	81.0	0.08(81)	0.07(81)	|	3336	
8655	13	ok	|	0.08	1.00	1.00	0.10	0.00	0	|	rapi	0.08	0.08	0	|	81.0	0.10(81)	0.08(81)	|	3336	
8655	14	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.08	0.08	0	|	81.0	0.10(81)	0.08(81)	|	3336	
8655	15	ok	|	0.08	1.00	1.00	0.09	0.00	0	|	rapi	0.07	0.07	0	|	81.0	0.09(81)	0.07(81)	|	3336	
8655	16	ok	|	0.09	1.00	1.00	0.11	0.00	0	|	rapi	0.07	0.08	0	|	81.0	0.11(81)	0.08(81)	|	3336	
8655	17	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.07	0.08	0	|	81.0	0.10(81)	0.08(81)	|	3336	
8655	18	ok	|	0.08	1.00	1.00	0.09	0.00	0	|	rapi	0.07	0.08	0	|	81.0	0.09(81)	0.08(81)	|	3336	
8655	19	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.08	0.08	0	|	81.0	0.10(81)	0.08(81)	|	3336	
8655	20	ok	|	0.10	1.00	1.00	0.11	0.00	0	|	rapi	0.09	0.09	0	|	81.0	0.11(81)	0.09(81)	|	3336	
8655	21	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.09	0.09	0	|	81.0	0.10(81)	0.09(81)	|	3336	
8655	22	ok	|	0.12	1.00	1.00	0.13	0.00	0	|	rapi	0.11	0.11	0	|	81.0	0.13(81)	0.11(81)	|	3336	
8655	23	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.10	0.11	0	|	81.0	0.13(81)	0.11(81)	|	3336	
8655	24	ok	|	0.13	1.00	1.00	0.14	0.00	0	|	rapi	0.12	0.12	0	|	81.0	0.14(81)	0.12(81)	|	3336	
8655	25	ok	|	0.13	1.00	1.00	0.14	0.00	0	|	rapi	0.12	0.13	0	|	81.0	0.14(81)	0.13(81)	|	3336	
