2155	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.10(-57)		|	37	
2155	1	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.12(-57)		|	37	
2155	2	ok	|	0.11	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.14(-57)		|	37	
2155	3	ok	|	0.12	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.17(-57)		|	37	
2155	4	ok	|	0.14	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.19(-57)		|	37	
2155	5	ok	|	0.17	1.00	1.00	0.22	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.22(-57)		|	37	
2155	6	ok	|	0.17	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.24(-57)		|	37	
2155	7	ok	|	0.18	1.00	1.00	0.25	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.25(-57)		|	37	
2155	8	ok	|	0.19	1.00	1.00	0.25	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.25(-57)		|	37	
2155	9	ok	|	0.22	1.00	1.00	0.31	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.31(-57)		|	37	
2155	10	ok	|	0.25	1.00	1.00	0.38	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.38(-57)		|	37	
2155	11	ok	|	0.30	1.00	1.00	0.48	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.48(-57)	0.00(-57)	|	37	
2155	12	ok	|	0.37	0.99	0.99	0.60	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.60(-57)	0.00(-57)	|	37	
2155	13	ok	|	0.41	0.99	0.99	0.69	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.69(-57)	0.00(-57)	|	37	
2155	14	ok	|	0.44	0.99	0.99	0.79	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.79(-57)	0.00(-57)	|	37	
2155	15	ok	|	0.51	0.99	0.99	0.97	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.97(-57)		|	37	
2155	16	ok	|	0.56	0.99	0.99	1.07	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	1.07(-57)		|	37	
2155	17	ok	|	0.61	0.99	0.99	1.29	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	1.29(-57)		|	37	
2155	18	ok	|	0.69	0.98	0.98	1.57	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	1.57(-57)		|	37	
2155	19	ok	|	0.74	0.98	0.98	1.84	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	1.84(-57)		|	37	
2155	20	ok	|	0.82	0.98	0.98	2.22	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	2.22(-57)		|	37	
