1388	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.10(-94)		|	1	
1388	1	ok	|	0.11	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.12(-94)		|	1	
1388	2	ok	|	0.12	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.14(-94)		|	1	
1388	3	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.17(-94)		|	1	
1388	4	ok	|	0.15	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.20(-94)		|	1	
1388	5	ok	|	0.18	1.00	1.00	0.25	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.25(-94)		|	1	
1388	6	ok	|	0.20	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.29(-94)		|	1	
1388	7	ok	|	0.22	1.00	1.00	0.31	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.31(-94)		|	1	
1388	8	ok	|	0.26	1.00	1.00	0.39	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.39(-94)		|	1	
1388	9	ok	|	0.29	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.43(-94)		|	1	
1388	10	ok	|	0.32	1.00	1.00	0.49	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.49(-94)		|	1	
1388	11	ok	|	0.37	0.99	0.99	0.58	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.58(-94)		|	1	
1388	12	ok	|	0.44	0.99	0.99	0.72	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.72(-94)		|	1	
1388	13	ok	|	0.49	0.99	0.99	0.86	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.86(-94)		|	1	
1388	14	ok	|	0.56	0.99	0.99	1.00	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.00(-94)		|	1	
1388	15	ok	|	0.64	0.99	0.99	1.22	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.22(-94)		|	1	
1388	16	ok	|	0.69	0.99	0.99	1.39	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.39(-94)		|	1	
1388	17	ok	|	0.75	0.98	0.98	1.68	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.68(-94)		|	1	
1388	18	ok	|	0.80	0.98	0.98	2.03	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	2.03(-94)		|	1	
1388	19	ok	|	0.84	0.98	0.98	2.37	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	2.37(-94)		|	1	
1388	20	ok	|	0.88	0.97	0.97	2.75	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	2.75(-94)		|	1	
1388	21	ok	|	0.91	0.97	0.97	3.27	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	3.27(-94)		|	1	
1388	22	ok	|	0.94	0.96	0.96	3.82	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	3.82(-94)		|	1	
1388	23	ok	|	0.97	0.95	0.95	4.54	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	4.54(-94)		|	1	
1388	24	ok	|	0.99	0.95	0.95	5.31	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	5.31(-94)		|	1	
1388	25	ok	|	0.99	0.94	0.94	6.29	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	6.29(-94)		|	1	
1388	26	ok	|	1.00	0.93	0.93	7.48	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	7.48(-94)		|	1	
1388	27	ok	|	0.99	0.91	0.91	8.68	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	8.68(-94)		|	1	
1388	28	ok	|	1.00	0.90	0.90	10.26	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	10.26(-94)		|	1	
1388	29	ok	|	1.00	0.88	0.88	12.03	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	12.03(-94)		|	1	
1388	30	ok	|	1.00	0.86	0.86	13.85	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	13.85(-94)		|	1	
1388	31	ok	|	1.00	0.84	0.84	16.38	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	16.38(-94)		|	1	
1388	32	ok	|	1.00	0.81	0.81	19.44	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	19.44(-94)		|	1	
1388	33	ok	|	1.00	0.77	0.77	23.15	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	23.15(-94)		|	1	
1388	34	ok	|	1.00	0.73	0.73	27.34	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	27.34(-94)		|	1	
1388	35	ok	|	1.00	0.68	0.68	32.30	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	32.30(-94)		|	1	
1388	36	ok	|	1.00	0.63	0.63	37.36	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	37.36(-94)		|	1	
1388	37	ok	|	1.00	0.56	0.56	43.68	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	43.68(-94)		|	1	
1388	38	ok	|	1.00	0.49	0.49	51.04	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	51.04(-94)		|	1	
