3947	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.09	0.09	0	|	81.0	0.10(81)	0.09(81)	|	5283	
3947	1	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.09	0.10	0	|	81.0	0.10(81)	0.10(81)	|	5283	
3947	2	ok	|	0.08	1.00	1.00	0.09	0.00	0	|	rapi	0.08	0.08	0	|	81.0	0.09(81)	0.08(81)	|	5283	
3947	3	ok	|	0.09	1.00	1.00	0.09	0.00	0	|	rapi	0.09	0.09	0	|	81.0	0.09(81)	0.09(81)	|	5283	
3947	4	ok	|	0.07	1.00	1.00	0.08	0.00	0	|	rapi	0.07	0.08	0	|	81.0	0.08(81)	0.08(81)	|	5283	
3947	5	ok	|	0.08	1.00	1.00	0.09	0.00	0	|	rapi	0.08	0.09	0	|	81.0	0.09(81)	0.09(81)	|	5283	
3947	6	ok	|	0.08	1.00	1.00	0.09	0.00	0	|	rapi	0.08	0.09	0	|	81.0	0.09(81)	0.09(81)	|	5283	
3947	7	ok	|	0.08	1.00	1.00	0.08	0.00	0	|	rapi	0.08	0.08	0	|	81.0	0.08(81)	0.08(81)	|	5283	
3947	8	ok	|	0.08	1.00	1.00	0.08	0.00	0	|	rapi	0.08	0.08	0	|	81.0	0.08(81)	0.08(81)	|	5283	
3947	9	ok	|	0.09	1.00	1.00	0.09	0.00	0	|	rapi	0.09	0.09	0	|	81.0	0.09(81)	0.09(81)	|	5283	
3947	10	ok	|	0.10	1.00	1.00	0.11	0.00	0	|	rapi	0.10	0.11	0	|	81.0	0.11(81)	0.11(81)	|	5283	
3947	11	ok	|	0.10	1.00	1.00	0.11	0.00	0	|	rapi	0.10	0.11	0	|	81.0	0.11(81)	0.11(81)	|	5283	
3947	12	ok	|	0.11	1.00	1.00	0.12	0.00	0	|	rapi	0.11	0.12	0	|	81.0	0.12(81)	0.12(81)	|	5283	
3947	13	ok	|	0.11	1.00	1.00	0.12	0.00	0	|	rapi	0.11	0.12	0	|	81.0	0.12(81)	0.12(81)	|	5283	
3947	14	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.09	0.10	0	|	81.0	0.10(81)	0.10(81)	|	5283	
3947	15	ok	|	0.10	1.00	1.00	0.11	0.01	0	|	rapi	0.10	0.11	0	|	81.0	0.11(81)	0.11(81)	|	5283	
3947	16	ok	|	0.10	1.00	1.00	0.11	0.01	0	|	rapi	0.10	0.11	0	|	81.0	0.11(81)	0.11(81)	|	5283	
3947	17	ok	|	0.12	1.00	1.00	0.12	0.01	0	|	rapi	0.12	0.12	0	|	81.0	0.12(81)	0.12(81)	|	5283	
3947	18	ok	|	0.10	1.00	1.00	0.11	0.01	0	|	rapi	0.10	0.11	0	|	81.0	0.11(81)	0.11(81)	|	5283	
3947	19	ok	|	0.11	1.00	1.00	0.11	0.01	0	|	rapi	0.11	0.11	0	|	81.0	0.11(81)	0.11(81)	|	5283	
3947	20	ok	|	0.08	1.00	1.00	0.09	0.00	0	|	rapi	0.08	0.09	0	|	81.0	0.09(81)	0.09(81)	|	5283	
3947	21	ok	|	0.10	1.00	1.00	0.11	0.01	0	|	rapi	0.10	0.11	0	|	81.0	0.11(81)	0.11(81)	|	5283	
3947	22	ok	|	0.09	1.00	1.00	0.10	0.01	0	|	rapi	0.09	0.10	0	|	81.0	0.10(81)	0.10(81)	|	5283	
3947	23	ok	|	0.11	1.00	1.00	0.11	0.01	0	|	rapi	0.11	0.11	0	|	81.0	0.11(81)	0.11(81)	|	5283	
3947	24	ok	|	0.12	1.00	1.00	0.12	0.01	0	|	rapi	0.12	0.12	0	|	81.0	0.12(81)	0.12(81)	|	5283	
3947	25	ok	|	0.11	1.00	1.00	0.12	0.01	0	|	rapi	0.11	0.12	0	|	81.0	0.12(81)	0.12(81)	|	5283	
3947	26	ok	|	0.09	1.00	1.00	0.10	0.01	0	|	rapi	0.09	0.10	0	|	81.0	0.10(81)	0.10(81)	|	5283	
3947	27	ok	|	0.09	1.00	1.00	0.10	0.01	0	|	rapi	0.09	0.10	0	|	81.0	0.10(81)	0.10(81)	|	5283	
3947	28	ok	|	0.08	1.00	1.00	0.08	0.01	0	|	rapi	0.08	0.08	0	|	81.0	0.08(81)	0.08(81)	|	5283	
3947	29	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.06	0.07	0	|	81.0	0.07(81)	0.07(81)	|	5283	
3947	30	ok	|	0.07	1.00	1.00	0.07	0.01	0	|	rapi	0.07	0.07	0	|	81.0	0.07(81)	0.07(81)	|	5283	
3947	31	ok	|	0.08	1.00	1.00	0.09	0.01	0	|	rapi	0.08	0.09	0	|	81.0	0.09(81)	0.09(81)	|	5283	
3947	32	ok	|	0.07	1.00	1.00	0.08	0.01	0	|	rapi	0.07	0.08	0	|	81.0	0.08(81)	0.08(81)	|	5283	
3947	33	ok	|	0.07	1.00	1.00	0.07	0.01	0	|	rapi	0.07	0.07	0	|	81.0	0.07(81)	0.07(81)	|	5283	
3947	34	ok	|	0.07	1.00	1.00	0.07	0.01	0	|	rapi	0.07	0.07	0	|	81.0	0.07(81)	0.07(81)	|	5283	
3947	35	ok	|	0.07	1.00	1.00	0.07	0.01	0	|	rapi	0.07	0.07	0	|	81.0	0.07(81)	0.07(81)	|	5283	
3947	36	ok	|	0.08	1.00	1.00	0.08	0.01	0	|	rapi	0.08	0.08	0	|	81.0	0.08(81)	0.08(81)	|	5283	
3947	37	ok	|	0.07	1.00	1.00	0.07	0.01	0	|	rapi	0.07	0.07	0	|	81.0	0.07(81)	0.07(81)	|	5283	
3947	38	ok	|	0.07	1.00	1.00	0.08	0.01	0	|	rapi	0.07	0.08	0	|	81.0	0.08(81)	0.08(81)	|	5283	
3947	39	ok	|	0.07	1.00	1.00	0.08	0.01	0	|	rapi	0.07	0.08	0	|	81.0	0.08(81)	0.08(81)	|	5283	
3947	40	ok	|	0.08	1.00	1.00	0.09	0.01	0	|	rapi	0.08	0.09	0	|	81.0	0.09(81)	0.09(81)	|	5283	
3947	41	ok	|	0.09	1.00	1.00	0.10	0.01	0	|	rapi	0.09	0.10	0	|	81.0	0.10(81)	0.10(81)	|	5283	
3947	42	ok	|	0.10	1.00	1.00	0.11	0.01	0	|	rapi	0.10	0.11	0	|	81.0	0.11(81)	0.11(81)	|	5283	
3947	43	ok	|	0.09	1.00	1.00	0.10	0.01	0	|	rapi	0.09	0.10	0	|	81.0	0.10(81)	0.10(81)	|	5283	
3947	44	ok	|	0.08	1.00	1.00	0.08	0.01	0	|	rapi	0.08	0.08	0	|	81.0	0.08(81)	0.08(81)	|	5283	
3947	45	ok	|	0.08	1.00	1.00	0.09	0.01	0	|	rapi	0.08	0.09	0	|	81.0	0.09(81)	0.09(81)	|	5283	
3947	46	ok	|	0.07	1.00	1.00	0.08	0.01	0	|	rapi	0.07	0.08	0	|	81.0	0.08(81)	0.08(81)	|	5283	
3947	47	ok	|	0.09	1.00	1.00	0.09	0.01	0	|	rapi	0.09	0.09	0	|	81.0	0.09(81)	0.09(81)	|	5283	
3947	48	ok	|	0.09	1.00	1.00	0.09	0.01	0	|	rapi	0.09	0.09	0	|	81.0	0.09(81)	0.09(81)	|	5283	
3947	49	ok	|	0.08	1.00	1.00	0.08	0.01	0	|	rapi	0.08	0.08	0	|	81.0	0.08(81)	0.08(81)	|	5283	
3947	50	ok	|	0.07	1.00	1.00	0.07	0.01	0	|	rapi	0.07	0.07	0	|	81.0	0.07(81)	0.07(81)	|	5283	
3947	51	ok	|	0.08	1.00	1.00	0.08	0.01	0	|	rapi	0.08	0.08	0	|	81.0	0.08(81)	0.08(81)	|	5283	
3947	52	ok	|	0.07	1.00	1.00	0.07	0.01	0	|	rapi	0.07	0.07	0	|	81.0	0.07(81)	0.07(81)	|	5283	
3947	53	ok	|	0.06	1.00	1.00	0.06	0.01	0	|	rapi	0.06	0.06	0	|	81.0	0.06(81)	0.06(81)	|	5283	
3947	54	ok	|	0.05	1.00	1.00	0.05	0.01	0	|	rapi	0.05	0.05	0	|	81.0	0.05(81)	0.05(81)	|	5283	
3947	55	ok	|	0.07	1.00	1.00	0.07	0.01	0	|	rapi	0.07	0.07	0	|	81.0	0.07(81)	0.07(81)	|	5283	
