8969	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.10(-90)		|	2	
8969	1	ok	|	0.10	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.11(-90)		|	2	
8969	2	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.12(-90)		|	2	
8969	3	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.17(-90)		|	2	
8969	4	ok	|	0.15	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.21(-90)		|	2	
8969	5	ok	|	0.17	1.00	1.00	0.25	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.25(-90)		|	2	
8969	6	ok	|	0.20	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.28(-90)		|	2	
8969	7	ok	|	0.23	1.00	1.00	0.33	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.33(-90)		|	2	
8969	8	ok	|	0.24	1.00	1.00	0.38	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.38(-90)		|	2	
8969	9	ok	|	0.30	1.00	1.00	0.47	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.47(-90)		|	2	
8969	10	ok	|	0.33	0.99	0.99	0.55	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.55(-90)		|	2	
8969	11	ok	|	0.40	0.99	0.99	0.68	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.68(-90)		|	2	
8969	12	ok	|	0.47	0.99	0.99	0.82	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.82(-90)		|	2	
8969	13	ok	|	0.54	0.99	0.99	1.00	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	1.00(-90)		|	2	
8969	14	ok	|	0.60	0.99	0.99	1.18	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	1.18(-90)		|	2	
8969	15	ok	|	0.69	0.99	0.99	1.47	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	1.47(-90)		|	2	
8969	16	ok	|	0.74	0.98	0.98	1.67	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	1.67(-90)		|	2	
8969	17	ok	|	0.79	0.98	0.98	1.92	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	1.92(-90)		|	2	
8969	18	ok	|	0.83	0.98	0.98	2.31	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	2.31(-90)		|	2	
8969	19	ok	|	0.87	0.97	0.97	2.69	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	2.69(-90)		|	2	
8969	20	ok	|	0.91	0.97	0.97	3.14	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	3.14(-90)		|	2	
8969	21	ok	|	0.95	0.96	0.96	3.67	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	3.67(-90)		|	2	
8969	22	ok	|	0.96	0.96	0.96	4.35	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	4.35(-90)		|	2	
8969	23	ok	|	0.99	0.95	0.95	5.11	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	5.11(-90)		|	2	
8969	24	ok	|	0.99	0.94	0.94	6.08	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	6.08(-90)		|	2	
8969	25	ok	|	0.99	0.93	0.93	7.21	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	7.21(-90)		|	2	
8969	26	ok	|	1.00	0.92	0.92	8.49	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	8.49(-90)		|	2	
8969	27	ok	|	1.00	0.90	0.90	10.30	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	10.30(-90)		|	2	
8969	28	ok	|	1.00	0.88	0.88	12.32	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	12.32(-90)		|	2	
8969	29	ok	|	1.00	0.85	0.85	14.55	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	14.55(-90)		|	2	
8969	30	ok	|	1.00	0.83	0.83	17.04	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	17.04(-90)		|	2	
8969	31	ok	|	1.00	0.80	0.80	20.07	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	20.07(-90)		|	2	
8969	32	ok	|	1.00	0.76	0.76	23.69	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	23.69(-90)		|	2	
8969	33	ok	|	1.00	0.72	0.72	27.64	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	27.64(-90)		|	2	
8969	34	ok	|	1.00	0.67	0.67	32.80	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	32.80(-90)		|	2	
8969	35	ok	|	1.00	0.61	0.61	38.92	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	38.92(-90)		|	2	
8969	36	ok	|	1.00	0.54	0.54	45.52	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	45.52(-90)		|	2	
8969	37	ok	|	1.00	0.47	0.47	53.21	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	53.21(-90)		|	2	
8969	38	ok	|	1.00	0.39	0.39	61.07	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	61.07(-90)		|	2	
8969	39	ok	|	1.00	0.29	0.29	70.81	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	70.81(-90)		|	2	
8969	40	ok	|	1.00	0.20	0.20	80.58	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	80.58(-90)		|	2	
8969	41	ok	|	1.00	0.10	0.10	90.69	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	90.69(-90)		|	2	
8969	42	fail-w	|	1.00	0.05	0.05	98.10	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	98.10(-90)		|	2	
