1141	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.10(-99)		|	3	
1141	1	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.12(-99)		|	3	
1141	2	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.13(-99)		|	3	
1141	3	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.15(-99)		|	3	
1141	4	ok	|	0.14	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.18(-99)		|	3	
1141	5	ok	|	0.17	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.23(-99)		|	3	
1141	6	ok	|	0.20	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.28(-99)		|	3	
1141	7	ok	|	0.22	1.00	1.00	0.35	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.35(-99)		|	3	
1141	8	ok	|	0.28	1.00	1.00	0.44	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.44(-99)		|	3	
1141	9	ok	|	0.32	0.99	0.99	0.52	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.52(-99)		|	3	
1141	10	ok	|	0.39	0.99	0.99	0.63	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.63(-99)		|	3	
1141	11	ok	|	0.44	0.99	0.99	0.81	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.81(-99)		|	3	
1141	12	ok	|	0.49	0.99	0.99	0.94	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	0.94(-99)		|	3	
1141	13	ok	|	0.55	0.99	0.99	1.06	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	1.06(-99)		|	3	
1141	14	ok	|	0.64	0.99	0.99	1.32	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	1.32(-99)		|	3	
1141	15	ok	|	0.73	0.98	0.98	1.62	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	1.62(-99)		|	3	
1141	16	ok	|	0.80	0.98	0.98	1.94	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	1.94(-99)		|	3	
1141	17	ok	|	0.81	0.98	0.98	2.27	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	2.27(-99)		|	3	
1141	18	ok	|	0.87	0.97	0.97	2.63	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	2.63(-99)		|	3	
1141	19	ok	|	0.92	0.97	0.97	3.07	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	3.07(-99)		|	3	
