3611	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	0.10(-98)		|	2	
3611	1	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	0.12(-98)		|	2	
3611	2	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	0.13(-98)		|	2	
3611	3	ok	|	0.11	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	0.14(-98)		|	2	
3611	4	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	0.17(-98)		|	2	
3611	5	ok	|	0.14	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	0.19(-98)		|	2	
3611	6	ok	|	0.17	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	0.23(-98)		|	2	
3611	7	ok	|	0.19	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	0.28(-98)		|	2	
3611	8	ok	|	0.23	1.00	1.00	0.35	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	0.35(-98)		|	2	
3611	9	ok	|	0.28	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	0.43(-98)		|	2	
3611	10	ok	|	0.34	0.99	0.99	0.54	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	0.54(-98)		|	2	
3611	11	ok	|	0.38	0.99	0.99	0.66	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	0.66(-98)		|	2	
3611	12	ok	|	0.44	0.99	0.99	0.79	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	0.79(-98)		|	2	
3611	13	ok	|	0.48	0.99	0.99	0.91	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	0.91(-98)		|	2	
3611	14	ok	|	0.56	0.99	0.99	1.13	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	1.13(-98)		|	2	
3611	15	ok	|	0.61	0.99	0.99	1.32	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	1.32(-98)		|	2	
3611	16	ok	|	0.67	0.98	0.98	1.54	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	1.54(-98)		|	2	
3611	17	ok	|	0.73	0.98	0.98	1.78	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	1.78(-98)		|	2	
3611	18	ok	|	0.81	0.98	0.98	2.16	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	2.16(-98)		|	2	
3611	19	ok	|	0.87	0.97	0.97	2.60	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	2.60(-98)		|	2	
3611	20	ok	|	0.90	0.97	0.97	3.08	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	3.08(-98)		|	2	
3611	21	ok	|	0.95	0.96	0.96	3.64	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	3.64(-98)		|	2	
3611	22	ok	|	0.97	0.96	0.96	4.28	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	4.28(-98)		|	2	
3611	23	ok	|	0.98	0.95	0.95	5.22	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	5.22(-98)		|	2	
3611	24	ok	|	0.99	0.94	0.94	6.06	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	6.06(-98)		|	2	
3611	25	ok	|	1.00	0.93	0.93	7.22	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	7.22(-98)		|	2	
3611	26	ok	|	1.00	0.91	0.91	8.61	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	8.61(-98)		|	2	
3611	27	ok	|	1.00	0.90	0.90	10.23	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	10.23(-98)		|	2	
3611	28	ok	|	1.00	0.88	0.88	12.02	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	12.02(-98)		|	2	
3611	29	ok	|	1.00	0.86	0.86	14.18	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	14.18(-98)		|	2	
3611	30	ok	|	1.00	0.83	0.83	16.77	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	16.77(-98)		|	2	
3611	31	ok	|	1.00	0.80	0.80	19.84	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	19.84(-98)		|	2	
3611	32	ok	|	1.00	0.76	0.76	23.51	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	23.51(-98)		|	2	
3611	33	ok	|	1.00	0.72	0.72	27.63	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	27.63(-98)		|	2	
3611	34	ok	|	1.00	0.67	0.67	32.53	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	32.53(-98)		|	2	
3611	35	ok	|	1.00	0.62	0.62	38.18	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	38.18(-98)		|	2	
3611	36	ok	|	1.00	0.56	0.56	44.44	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	44.44(-98)		|	2	
3611	37	ok	|	1.00	0.49	0.49	51.44	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	51.44(-98)		|	2	
3611	38	ok	|	1.00	0.40	0.40	60.05	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	60.05(-98)		|	2	
3611	39	ok	|	1.00	0.30	0.30	69.85	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	69.85(-98)		|	2	
3611	40	ok	|	1.00	0.21	0.21	79.49	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	79.49(-98)		|	2	
3611	41	ok	|	1.00	0.12	0.12	88.75	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	88.75(-98)		|	2	
3611	42	fail-w	|	1.00	0.06	0.06	97.10	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	97.10(-98)		|	2	
