8396	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	2	
8396	1	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.12(-100)		|	2	
8396	2	ok	|	0.11	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.14(-100)		|	2	
8396	3	ok	|	0.11	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.15(-100)		|	2	
8396	4	ok	|	0.13	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.19(-100)		|	2	
8396	5	ok	|	0.14	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.19(-100)		|	2	
8396	6	ok	|	0.15	1.00	1.00	0.22	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.22(-100)		|	2	
8396	7	ok	|	0.19	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.28(-100)		|	2	
8396	8	ok	|	0.22	1.00	1.00	0.32	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.32(-100)		|	2	
8396	9	ok	|	0.24	1.00	1.00	0.38	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.38(-100)		|	2	
8396	10	ok	|	0.27	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.43(-100)		|	2	
8396	11	ok	|	0.33	0.99	0.99	0.54	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.54(-100)		|	2	
8396	12	ok	|	0.39	0.99	0.99	0.67	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.67(-100)		|	2	
8396	13	ok	|	0.46	0.99	0.99	0.80	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.80(-100)		|	2	
8396	14	ok	|	0.52	0.99	0.99	0.95	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.95(-100)		|	2	
8396	15	ok	|	0.60	0.99	0.99	1.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.17(-100)		|	2	
8396	16	ok	|	0.66	0.99	0.99	1.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.43(-100)		|	2	
8396	17	ok	|	0.71	0.98	0.98	1.70	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.70(-100)		|	2	
8396	18	ok	|	0.78	0.98	0.98	1.90	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.90(-100)		|	2	
8396	19	ok	|	0.85	0.98	0.98	2.32	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.32(-100)		|	2	
8396	20	ok	|	0.89	0.97	0.97	2.58	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.58(-100)		|	2	
8396	21	ok	|	0.92	0.97	0.97	3.11	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.11(-100)		|	2	
8396	22	ok	|	0.95	0.96	0.96	3.77	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.77(-100)		|	2	
8396	23	ok	|	0.97	0.96	0.96	4.49	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.49(-100)		|	2	
8396	24	ok	|	0.98	0.95	0.95	5.31	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.31(-100)		|	2	
8396	25	ok	|	0.99	0.94	0.94	6.28	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.28(-100)		|	2	
8396	26	ok	|	1.00	0.92	0.92	7.52	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.52(-100)		|	2	
8396	27	ok	|	1.00	0.91	0.91	8.97	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.97(-100)		|	2	
8396	28	ok	|	1.00	0.90	0.90	10.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	10.43(-100)		|	2	
8396	29	ok	|	1.00	0.88	0.88	12.26	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	12.26(-100)		|	2	
8396	30	ok	|	1.00	0.85	0.85	14.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	14.69(-100)		|	2	
8396	31	ok	|	1.00	0.83	0.83	17.23	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	17.23(-100)		|	2	
8396	32	ok	|	1.00	0.80	0.80	20.48	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	20.48(-100)		|	2	
8396	33	ok	|	1.00	0.76	0.76	24.18	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	24.18(-100)		|	2	
8396	34	ok	|	1.00	0.72	0.72	28.42	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	28.42(-100)		|	2	
8396	35	ok	|	1.00	0.67	0.67	33.49	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	33.49(-100)		|	2	
8396	36	ok	|	1.00	0.61	0.61	39.09	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	39.09(-100)		|	2	
8396	37	ok	|	1.00	0.54	0.54	45.79	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	45.79(-100)		|	2	
8396	38	ok	|	1.00	0.47	0.47	53.31	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	53.31(-100)		|	2	
8396	39	ok	|	1.00	0.38	0.38	61.87	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	61.87(-100)		|	2	
8396	40	ok	|	1.00	0.28	0.28	72.03	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	72.03(-100)		|	2	
8396	41	ok	|	1.00	0.19	0.19	81.60	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	81.60(-100)		|	2	
8396	42	fail-w	|	1.00	0.10	0.10	91.21	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	91.21(-100)		|	2	
