7594	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.10(-88)		|	1	
7594	1	ok	|	0.10	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.11(-88)		|	1	
7594	2	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.12(-88)		|	1	
7594	3	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.15(-88)		|	1	
7594	4	ok	|	0.16	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.19(-88)		|	1	
7594	5	ok	|	0.16	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.20(-88)		|	1	
7594	6	ok	|	0.17	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.23(-88)		|	1	
7594	7	ok	|	0.18	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.24(-88)		|	1	
7594	8	ok	|	0.20	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.28(-88)		|	1	
7594	9	ok	|	0.22	1.00	1.00	0.32	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.32(-88)		|	1	
7594	10	ok	|	0.25	1.00	1.00	0.36	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.36(-88)		|	1	
7594	11	ok	|	0.28	1.00	1.00	0.41	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.41(-88)		|	1	
7594	12	ok	|	0.33	0.99	0.99	0.52	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.52(-88)		|	1	
7594	13	ok	|	0.39	0.99	0.99	0.63	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.63(-88)		|	1	
7594	14	ok	|	0.44	0.99	0.99	0.77	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.77(-88)		|	1	
7594	15	ok	|	0.46	0.99	0.99	0.88	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.88(-88)		|	1	
7594	16	ok	|	0.53	0.99	0.99	1.03	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	1.03(-88)		|	1	
7594	17	ok	|	0.60	0.99	0.99	1.25	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	1.25(-88)		|	1	
7594	18	ok	|	0.66	0.98	0.98	1.57	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	1.57(-88)		|	1	
7594	19	ok	|	0.72	0.98	0.98	1.89	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	1.89(-88)		|	1	
7594	20	ok	|	0.77	0.98	0.98	2.16	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	2.16(-88)		|	1	
7594	21	ok	|	0.84	0.97	0.97	2.60	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	2.60(-88)		|	1	
7594	22	ok	|	0.89	0.97	0.97	3.01	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	3.01(-88)		|	1	
7594	23	ok	|	0.93	0.97	0.97	3.39	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	3.39(-88)		|	1	
7594	24	ok	|	0.96	0.96	0.96	4.01	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	4.01(-88)		|	1	
7594	25	ok	|	0.97	0.95	0.95	4.71	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	4.71(-88)		|	1	
7594	26	ok	|	0.98	0.94	0.94	5.59	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	5.59(-88)		|	1	
7594	27	ok	|	0.99	0.94	0.94	6.48	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	6.48(-88)		|	1	
7594	28	ok	|	0.99	0.92	0.92	7.75	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	7.75(-88)		|	1	
7594	29	ok	|	1.00	0.91	0.91	9.19	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	9.19(-88)		|	1	
7594	30	ok	|	1.00	0.89	0.89	10.80	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	10.80(-88)		|	1	
7594	31	ok	|	1.00	0.87	0.87	12.70	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	12.70(-88)		|	1	
