8384	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.10(-94)		|	1	
8384	1	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.13(-94)		|	1	
8384	2	ok	|	0.13	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.15(-94)		|	1	
8384	3	ok	|	0.13	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.16(-94)		|	1	
8384	4	ok	|	0.14	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.18(-94)		|	1	
8384	5	ok	|	0.15	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.20(-94)		|	1	
8384	6	ok	|	0.16	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.21(-94)		|	1	
8384	7	ok	|	0.18	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.24(-94)		|	1	
8384	8	ok	|	0.21	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.29(-94)		|	1	
8384	9	ok	|	0.24	1.00	1.00	0.34	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.34(-94)		|	1	
8384	10	ok	|	0.28	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.43(-94)		|	1	
8384	11	ok	|	0.31	1.00	1.00	0.49	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.49(-94)		|	1	
8384	12	ok	|	0.35	0.99	0.99	0.56	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.56(-94)		|	1	
8384	13	ok	|	0.39	0.99	0.99	0.64	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.64(-94)		|	1	
8384	14	ok	|	0.41	0.99	0.99	0.73	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.73(-94)		|	1	
8384	15	ok	|	0.48	0.99	0.99	0.82	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.82(-94)		|	1	
8384	16	ok	|	0.55	0.99	0.99	1.01	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.01(-94)		|	1	
8384	17	ok	|	0.60	0.99	0.99	1.12	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.12(-94)		|	1	
8384	18	ok	|	0.62	0.99	0.99	1.26	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.26(-94)		|	1	
8384	19	ok	|	0.68	0.99	0.99	1.43	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.43(-94)		|	1	
8384	20	ok	|	0.69	0.98	0.98	1.62	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.62(-94)		|	1	
8384	21	ok	|	0.78	0.98	0.98	1.94	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.94(-94)		|	1	
8384	22	ok	|	0.81	0.98	0.98	2.25	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	2.25(-94)		|	1	
8384	23	ok	|	0.87	0.97	0.97	2.76	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	2.76(-94)		|	1	
8384	24	ok	|	0.91	0.97	0.97	3.34	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	3.34(-94)		|	1	
8384	25	ok	|	0.96	0.96	0.96	4.06	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	4.06(-94)		|	1	
8384	26	ok	|	0.97	0.95	0.95	4.63	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	4.63(-94)		|	1	
8384	27	ok	|	0.98	0.94	0.94	5.52	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	5.52(-94)		|	1	
8384	28	ok	|	0.99	0.93	0.93	6.58	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	6.58(-94)		|	1	
8384	29	ok	|	1.00	0.92	0.92	7.69	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	7.69(-94)		|	1	
8384	30	ok	|	1.00	0.91	0.91	9.13	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	9.13(-94)		|	1	
8384	31	ok	|	1.00	0.89	0.89	10.77	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	10.77(-94)		|	1	
8384	32	ok	|	1.00	0.87	0.87	12.85	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	12.85(-94)		|	1	
8384	33	ok	|	1.00	0.85	0.85	14.89	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	14.89(-94)		|	1	
8384	34	ok	|	1.00	0.82	0.82	17.66	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	17.66(-94)		|	1	
8384	35	ok	|	1.00	0.79	0.79	20.80	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	20.80(-94)		|	1	
8384	36	ok	|	1.00	0.76	0.76	24.40	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	24.40(-94)		|	1	
8384	37	ok	|	1.00	0.72	0.72	28.42	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	28.42(-94)		|	1	
8384	38	ok	|	1.00	0.66	0.66	33.71	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	33.71(-94)		|	1	
8384	39	ok	|	1.00	0.61	0.61	39.09	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	39.09(-94)		|	1	
8384	40	ok	|	1.00	0.55	0.55	45.48	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	45.48(-94)		|	1	
8384	41	ok	|	1.00	0.47	0.47	52.92	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	52.92(-94)		|	1	
8384	42	ok	|	1.00	0.39	0.39	60.67	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	60.67(-94)		|	1	
8384	43	ok	|	1.00	0.30	0.30	70.28	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	70.28(-94)		|	1	
8384	44	ok	|	1.00	0.20	0.20	80.39	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	80.39(-94)		|	1	
8384	45	ok	|	1.00	0.12	0.12	89.10	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	89.10(-94)		|	1	
8384	46	fail-w	|	1.00	0.06	0.06	97.01	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	97.01(-94)		|	1	
