4741	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.09	0.10	0	|	90.0	0.10(90)	0.10(90)	|	6305	
4741	1	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.10	0.10	0	|	90.0	0.10(90)	0.10(90)	|	6305	
4741	2	ok	|	0.09	1.00	1.00	0.09	0.00	0	|	rapi	0.09	0.09	0	|	90.0	0.09(90)	0.09(90)	|	6305	
4741	3	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.09	0.09	0	|	90.0	0.10(90)	0.09(90)	|	6305	
4741	4	ok	|	0.11	1.00	1.00	0.11	0.00	0	|	rapi	0.10	0.11	0	|	90.0	0.11(90)	0.11(90)	|	6305	
4741	5	ok	|	0.11	1.00	1.00	0.11	0.00	0	|	rapi	0.10	0.11	0	|	90.0	0.11(90)	0.11(90)	|	6305	
4741	6	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.10	0.10	0	|	90.0	0.10(90)	0.10(90)	|	6305	
4741	7	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.10	0.10	0	|	90.0	0.10(90)	0.10(90)	|	6305	
4741	8	ok	|	0.09	1.00	1.00	0.09	0.00	0	|	rapi	0.09	0.09	0	|	90.0	0.09(90)	0.09(90)	|	6305	
4741	9	ok	|	0.08	1.00	1.00	0.09	0.00	0	|	rapi	0.08	0.08	0	|	90.0	0.09(90)	0.08(90)	|	6305	
4741	10	ok	|	0.09	1.00	1.00	0.09	0.00	0	|	rapi	0.09	0.09	0	|	90.0	0.09(90)	0.09(90)	|	6305	
4741	11	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.09	0.09	0	|	90.0	0.10(90)	0.09(90)	|	6305	
4741	12	ok	|	0.08	1.00	1.00	0.08	0.00	0	|	rapi	0.08	0.08	0	|	90.0	0.08(90)	0.08(90)	|	6305	
4741	13	ok	|	0.08	1.00	1.00	0.09	0.00	0	|	rapi	0.08	0.08	0	|	90.0	0.09(90)	0.08(90)	|	6305	
4741	14	ok	|	0.09	1.00	1.00	0.09	0.00	0	|	rapi	0.08	0.08	0	|	90.0	0.09(90)	0.08(90)	|	6305	
4741	15	ok	|	0.07	1.00	1.00	0.07	0.00	0	|	rapi	0.06	0.06	0	|	90.0	0.07(90)	0.06(90)	|	6305	
4741	16	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.06	0.06	0	|	90.0	0.07(90)	0.06(90)	|	6305	
4741	17	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.05	0.05	0	|	90.0	0.06(90)	0.05(90)	|	6305	
4741	18	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.05	0.05	0	|	90.0	0.06(90)	0.05(90)	|	6305	
4741	19	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.04	0.05	0	|	90.0	0.06(90)	0.05(90)	|	6305	
4741	20	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.05	0.05	0	|	90.0	0.06(90)	0.05(90)	|	6305	
4741	21	ok	|	0.06	1.00	1.00	0.06	0.00	0	|	rapi	0.06	0.06	0	|	90.0	0.06(90)	0.06(90)	|	6305	
4741	22	ok	|	0.07	1.00	1.00	0.07	0.00	0	|	rapi	0.06	0.07	0	|	90.0	0.07(90)	0.07(90)	|	6305	
4741	23	ok	|	0.07	1.00	1.00	0.08	0.00	0	|	rapi	0.07	0.07	0	|	90.0	0.08(90)	0.07(90)	|	6305	
4741	24	ok	|	0.07	1.00	1.00	0.08	0.01	0	|	rapi	0.07	0.08	0	|	90.0	0.08(90)	0.08(90)	|	6305	
4741	25	ok	|	0.07	1.00	1.00	0.07	0.01	0	|	rapi	0.07	0.07	0	|	90.0	0.07(90)	0.07(90)	|	6305	
4741	26	ok	|	0.07	1.00	1.00	0.07	0.01	0	|	rapi	0.07	0.07	0	|	90.0	0.07(90)	0.07(90)	|	6305	
4741	27	ok	|	0.08	1.00	1.00	0.08	0.01	0	|	rapi	0.08	0.08	0	|	90.0	0.08(90)	0.08(90)	|	6305	
4741	28	ok	|	0.08	1.00	1.00	0.08	0.01	0	|	rapi	0.08	0.08	0	|	90.0	0.08(90)	0.08(90)	|	6305	
4741	29	ok	|	0.07	1.00	1.00	0.07	0.01	0	|	rapi	0.07	0.07	0	|	90.0	0.07(90)	0.07(90)	|	6305	
4741	30	ok	|	0.07	1.00	1.00	0.07	0.01	0	|	rapi	0.07	0.07	0	|	90.0	0.07(90)	0.07(90)	|	6305	
4741	31	ok	|	0.06	1.00	1.00	0.07	0.01	0	|	rapi	0.06	0.07	0	|	90.0	0.07(90)	0.07(90)	|	6305	
