42	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.01(-8)	0.01(-8)	|	3854	
42	1	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.02(-8)	0.01(-8)	|	3854	
42	2	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.02(-8)	0.01(-8)	|	3854	
42	3	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.02(-8)	0.01(-8)	|	3854	
42	4	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.02(-8)	0.01(-8)	|	3854	
42	5	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.02(-8)	0.01(-8)	|	3854	
42	6	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.02(-8)	0.01(-8)	|	3854	
42	7	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.02(-8)	0.01(-8)	|	3854	
42	8	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.02(-8)	0.01(-8)	|	3854	
42	9	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.02(-8)	0.01(-8)	|	3854	
42	10	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.02(-8)	0.01(-8)	|	3854	
42	11	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.03(-8)	0.01(-8)	|	3854	
42	12	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.03(-8)	0.01(-8)	|	3854	
42	13	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.03(-8)	0.01(-8)	|	3854	
42	14	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.04(-8)	0.01(-8)	|	3854	
42	15	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.01	0.01	0	|	-8.0	0.04(-8)	0.01(-8)	|	3854	
42	16	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.02	0.02	0	|	-8.0	0.04(-8)	0.02(-8)	|	3854	
42	17	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.02	0.02	0	|	-8.0	0.04(-8)	0.02(-8)	|	3854	
42	18	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.02	0.02	0	|	-8.0	0.04(-8)	0.02(-8)	|	3854	
42	19	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.02	0.02	0	|	-8.0	0.05(-8)	0.02(-8)	|	3854	
42	20	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.02	0.02	0	|	-8.0	0.06(-8)	0.02(-8)	|	3854	
42	21	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.03	0.03	0	|	-8.0	0.07(-8)	0.03(-8)	|	3854	
