11	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	97.0	0.01(97)	0.00(97)	|	4	
11	1	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	97.0	0.02(97)	0.00(97)	|	4	
11	2	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	97.0	0.02(97)	0.00(97)	|	4	
11	3	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	97.0	0.02(97)	0.00(97)	|	4	
11	4	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	97.0	0.03(97)	0.00(97)	|	4	
11	5	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	97.0	0.04(97)	0.00(97)	|	4	
11	6	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	97.0	0.04(97)	0.00(97)	|	4	
11	7	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	97.0	0.05(97)	0.00(97)	|	4	
11	8	ok	|	0.04	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	97.0	0.06(97)	0.00(97)	|	4	
11	9	ok	|	0.05	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	97.0	0.07(97)	0.00(97)	|	4	
11	10	ok	|	0.06	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	97.0	0.08(97)	0.00(97)	|	4	
11	11	ok	|	0.08	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	97.0	0.10(97)	0.00(97)	|	4	
11	12	ok	|	0.09	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	97.0	0.13(97)	0.00(97)	|	4	
11	13	ok	|	0.11	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	97.0	0.15(97)	0.00(97)	|	4	
11	14	ok	|	0.12	1.00	1.00	0.17	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.17(97)	0.01(97)	|	4	
11	15	ok	|	0.15	1.00	1.00	0.20	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.20(97)	0.01(97)	|	4	
11	16	ok	|	0.17	1.00	1.00	0.24	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.24(97)	0.01(97)	|	4	
11	17	ok	|	0.21	1.00	1.00	0.29	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.29(97)	0.01(97)	|	4	
11	18	ok	|	0.23	1.00	1.00	0.35	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.35(97)	0.01(97)	|	4	
11	19	ok	|	0.26	1.00	1.00	0.40	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.40(97)	0.01(97)	|	4	
