82	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	94.0	0.01(94)	0.00(94)	|	16	
82	1	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	94.0	0.02(94)	0.00(94)	|	16	
82	2	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	94.0	0.02(94)	0.00(94)	|	16	
82	3	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	94.0	0.03(94)	0.00(94)	|	16	
82	4	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	94.0	0.03(94)	0.00(94)	|	16	
82	5	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	94.0	0.04(94)	0.00(94)	|	16	
82	6	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	94.0	0.04(94)	0.00(94)	|	16	
82	7	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	94.0	0.05(94)	0.00(94)	|	16	
82	8	ok	|	0.04	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	94.0	0.06(94)	0.00(94)	|	16	
82	9	ok	|	0.05	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	94.0	0.07(94)	0.00(94)	|	16	
82	10	ok	|	0.06	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	94.0	0.08(94)	0.00(94)	|	16	
82	11	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.00	0.00	0	|	94.0	0.09(94)	0.00(94)	|	16	
82	12	ok	|	0.08	1.00	1.00	0.11	0.00	0	|	rapi	0.01	0.01	0	|	94.0	0.11(94)	0.01(94)	|	16	
82	13	ok	|	0.10	1.00	1.00	0.13	0.00	0	|	rapi	0.01	0.01	0	|	94.0	0.13(94)	0.01(94)	|	16	
82	14	ok	|	0.11	1.00	1.00	0.14	0.00	0	|	rapi	0.01	0.01	0	|	94.0	0.14(94)	0.01(94)	|	16	
82	15	ok	|	0.12	1.00	1.00	0.16	0.00	0	|	rapi	0.01	0.01	0	|	94.0	0.16(94)	0.01(94)	|	16	
82	16	ok	|	0.14	1.00	1.00	0.20	0.00	0	|	rapi	0.01	0.01	0	|	94.0	0.20(94)	0.01(94)	|	16	
82	17	ok	|	0.17	1.00	1.00	0.23	0.00	0	|	rapi	0.01	0.01	0	|	94.0	0.23(94)	0.01(94)	|	16	
82	18	ok	|	0.19	1.00	1.00	0.26	0.00	0	|	rapi	0.02	0.02	0	|	94.0	0.26(94)	0.02(94)	|	16	
82	19	ok	|	0.21	1.00	1.00	0.30	0.00	0	|	rapi	0.02	0.02	0	|	94.0	0.30(94)	0.02(94)	|	16	
82	20	ok	|	0.24	1.00	1.00	0.34	0.00	0	|	rapi	0.02	0.02	0	|	94.0	0.34(94)	0.02(94)	|	16	
82	21	ok	|	0.28	1.00	1.00	0.41	0.00	0	|	rapi	0.03	0.03	0	|	94.0	0.41(94)	0.03(94)	|	16	
82	22	ok	|	0.31	1.00	1.00	0.47	0.00	0	|	rapi	0.03	0.03	0	|	94.0	0.47(94)	0.03(94)	|	16	
82	23	ok	|	0.35	1.00	1.00	0.53	0.00	0	|	rapi	0.03	0.03	0	|	94.0	0.53(94)	0.03(94)	|	16	
82	24	ok	|	0.39	0.99	0.99	0.61	0.00	0	|	rapi	0.04	0.04	0	|	94.0	0.61(94)	0.04(94)	|	16	
82	25	ok	|	0.43	0.99	0.99	0.71	0.00	0	|	rapi	0.04	0.04	0	|	94.0	0.71(94)	0.04(94)	|	16	
82	26	ok	|	0.49	0.99	0.99	0.85	0.00	0	|	rapi	0.05	0.05	0	|	94.0	0.85(94)	0.05(94)	|	16	
82	27	ok	|	0.53	0.99	0.99	0.97	0.00	0	|	rapi	0.06	0.06	0	|	94.0	0.97(94)	0.06(94)	|	16	
82	28	ok	|	0.59	0.99	0.99	1.14	0.00	0	|	rapi	0.07	0.07	0	|	94.0	1.14(94)	0.07(94)	|	16	
