98	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.01(71)		|	11	
98	1	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.02(71)		|	11	
98	2	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.02(71)		|	11	
98	3	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.02(71)		|	11	
98	4	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.02(71)		|	11	
98	5	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.03(71)	0.00(71)	|	11	
98	6	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.03(71)		|	11	
98	7	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.04(71)		|	11	
98	8	ok	|	0.03	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.05(71)		|	11	
98	9	ok	|	0.04	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.06(71)		|	11	
98	10	ok	|	0.05	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.07(71)		|	11	
98	11	ok	|	0.06	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.08(71)	0.00(71)	|	11	
98	12	ok	|	0.07	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.10(71)	0.00(71)	|	11	
98	13	ok	|	0.08	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.11(71)	0.00(71)	|	11	
98	14	ok	|	0.10	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.14(71)	0.00(71)	|	11	
98	15	ok	|	0.11	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.16(71)	0.00(71)	|	11	
98	16	ok	|	0.14	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.19(71)	0.00(71)	|	11	
98	17	ok	|	0.15	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.21(71)	0.00(71)	|	11	
98	18	ok	|	0.18	1.00	1.00	0.25	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.25(71)	0.00(71)	|	11	
98	19	ok	|	0.21	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.29(71)	0.00(71)	|	11	
98	20	ok	|	0.24	1.00	1.00	0.35	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.35(71)	0.00(71)	|	11	
98	21	ok	|	0.28	1.00	1.00	0.41	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.41(71)	0.00(71)	|	11	
98	22	ok	|	0.32	0.99	0.99	0.50	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.50(71)	0.00(71)	|	11	
98	23	ok	|	0.36	0.99	0.99	0.58	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.58(71)	0.00(71)	|	11	
98	24	ok	|	0.42	0.99	0.99	0.69	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.69(71)	0.00(71)	|	11	
98	25	ok	|	0.46	0.99	0.99	0.81	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.81(71)	0.00(71)	|	11	
98	26	ok	|	0.52	0.99	0.99	0.96	0.00	0	|	rapi	0.00	0.00	0	|	71.0	0.96(71)	0.00(71)	|	11	
98	27	ok	|	0.59	0.99	0.99	1.15	0.00	0	|	rapi	0.01	0.01	0	|	71.0	1.15(71)	0.01(71)	|	11	
98	28	ok	|	0.65	0.99	0.99	1.38	0.00	0	|	rapi	0.01	0.01	0	|	71.0	1.38(71)	0.01(71)	|	11	
98	29	ok	|	0.71	0.98	0.98	1.63	0.00	0	|	rapi	0.01	0.01	0	|	71.0	1.63(71)	0.01(71)	|	11	
98	30	ok	|	0.77	0.98	0.98	1.90	0.00	0	|	rapi	0.01	0.01	0	|	71.0	1.90(71)	0.01(71)	|	11	
98	31	ok	|	0.82	0.98	0.98	2.24	0.00	0	|	rapi	0.01	0.01	0	|	71.0	2.24(71)	0.01(71)	|	11	
98	32	ok	|	0.87	0.97	0.97	2.64	0.00	0	|	rapi	0.02	0.02	0	|	71.0	2.64(71)	0.02(71)	|	11	
98	33	ok	|	0.91	0.97	0.97	3.10	0.00	0	|	rapi	0.02	0.02	0	|	71.0	3.10(71)	0.02(71)	|	11	
98	34	ok	|	0.94	0.96	0.96	3.72	0.00	0	|	rapi	0.02	0.03	0	|	71.0	3.72(71)	0.03(71)	|	11	
98	35	ok	|	0.96	0.96	0.96	4.35	0.00	0	|	rapi	0.03	0.03	0	|	71.0	4.35(71)	0.03(71)	|	11	
98	36	ok	|	0.98	0.95	0.95	5.17	0.00	0	|	rapi	0.04	0.04	0	|	71.0	5.17(71)	0.04(71)	|	11	
98	37	ok	|	0.99	0.94	0.94	6.02	0.00	0	|	rapi	0.04	0.04	0	|	71.0	6.02(71)	0.04(71)	|	11	
98	38	ok	|	1.00	0.93	0.93	7.08	0.00	0	|	rapi	0.05	0.05	0	|	71.0	7.08(71)	0.05(71)	|	11	
