18	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.01(97)	0.01(97)	|	100	
18	1	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.02(97)	0.01(97)	|	100	
18	2	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.01(97)	0.01(97)	|	100	
18	3	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.02(97)	0.01(97)	|	100	
18	4	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.02(97)	0.01(97)	|	100	
18	5	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.02(97)	0.01(97)	|	100	
18	6	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.02(97)	0.01(97)	|	100	
18	7	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.03(97)	0.01(97)	|	100	
18	8	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.03(97)	0.01(97)	|	100	
18	9	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.03(97)	0.01(97)	|	100	
18	10	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.01	0.01	0	|	97.0	0.04(97)	0.01(97)	|	100	
18	11	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.02	0.02	0	|	97.0	0.04(97)	0.02(97)	|	100	
18	12	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.02	0.02	0	|	97.0	0.04(97)	0.02(97)	|	100	
18	13	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.02	0.02	0	|	97.0	0.05(97)	0.02(97)	|	100	
18	14	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.02	0.02	0	|	97.0	0.04(97)	0.02(97)	|	100	
18	15	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.02	0.02	0	|	97.0	0.04(97)	0.02(97)	|	100	
18	16	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.02	0.02	0	|	97.0	0.05(97)	0.02(97)	|	100	
18	17	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.03	0.03	0	|	97.0	0.06(97)	0.03(97)	|	100	
18	18	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.03	0.03	0	|	97.0	0.07(97)	0.03(97)	|	100	
18	19	ok	|	0.07	1.00	1.00	0.08	0.00	0	|	rapi	0.04	0.04	0	|	97.0	0.08(97)	0.04(97)	|	100	
18	20	ok	|	0.08	1.00	1.00	0.09	0.00	0	|	rapi	0.04	0.04	0	|	97.0	0.09(97)	0.04(97)	|	100	
18	21	ok	|	0.08	1.00	1.00	0.09	0.00	0	|	rapi	0.04	0.04	0	|	97.0	0.09(97)	0.04(97)	|	100	
18	22	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.05	0.05	0	|	97.0	0.10(97)	0.05(97)	|	100	
18	23	ok	|	0.09	1.00	1.00	0.11	0.00	0	|	rapi	0.05	0.05	0	|	97.0	0.11(97)	0.05(97)	|	100	
18	24	ok	|	0.09	1.00	1.00	0.11	0.00	0	|	rapi	0.05	0.05	0	|	97.0	0.11(97)	0.05(97)	|	100	
18	25	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.05	0.06	0	|	97.0	0.12(97)	0.06(97)	|	100	
18	26	ok	|	0.11	1.00	1.00	0.12	0.00	0	|	rapi	0.06	0.06	0	|	97.0	0.12(97)	0.06(97)	|	100	
18	27	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.06	0.06	0	|	97.0	0.13(97)	0.06(97)	|	100	
18	28	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.06	0.06	0	|	97.0	0.13(97)	0.06(97)	|	100	
18	29	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.07	0.07	0	|	97.0	0.15(97)	0.07(97)	|	100	
18	30	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.08	0.08	0	|	97.0	0.17(97)	0.08(97)	|	100	
18	31	ok	|	0.14	1.00	1.00	0.17	0.00	0	|	rapi	0.08	0.08	0	|	97.0	0.17(97)	0.08(97)	|	100	
18	32	ok	|	0.15	1.00	1.00	0.18	0.00	0	|	rapi	0.08	0.09	0	|	97.0	0.18(97)	0.09(97)	|	100	
18	33	ok	|	0.16	1.00	1.00	0.20	0.00	0	|	rapi	0.09	0.09	0	|	97.0	0.20(97)	0.09(97)	|	100	
18	34	ok	|	0.17	1.00	1.00	0.22	0.00	0	|	rapi	0.10	0.10	0	|	97.0	0.22(97)	0.10(97)	|	100	
18	35	ok	|	0.19	1.00	1.00	0.24	0.00	0	|	rapi	0.11	0.11	0	|	97.0	0.24(97)	0.11(97)	|	100	
18	36	ok	|	0.20	1.00	1.00	0.25	0.00	0	|	rapi	0.12	0.12	0	|	97.0	0.25(97)	0.12(97)	|	100	
18	37	ok	|	0.21	1.00	1.00	0.27	0.00	0	|	rapi	0.12	0.13	0	|	97.0	0.27(97)	0.13(97)	|	100	
18	38	ok	|	0.22	1.00	1.00	0.28	0.00	0	|	rapi	0.12	0.13	0	|	97.0	0.28(97)	0.13(97)	|	100	
18	39	ok	|	0.24	1.00	1.00	0.31	0.00	0	|	rapi	0.14	0.15	0	|	97.0	0.31(97)	0.15(97)	|	100	
18	40	ok	|	0.26	1.00	1.00	0.33	0.00	0	|	rapi	0.14	0.15	0	|	97.0	0.33(97)	0.15(97)	|	100	
18	41	ok	|	0.28	1.00	1.00	0.37	0.00	0	|	rapi	0.15	0.16	0	|	97.0	0.37(97)	0.16(97)	|	100	
18	42	ok	|	0.30	1.00	1.00	0.41	0.00	0	|	rapi	0.16	0.18	0	|	97.0	0.41(97)	0.18(97)	|	100	
18	43	ok	|	0.32	1.00	1.00	0.43	0.00	0	|	rapi	0.17	0.19	0	|	97.0	0.43(97)	0.19(97)	|	100	
18	44	ok	|	0.34	1.00	1.00	0.46	0.00	0	|	rapi	0.18	0.20	0	|	97.0	0.46(97)	0.20(97)	|	100	
18	45	ok	|	0.36	1.00	1.00	0.50	0.00	0	|	rapi	0.20	0.22	0	|	97.0	0.50(97)	0.22(97)	|	100	
18	46	ok	|	0.38	1.00	1.00	0.54	0.00	0	|	rapi	0.21	0.23	0	|	97.0	0.54(97)	0.23(97)	|	100	
18	47	ok	|	0.42	1.00	1.00	0.60	0.00	0	|	rapi	0.23	0.26	0	|	97.0	0.60(97)	0.26(97)	|	100	
18	48	ok	|	0.44	1.00	1.00	0.65	0.00	0	|	rapi	0.25	0.28	0	|	97.0	0.65(97)	0.28(97)	|	100	
18	49	ok	|	0.46	1.00	1.00	0.70	0.00	0	|	rapi	0.26	0.30	0	|	97.0	0.70(97)	0.30(97)	|	100	
