76	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	98.0	0.01(98)	0.00(98)	|	7	
76	1	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	98.0	0.01(98)	0.00(98)	|	7	
76	2	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	98.0	0.02(98)	0.00(98)	|	7	
76	3	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	98.0	0.02(98)	0.00(98)	|	7	
76	4	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	98.0	0.02(98)	0.00(98)	|	7	
76	5	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	98.0	0.03(98)	0.00(98)	|	7	
76	6	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	98.0	0.03(98)	0.00(98)	|	7	
76	7	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	98.0	0.03(98)	0.00(98)	|	7	
76	8	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	98.0	0.04(98)	0.00(98)	|	7	
76	9	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	98.0	0.05(98)	0.00(98)	|	7	
76	10	ok	|	0.04	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	98.0	0.06(98)	0.00(98)	|	7	
76	11	ok	|	0.05	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	98.0	0.07(98)	0.00(98)	|	7	
76	12	ok	|	0.06	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	98.0	0.08(98)	0.00(98)	|	7	
76	13	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.00	0.00	0	|	98.0	0.09(98)	0.00(98)	|	7	
76	14	ok	|	0.08	1.00	1.00	0.11	0.00	0	|	rapi	0.01	0.01	0	|	98.0	0.11(98)	0.01(98)	|	7	
76	15	ok	|	0.09	1.00	1.00	0.12	0.00	0	|	rapi	0.01	0.01	0	|	98.0	0.12(98)	0.01(98)	|	7	
76	16	ok	|	0.11	1.00	1.00	0.15	0.00	0	|	rapi	0.01	0.01	0	|	98.0	0.15(98)	0.01(98)	|	7	
76	17	ok	|	0.13	1.00	1.00	0.18	0.00	0	|	rapi	0.01	0.01	0	|	98.0	0.18(98)	0.01(98)	|	7	
76	18	ok	|	0.14	1.00	1.00	0.21	0.00	0	|	rapi	0.01	0.01	0	|	98.0	0.21(98)	0.01(98)	|	7	
76	19	ok	|	0.17	1.00	1.00	0.24	0.00	0	|	rapi	0.01	0.01	0	|	98.0	0.24(98)	0.01(98)	|	7	
76	20	ok	|	0.19	1.00	1.00	0.27	0.00	0	|	rapi	0.02	0.02	0	|	98.0	0.27(98)	0.02(98)	|	7	
76	21	ok	|	0.21	1.00	1.00	0.31	0.00	0	|	rapi	0.02	0.02	0	|	98.0	0.31(98)	0.02(98)	|	7	
76	22	ok	|	0.23	1.00	1.00	0.35	0.00	0	|	rapi	0.02	0.02	0	|	98.0	0.35(98)	0.02(98)	|	7	
76	23	ok	|	0.27	1.00	1.00	0.40	0.00	0	|	rapi	0.02	0.03	0	|	98.0	0.40(98)	0.03(98)	|	7	
76	24	ok	|	0.30	1.00	1.00	0.47	0.00	0	|	rapi	0.03	0.03	0	|	98.0	0.47(98)	0.03(98)	|	7	
76	25	ok	|	0.35	0.99	0.99	0.55	0.00	0	|	rapi	0.04	0.04	0	|	98.0	0.55(98)	0.04(98)	|	7	
