26	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.01(-93)		|	856	
26	1	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.02(-93)		|	856	
26	2	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.02(-93)		|	856	
26	3	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.02(-93)		|	856	
26	4	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.03(-93)		|	856	
26	5	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.03(-93)		|	856	
26	6	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.04(-93)	0.00(-93)	|	856	
26	7	ok	|	0.03	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.05(-93)		|	856	
26	8	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.05(-93)		|	856	
26	9	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.06(-93)		|	856	
26	10	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.07(-93)		|	856	
26	11	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.09(-93)		|	856	
26	12	ok	|	0.08	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.10(-93)	0.00(-93)	|	856	
26	13	ok	|	0.09	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.12(-93)	0.00(-93)	|	856	
26	14	ok	|	0.11	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.15(-93)	0.00(-93)	|	856	
26	15	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.17(-93)	0.00(-93)	|	856	
26	16	ok	|	0.14	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.20(-93)	0.00(-93)	|	856	
26	17	ok	|	0.17	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.24(-93)	0.00(-93)	|	856	
26	18	ok	|	0.19	1.00	1.00	0.27	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.27(-93)	0.00(-93)	|	856	
26	19	ok	|	0.22	1.00	1.00	0.33	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.33(-93)	0.00(-93)	|	856	
26	20	ok	|	0.25	1.00	1.00	0.38	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.38(-93)	0.00(-93)	|	856	
26	21	ok	|	0.28	1.00	1.00	0.44	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.44(-93)	0.00(-93)	|	856	
26	22	ok	|	0.33	0.99	0.99	0.51	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.51(-93)	0.00(-93)	|	856	
26	23	ok	|	0.37	0.99	0.99	0.61	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.61(-93)	0.00(-93)	|	856	
26	24	ok	|	0.42	0.99	0.99	0.71	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.71(-93)	0.00(-93)	|	856	
26	25	ok	|	0.47	0.99	0.99	0.85	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.85(-93)	0.00(-93)	|	856	
26	26	ok	|	0.53	0.99	0.99	0.98	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.98(-93)	0.00(-93)	|	856	
26	27	ok	|	0.58	0.99	0.99	1.15	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	1.15(-93)	0.00(-93)	|	856	
26	28	ok	|	0.65	0.99	0.99	1.35	0.00	0	|	rapi	0.01	0.01	0	|	-93.0	1.35(-93)	0.01(-93)	|	856	
26	29	ok	|	0.70	0.98	0.98	1.59	0.00	0	|	rapi	0.01	0.01	0	|	-93.0	1.59(-93)	0.01(-93)	|	856	
26	30	ok	|	0.77	0.98	0.98	1.87	0.00	0	|	rapi	0.01	0.01	0	|	-93.0	1.87(-93)	0.01(-93)	|	856	
26	31	ok	|	0.82	0.98	0.98	2.19	0.00	0	|	rapi	0.01	0.01	0	|	-93.0	2.19(-93)	0.01(-93)	|	856	
26	32	ok	|	0.86	0.97	0.97	2.56	0.00	0	|	rapi	0.01	0.01	0	|	-93.0	2.56(-93)	0.01(-93)	|	856	
26	33	ok	|	0.91	0.97	0.97	3.02	0.00	0	|	rapi	0.01	0.01	0	|	-93.0	3.02(-93)	0.01(-93)	|	856	
26	34	ok	|	0.94	0.96	0.96	3.55	0.00	0	|	rapi	0.02	0.02	0	|	-93.0	3.55(-93)	0.02(-93)	|	856	
26	35	ok	|	0.96	0.96	0.96	4.15	0.00	0	|	rapi	0.02	0.02	0	|	-93.0	4.15(-93)	0.02(-93)	|	856	
26	36	ok	|	0.98	0.95	0.95	4.88	0.00	0	|	rapi	0.02	0.02	0	|	-93.0	4.88(-93)	0.02(-93)	|	856	
26	37	ok	|	0.99	0.94	0.94	5.78	0.00	0	|	rapi	0.02	0.02	0	|	-93.0	5.78(-93)	0.02(-93)	|	856	
26	38	ok	|	0.99	0.93	0.93	6.76	0.00	0	|	rapi	0.03	0.03	0	|	-93.0	6.76(-93)	0.03(-93)	|	856	
26	39	ok	|	1.00	0.92	0.92	7.81	0.00	0	|	rapi	0.03	0.03	0	|	-93.0	7.81(-93)	0.03(-93)	|	856	
26	40	ok	|	1.00	0.91	0.91	9.18	0.00	0	|	rapi	0.04	0.04	0	|	-93.0	9.18(-93)	0.04(-93)	|	856	
26	41	ok	|	1.00	0.89	0.89	10.74	0.00	0	|	rapi	0.05	0.05	0	|	-93.0	10.74(-93)	0.05(-93)	|	856	
26	42	ok	|	1.00	0.88	0.88	12.50	0.00	0	|	rapi	0.05	0.05	0	|	-93.0	12.50(-93)	0.05(-93)	|	856	
26	43	ok	|	1.00	0.85	0.85	14.56	0.00	0	|	rapi	0.06	0.06	0	|	-93.0	14.56(-93)	0.06(-93)	|	856	
26	44	ok	|	1.00	0.83	0.83	16.96	0.00	0	|	rapi	0.07	0.07	0	|	-93.0	16.96(-93)	0.07(-93)	|	856	
26	45	ok	|	1.00	0.80	0.80	19.75	0.00	0	|	rapi	0.08	0.09	0	|	-93.0	19.75(-93)	0.09(-93)	|	856	
26	46	ok	|	1.00	0.77	0.77	22.89	0.00	0	|	rapi	0.09	0.10	0	|	-93.0	22.89(-93)	0.10(-93)	|	856	
26	47	ok	|	1.00	0.74	0.74	26.49	0.00	0	|	rapi	0.11	0.12	0	|	-93.0	26.49(-93)	0.12(-93)	|	856	
26	48	ok	|	1.00	0.70	0.70	30.43	0.00	0	|	rapi	0.13	0.14	0	|	-93.0	30.43(-93)	0.14(-93)	|	856	
26	49	ok	|	1.00	0.65	0.65	34.99	0.00	0	|	rapi	0.15	0.16	0	|	-93.0	34.99(-93)	0.16(-93)	|	856	
26	50	ok	|	1.00	0.61	0.61	39.59	0.00	0	|	rapi	0.18	0.19	0	|	-93.0	39.59(-93)	0.19(-93)	|	856	
26	51	ok	|	1.00	0.56	0.56	44.72	0.00	0	|	rapi	0.21	0.23	0	|	-93.0	44.72(-93)	0.23(-93)	|	856	
26	52	ok	|	1.00	0.50	0.50	50.00	0.00	0	|	rapi	0.25	0.28	0	|	-93.0	50.00(-93)	0.28(-93)	|	856	
26	53	ok	|	1.00	0.45	0.45	55.24	0.00	0	|	rapi	0.29	0.34	0	|	-93.0	55.24(-93)	0.34(-93)	|	856	
26	54	ok	|	1.00	0.41	0.41	59.83	0.00	0	|	rapi	0.35	0.41	0	|	-93.0	59.83(-93)	0.41(-93)	|	856	
26	55	ok	|	1.00	0.37	0.37	63.29	0.00	0	|	rapi	0.41	0.50	0	|	-93.0	63.29(-93)	0.50(-93)	|	856	
26	56	ok	|	1.00	0.34	0.34	66.14	0.00	0	|	rapi	0.48	0.60	0	|	-93.0	66.14(-93)	0.60(-93)	|	856	
26	57	ok	|	1.00	0.33	0.33	67.63	0.00	0	|	rapi	0.55	0.74	0	|	-93.0	67.63(-93)	0.74(-93)	|	856	
26	58	ok	|	1.00	0.33	0.33	67.66	0.00	0	|	rapi	0.62	0.89	0	|	-93.0	67.66(-93)	0.89(-93)	|	856	
26	59	ok	|	1.00	0.34	0.33	66.90	0.00	0	|	rapi	0.69	1.06	0	|	-93.0	66.90(-93)	1.06(-93)	|	856	
26	60	ok	|	1.00	0.35	0.33	65.76	0.00	0	|	rapi	0.74	1.22	0	|	-93.0	65.76(-93)	1.22(-93)	|	856	
26	61	ok	|	1.00	0.37	0.33	64.58	0.00	0	|	rapi	0.78	1.35	0	|	-93.0	64.58(-93)	1.35(-93)	|	856	
26	62	ok	|	1.00	0.38	0.33	63.21	0.00	0	|	rapi	0.81	1.48	0	|	-93.0	63.21(-93)	1.48(-93)	|	856	
26	63	ok	|	1.00	0.40	0.33	61.95	0.00	0	|	rapi	0.84	1.62	0	|	-93.0	61.95(-93)	1.62(-93)	|	856	
26	64	ok	|	1.00	0.41	0.33	60.63	0.00	0	|	rapi	0.86	1.75	0	|	-93.0	60.63(-93)	1.75(-93)	|	856	
26	65	ok	|	1.00	0.42	0.33	59.52	0.00	0	|	rapi	0.87	1.84	0	|	-93.0	59.52(-93)	1.84(-93)	|	856	
26	66	ok	|	1.00	0.43	0.33	58.48	0.00	0	|	rapi	0.89	1.94	0	|	-93.0	58.48(-93)	1.94(-93)	|	856	
26	67	ok	|	1.00	0.45	0.33	57.48	0.00	0	|	rapi	0.91	2.03	0	|	-93.0	57.48(-93)	2.03(-93)	|	856	
26	68	ok	|	1.00	0.46	0.33	56.55	0.00	0	|	rapi	0.91	2.08	0	|	-93.0	56.55(-93)	2.08(-93)	|	856	
26	69	ok	|	1.00	0.47	0.33	55.57	0.00	0	|	rapi	0.92	2.14	0	|	-93.0	55.57(-93)	2.14(-93)	|	856	
26	70	ok	|	1.00	0.48	0.33	54.62	0.00	0	|	rapi	0.92	2.22	0	|	-93.0	54.62(-93)	2.22(-93)	|	856	
26	71	ok	|	1.00	0.49	0.33	53.65	0.00	0	|	rapi	0.93	2.31	0	|	-93.0	53.65(-93)	2.31(-93)	|	856	
26	72	ok	|	1.00	0.49	0.33	52.88	0.00	0	|	rapi	0.94	2.36	0	|	-93.0	52.88(-93)	2.36(-93)	|	856	
26	73	ok	|	1.00	0.51	0.33	51.88	0.00	0	|	rapi	0.94	2.43	0	|	-93.0	51.88(-93)	2.43(-93)	|	856	
26	74	ok	|	1.00	0.52	0.33	50.92	0.00	0	|	rapi	0.94	2.49	0	|	-93.0	50.92(-93)	2.49(-93)	|	856	
26	75	ok	|	1.00	0.52	0.33	50.08	0.00	0	|	rapi	0.94	2.52	0	|	-93.0	50.08(-93)	2.52(-93)	|	856	
26	76	ok	|	1.00	0.53	0.33	49.39	0.00	0	|	rapi	0.95	2.56	0	|	-93.0	49.39(-93)	2.56(-93)	|	856	
26	77	ok	|	1.00	0.54	0.33	48.73	0.00	0	|	rapi	0.94	2.60	0	|	-93.0	48.73(-93)	2.60(-93)	|	856	
