42	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.01(-4)		|	2	
42	1	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.01(-4)		|	2	
42	2	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.02(-4)		|	2	
42	3	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.02(-4)		|	2	
42	4	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.02(-4)		|	2	
42	5	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.03(-4)		|	2	
42	6	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.03(-4)		|	2	
42	7	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.03(-4)		|	2	
42	8	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.04(-4)		|	2	
42	9	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.04(-4)		|	2	
42	10	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.05(-4)		|	2	
42	11	ok	|	0.04	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.06(-4)		|	2	
42	12	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.06(-4)		|	2	
42	13	ok	|	0.05	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.07(-4)		|	2	
42	14	ok	|	0.06	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.08(-4)		|	2	
42	15	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.09(-4)		|	2	
42	16	ok	|	0.08	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.11(-4)		|	2	
42	17	ok	|	0.09	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.13(-4)		|	2	
42	18	ok	|	0.11	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.15(-4)		|	2	
42	19	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.17(-4)		|	2	
42	20	ok	|	0.15	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.21(-4)		|	2	
42	21	ok	|	0.17	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.24(-4)		|	2	
42	22	ok	|	0.19	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.28(-4)		|	2	
42	23	ok	|	0.23	1.00	1.00	0.33	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.33(-4)		|	2	
42	24	ok	|	0.26	1.00	1.00	0.38	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.38(-4)		|	2	
42	25	ok	|	0.29	1.00	1.00	0.45	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.45(-4)		|	2	
42	26	ok	|	0.33	0.99	0.99	0.54	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.54(-4)		|	2	
42	27	ok	|	0.38	0.99	0.99	0.63	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.63(-4)		|	2	
42	28	ok	|	0.43	0.99	0.99	0.75	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.75(-4)		|	2	
42	29	ok	|	0.49	0.99	0.99	0.88	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	0.88(-4)	0.00(-4)	|	2	
42	30	ok	|	0.54	0.99	0.99	1.03	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	1.03(-4)	0.00(-4)	|	2	
42	31	ok	|	0.60	0.99	0.99	1.21	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	1.21(-4)	0.00(-4)	|	2	
42	32	ok	|	0.67	0.99	0.99	1.44	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	1.44(-4)	0.00(-4)	|	2	
42	33	ok	|	0.72	0.98	0.98	1.68	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	1.68(-4)	0.00(-4)	|	2	
42	34	ok	|	0.78	0.98	0.98	2.01	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	2.01(-4)	0.00(-4)	|	2	
42	35	ok	|	0.83	0.98	0.98	2.36	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	2.36(-4)	0.00(-4)	|	2	
42	36	ok	|	0.87	0.97	0.97	2.81	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	2.81(-4)	0.00(-4)	|	2	
42	37	ok	|	0.92	0.97	0.97	3.33	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	3.33(-4)	0.00(-4)	|	2	
42	38	ok	|	0.95	0.96	0.96	3.95	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	3.95(-4)	0.00(-4)	|	2	
42	39	ok	|	0.97	0.95	0.95	4.63	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	4.63(-4)	0.00(-4)	|	2	
42	40	ok	|	0.99	0.95	0.95	5.42	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	5.42(-4)	0.00(-4)	|	2	
42	41	ok	|	0.99	0.94	0.94	6.33	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	6.33(-4)	0.00(-4)	|	2	
42	42	ok	|	1.00	0.93	0.93	7.43	0.00	0	|	rapi	0.00	0.00	0	|	-4.0	7.43(-4)	0.00(-4)	|	2	
