8	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	84.0	0.01(84)	0.01(84)	|	5562	
8	1	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	84.0	0.01(84)	0.01(84)	|	5562	
8	2	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	84.0	0.01(84)	0.01(84)	|	5562	
8	3	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	84.0	0.01(84)	0.01(84)	|	5562	
8	4	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	84.0	0.01(84)	0.01(84)	|	5562	
8	5	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	84.0	0.01(84)	0.01(84)	|	5562	
8	6	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	84.0	0.01(84)	0.01(84)	|	5562	
8	7	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	84.0	0.01(84)	0.01(84)	|	5562	
8	8	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	84.0	0.01(84)	0.01(84)	|	5562	
8	9	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.02	0.02	0	|	84.0	0.02(84)	0.02(84)	|	5562	
8	10	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.02	0.02	0	|	84.0	0.02(84)	0.02(84)	|	5562	
8	11	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.02	0.02	0	|	84.0	0.02(84)	0.02(84)	|	5562	
8	12	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.02	0.02	0	|	84.0	0.02(84)	0.02(84)	|	5562	
8	13	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.02	0.02	0	|	84.0	0.02(84)	0.02(84)	|	5562	
8	14	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.02	0.02	0	|	84.0	0.02(84)	0.02(84)	|	5562	
