0	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.01(12)		|	6	
0	1	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.01(12)		|	6	
0	2	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.02(12)		|	6	
0	3	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.02(12)		|	6	
0	4	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.03(12)		|	6	
0	5	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.03(12)		|	6	
0	6	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.04(12)		|	6	
0	7	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.05(12)		|	6	
0	8	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.05(12)		|	6	
0	9	ok	|	0.05	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.07(12)		|	6	
0	10	ok	|	0.07	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.08(12)		|	6	
0	11	ok	|	0.07	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.10(12)		|	6	
0	12	ok	|	0.08	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.11(12)	0.00(12)	|	6	
0	13	ok	|	0.10	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.13(12)	0.00(12)	|	6	
0	14	ok	|	0.12	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.16(12)	0.00(12)	|	6	
0	15	ok	|	0.14	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.19(12)	0.00(12)	|	6	
0	16	ok	|	0.16	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.23(12)	0.00(12)	|	6	
0	17	ok	|	0.19	1.00	1.00	0.27	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.27(12)	0.00(12)	|	6	
0	18	ok	|	0.21	1.00	1.00	0.31	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.31(12)	0.00(12)	|	6	
0	19	ok	|	0.25	1.00	1.00	0.38	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.38(12)	0.00(12)	|	6	
0	20	ok	|	0.29	1.00	1.00	0.45	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.45(12)	0.00(12)	|	6	
0	21	ok	|	0.33	0.99	0.99	0.54	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.54(12)	0.00(12)	|	6	
0	22	ok	|	0.38	0.99	0.99	0.63	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.63(12)	0.00(12)	|	6	
0	23	ok	|	0.43	0.99	0.99	0.74	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.74(12)	0.00(12)	|	6	
0	24	ok	|	0.49	0.99	0.99	0.87	0.00	0	|	rapi	0.00	0.00	0	|	12.0	0.87(12)	0.00(12)	|	6	
0	25	ok	|	0.54	0.99	0.99	1.02	0.00	0	|	rapi	0.00	0.00	0	|	12.0	1.02(12)	0.00(12)	|	6	
0	26	ok	|	0.59	0.99	0.99	1.18	0.00	0	|	rapi	0.00	0.00	0	|	12.0	1.18(12)	0.00(12)	|	6	
0	27	ok	|	0.66	0.99	0.99	1.40	0.00	0	|	rapi	0.00	0.00	0	|	12.0	1.40(12)	0.00(12)	|	6	
0	28	ok	|	0.72	0.98	0.98	1.66	0.00	0	|	rapi	0.00	0.00	0	|	12.0	1.66(12)	0.00(12)	|	6	
0	29	ok	|	0.78	0.98	0.98	2.00	0.00	0	|	rapi	0.00	0.00	0	|	12.0	2.00(12)	0.00(12)	|	6	
0	30	ok	|	0.84	0.98	0.98	2.36	0.00	0	|	rapi	0.00	0.00	0	|	12.0	2.36(12)	0.00(12)	|	6	
0	31	ok	|	0.88	0.97	0.97	2.75	0.00	0	|	rapi	0.00	0.00	0	|	12.0	2.75(12)	0.00(12)	|	6	
0	32	ok	|	0.92	0.97	0.97	3.23	0.00	0	|	rapi	0.00	0.00	0	|	12.0	3.23(12)	0.00(12)	|	6	
0	33	ok	|	0.94	0.96	0.96	3.79	0.00	0	|	rapi	0.00	0.00	0	|	12.0	3.79(12)	0.00(12)	|	6	
0	34	ok	|	0.97	0.96	0.96	4.44	0.00	0	|	rapi	0.00	0.00	0	|	12.0	4.44(12)	0.00(12)	|	6	
0	35	ok	|	0.98	0.95	0.95	5.26	0.00	0	|	rapi	0.00	0.00	0	|	12.0	5.26(12)	0.00(12)	|	6	
0	36	ok	|	0.99	0.94	0.94	6.19	0.00	0	|	rapi	0.00	0.00	0	|	12.0	6.19(12)	0.00(12)	|	6	
0	37	ok	|	1.00	0.93	0.93	7.28	0.00	0	|	rapi	0.01	0.01	0	|	12.0	7.28(12)	0.01(12)	|	6	
0	38	ok	|	1.00	0.91	0.91	8.53	0.00	0	|	rapi	0.01	0.01	0	|	12.0	8.53(12)	0.01(12)	|	6	
0	39	ok	|	1.00	0.90	0.90	10.07	0.00	0	|	rapi	0.01	0.01	0	|	12.0	10.07(12)	0.01(12)	|	6	
0	40	ok	|	1.00	0.88	0.88	11.85	0.00	0	|	rapi	0.01	0.01	0	|	12.0	11.85(12)	0.01(12)	|	6	
0	41	ok	|	1.00	0.86	0.86	13.90	0.00	0	|	rapi	0.01	0.01	0	|	12.0	13.90(12)	0.01(12)	|	6	
0	42	ok	|	1.00	0.84	0.84	16.37	0.00	0	|	rapi	0.01	0.01	0	|	12.0	16.37(12)	0.01(12)	|	6	
0	43	ok	|	1.00	0.81	0.81	19.29	0.00	0	|	rapi	0.01	0.01	0	|	12.0	19.29(12)	0.01(12)	|	6	
0	44	ok	|	1.00	0.77	0.77	22.56	0.00	0	|	rapi	0.02	0.02	0	|	12.0	22.56(12)	0.02(12)	|	6	
0	45	ok	|	1.00	0.74	0.74	26.51	0.00	0	|	rapi	0.02	0.02	0	|	12.0	26.51(12)	0.02(12)	|	6	
0	46	ok	|	1.00	0.69	0.69	31.02	0.00	0	|	rapi	0.02	0.02	0	|	12.0	31.02(12)	0.02(12)	|	6	
0	47	ok	|	1.00	0.64	0.64	36.16	0.00	0	|	rapi	0.03	0.03	0	|	12.0	36.16(12)	0.03(12)	|	6	
0	48	ok	|	1.00	0.58	0.58	41.92	0.00	0	|	rapi	0.04	0.04	0	|	12.0	41.92(12)	0.04(12)	|	6	
0	49	ok	|	1.00	0.51	0.51	48.60	0.00	0	|	rapi	0.05	0.05	0	|	12.0	48.60(12)	0.05(12)	|	6	
0	50	ok	|	1.00	0.44	0.44	56.13	0.00	0	|	rapi	0.06	0.06	0	|	12.0	56.13(12)	0.06(12)	|	6	
0	51	ok	|	1.00	0.36	0.36	64.35	0.00	0	|	rapi	0.07	0.07	0	|	12.0	64.35(12)	0.07(12)	|	6	
0	52	ok	|	1.00	0.28	0.28	72.57	0.00	0	|	rapi	0.10	0.10	0	|	12.0	72.57(12)	0.10(12)	|	6	
0	53	ok	|	1.00	0.20	0.20	80.01	0.00	0	|	rapi	0.14	0.15	0	|	12.0	80.01(12)	0.15(12)	|	6	
0	54	ok	|	1.00	0.16	0.16	84.97	0.00	0	|	rapi	0.20	0.22	0	|	12.0	84.97(12)	0.22(12)	|	6	
0	55	ok	|	1.00	0.15	0.15	86.08	0.00	0	|	rapi	0.32	0.37	0	|	12.0	86.08(12)	0.37(12)	|	6	
0	56	ok	|	1.00	0.17	0.15	84.21	0.00	0	|	rapi	0.46	0.58	0	|	12.0	84.21(12)	0.58(12)	|	6	
0	57	ok	|	1.00	0.21	0.15	80.74	0.00	0	|	rapi	0.61	0.84	0	|	12.0	80.74(12)	0.84(12)	|	6	
0	58	ok	|	1.00	0.24	0.15	77.19	0.00	0	|	rapi	0.70	1.09	0	|	12.0	77.19(12)	1.09(12)	|	6	
0	59	ok	|	1.00	0.27	0.15	74.35	0.00	0	|	rapi	0.76	1.27	0	|	12.0	74.35(12)	1.27(12)	|	6	
0	60	ok	|	1.00	0.30	0.15	71.86	0.00	0	|	rapi	0.81	1.46	0	|	12.0	71.86(12)	1.46(12)	|	6	
0	61	ok	|	1.00	0.32	0.15	69.78	0.00	0	|	rapi	0.84	1.61	0	|	12.0	69.78(12)	1.61(12)	|	6	
0	62	ok	|	1.00	0.34	0.15	67.70	0.00	0	|	rapi	0.86	1.75	0	|	12.0	67.70(12)	1.75(12)	|	6	
0	63	ok	|	1.00	0.36	0.15	65.91	0.00	0	|	rapi	0.88	1.86	0	|	12.0	65.91(12)	1.86(12)	|	6	
0	64	ok	|	1.00	0.38	0.15	64.14	0.00	0	|	rapi	0.89	1.97	0	|	12.0	64.14(12)	1.97(12)	|	6	
0	65	ok	|	1.00	0.39	0.15	62.61	0.00	0	|	rapi	0.90	2.06	0	|	12.0	62.61(12)	2.06(12)	|	6	
0	66	ok	|	1.00	0.41	0.15	61.31	0.00	0	|	rapi	0.92	2.15	0	|	12.0	61.31(12)	2.15(12)	|	6	
0	67	ok	|	1.00	0.42	0.15	60.05	0.00	0	|	rapi	0.93	2.24	0	|	12.0	60.05(12)	2.24(12)	|	6	
0	68	ok	|	1.00	0.44	0.15	58.72	0.00	0	|	rapi	0.93	2.32	0	|	12.0	58.72(12)	2.32(12)	|	6	
0	69	ok	|	1.00	0.45	0.15	57.47	0.00	0	|	rapi	0.94	2.39	0	|	12.0	57.47(12)	2.39(12)	|	6	
0	70	ok	|	1.00	0.46	0.15	56.29	0.00	0	|	rapi	0.94	2.46	0	|	12.0	56.29(12)	2.46(12)	|	6	
0	71	ok	|	1.00	0.47	0.15	55.28	0.00	0	|	rapi	0.95	2.50	0	|	12.0	55.28(12)	2.50(12)	|	6	
0	72	ok	|	1.00	0.48	0.15	54.18	0.00	0	|	rapi	0.96	2.56	0	|	12.0	54.18(12)	2.56(12)	|	6	
0	73	ok	|	1.00	0.49	0.15	53.37	0.00	0	|	rapi	0.96	2.59	0	|	12.0	53.37(12)	2.59(12)	|	6	
0	74	ok	|	1.00	0.50	0.15	52.48	0.00	0	|	rapi	0.96	2.62	0	|	12.0	52.48(12)	2.62(12)	|	6	
0	75	ok	|	1.00	0.51	0.15	51.63	0.00	0	|	rapi	0.96	2.65	0	|	12.0	51.63(12)	2.65(12)	|	6	
0	76	ok	|	1.00	0.52	0.15	50.77	0.00	0	|	rapi	0.96	2.68	0	|	12.0	50.77(12)	2.68(12)	|	6	
0	77	ok	|	1.00	0.53	0.15	50.15	0.00	0	|	rapi	0.96	2.72	0	|	12.0	50.15(12)	2.72(12)	|	6	
0	78	ok	|	1.00	0.53	0.15	49.44	0.00	0	|	rapi	0.96	2.76	0	|	12.0	49.44(12)	2.76(12)	|	6	
0	79	ok	|	1.00	0.54	0.15	48.71	0.00	0	|	rapi	0.96	2.81	0	|	12.0	48.71(12)	2.81(12)	|	6	
0	80	ok	|	1.00	0.55	0.15	47.92	0.00	0	|	rapi	0.97	2.86	0	|	12.0	47.92(12)	2.86(12)	|	6	
0	81	ok	|	1.00	0.56	0.15	47.35	0.00	0	|	rapi	0.97	2.90	0	|	12.0	47.35(12)	2.90(12)	|	6	
0	82	ok	|	1.00	0.56	0.15	46.68	0.00	0	|	rapi	0.97	2.93	0	|	12.0	46.68(12)	2.93(12)	|	6	
0	83	ok	|	1.00	0.57	0.15	46.10	0.00	0	|	rapi	0.97	2.95	0	|	12.0	46.10(12)	2.95(12)	|	6	
0	84	ok	|	1.00	0.57	0.15	45.45	0.00	0	|	rapi	0.97	2.95	0	|	12.0	45.45(12)	2.95(12)	|	6	
0	85	ok	|	1.00	0.58	0.15	44.92	0.00	0	|	rapi	0.97	2.99	0	|	12.0	44.92(12)	2.99(12)	|	6	
0	86	ok	|	1.00	0.59	0.15	44.36	0.00	0	|	rapi	0.97	3.01	0	|	12.0	44.36(12)	3.01(12)	|	6	
0	87	ok	|	1.00	0.59	0.15	43.66	0.00	0	|	rapi	0.97	3.06	0	|	12.0	43.66(12)	3.06(12)	|	6	
0	88	ok	|	1.00	0.60	0.15	43.06	0.00	0	|	rapi	0.98	3.06	0	|	12.0	43.06(12)	3.06(12)	|	6	
0	89	ok	|	1.00	0.61	0.15	42.57	0.00	0	|	rapi	0.97	3.08	0	|	12.0	42.57(12)	3.08(12)	|	6	
0	90	ok	|	1.00	0.61	0.15	41.97	0.00	0	|	rapi	0.98	3.10	0	|	12.0	41.97(12)	3.10(12)	|	6	
0	91	ok	|	1.00	0.62	0.15	41.51	0.00	0	|	rapi	0.98	3.13	0	|	12.0	41.51(12)	3.13(12)	|	6	
0	92	ok	|	1.00	0.62	0.15	40.89	0.00	0	|	rapi	0.98	3.15	0	|	12.0	40.89(12)	3.15(12)	|	6	
0	93	ok	|	1.00	0.63	0.15	40.39	0.00	0	|	rapi	0.98	3.17	0	|	12.0	40.39(12)	3.17(12)	|	6	
0	94	ok	|	1.00	0.63	0.15	39.90	0.00	0	|	rapi	0.98	3.20	0	|	12.0	39.90(12)	3.20(12)	|	6	
0	95	ok	|	1.00	0.64	0.15	39.37	0.00	0	|	rapi	0.98	3.21	0	|	12.0	39.37(12)	3.21(12)	|	6	
0	96	ok	|	1.00	0.64	0.15	38.87	0.00	0	|	rapi	0.98	3.21	0	|	12.0	38.87(12)	3.21(12)	|	6	
0	97	ok	|	1.00	0.65	0.15	38.32	0.00	0	|	rapi	0.98	3.22	0	|	12.0	38.32(12)	3.22(12)	|	6	
0	98	ok	|	1.00	0.65	0.15	37.78	0.00	0	|	rapi	0.98	3.24	0	|	12.0	37.78(12)	3.24(12)	|	6	
0	99	ok	|	1.00	0.66	0.15	37.30	0.00	0	|	rapi	0.98	3.26	0	|	12.0	37.30(12)	3.26(12)	|	6	
