66	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	23.0	0.01(23)	0.00(23)	|	2549	
66	1	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	23.0	0.01(23)	0.00(23)	|	2549	
66	2	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	23.0	0.01(23)	0.00(23)	|	2549	
66	3	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	23.0	0.01(23)	0.00(23)	|	2549	
66	4	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	23.0	0.02(23)	0.00(23)	|	2549	
66	5	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	23.0	0.02(23)	0.00(23)	|	2549	
66	6	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	23.0	0.02(23)	0.00(23)	|	2549	
66	7	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	23.0	0.02(23)	0.01(23)	|	2549	
66	8	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	23.0	0.02(23)	0.01(23)	|	2549	
66	9	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	23.0	0.02(23)	0.01(23)	|	2549	
66	10	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	23.0	0.02(23)	0.01(23)	|	2549	
66	11	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.01	0.01	0	|	23.0	0.03(23)	0.01(23)	|	2549	
66	12	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.01	0.01	0	|	23.0	0.03(23)	0.01(23)	|	2549	
66	13	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.01	0.01	0	|	23.0	0.04(23)	0.01(23)	|	2549	
66	14	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.01	0.01	0	|	23.0	0.04(23)	0.01(23)	|	2549	
66	15	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.01	0.01	0	|	23.0	0.04(23)	0.01(23)	|	2549	
66	16	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.01	0.01	0	|	23.0	0.05(23)	0.01(23)	|	2549	
66	17	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.01	0.02	0	|	23.0	0.05(23)	0.02(23)	|	2549	
66	18	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.02	0.02	0	|	23.0	0.06(23)	0.02(23)	|	2549	
66	19	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.02	0.02	0	|	23.0	0.07(23)	0.02(23)	|	2549	
66	20	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.02	0.02	0	|	23.0	0.07(23)	0.02(23)	|	2549	
66	21	ok	|	0.07	1.00	1.00	0.08	0.00	0	|	rapi	0.03	0.03	0	|	23.0	0.08(23)	0.03(23)	|	2549	
66	22	ok	|	0.08	1.00	1.00	0.09	0.00	0	|	rapi	0.03	0.03	0	|	23.0	0.09(23)	0.03(23)	|	2549	
66	23	ok	|	0.08	1.00	1.00	0.10	0.00	0	|	rapi	0.04	0.04	0	|	23.0	0.10(23)	0.04(23)	|	2549	
66	24	ok	|	0.09	1.00	1.00	0.11	0.00	0	|	rapi	0.04	0.04	0	|	23.0	0.11(23)	0.04(23)	|	2549	
66	25	ok	|	0.10	1.00	1.00	0.13	0.00	0	|	rapi	0.04	0.04	0	|	23.0	0.13(23)	0.04(23)	|	2549	
66	26	ok	|	0.11	1.00	1.00	0.14	0.00	0	|	rapi	0.05	0.05	0	|	23.0	0.14(23)	0.05(23)	|	2549	
66	27	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.05	0.06	0	|	23.0	0.15(23)	0.06(23)	|	2549	
66	28	ok	|	0.14	1.00	1.00	0.17	0.00	0	|	rapi	0.06	0.06	0	|	23.0	0.17(23)	0.06(23)	|	2549	
66	29	ok	|	0.15	1.00	1.00	0.18	0.00	0	|	rapi	0.07	0.07	0	|	23.0	0.18(23)	0.07(23)	|	2549	
66	30	ok	|	0.15	1.00	1.00	0.19	0.00	0	|	rapi	0.07	0.08	0	|	23.0	0.19(23)	0.08(23)	|	2549	
66	31	ok	|	0.17	1.00	1.00	0.21	0.00	0	|	rapi	0.08	0.09	0	|	23.0	0.21(23)	0.09(23)	|	2549	
66	32	ok	|	0.18	1.00	1.00	0.23	0.00	0	|	rapi	0.09	0.09	0	|	23.0	0.23(23)	0.09(23)	|	2549	
66	33	ok	|	0.19	1.00	1.00	0.24	0.00	0	|	rapi	0.09	0.10	0	|	23.0	0.24(23)	0.10(23)	|	2549	
66	34	ok	|	0.21	1.00	1.00	0.27	0.00	0	|	rapi	0.10	0.11	0	|	23.0	0.27(23)	0.11(23)	|	2549	
66	35	ok	|	0.23	1.00	1.00	0.30	0.00	0	|	rapi	0.11	0.12	0	|	23.0	0.30(23)	0.12(23)	|	2549	
66	36	ok	|	0.25	1.00	1.00	0.33	0.00	0	|	rapi	0.12	0.13	0	|	23.0	0.33(23)	0.13(23)	|	2549	
66	37	ok	|	0.27	1.00	1.00	0.37	0.00	0	|	rapi	0.13	0.14	0	|	23.0	0.37(23)	0.14(23)	|	2549	
66	38	ok	|	0.30	1.00	1.00	0.41	0.00	0	|	rapi	0.15	0.16	0	|	23.0	0.41(23)	0.16(23)	|	2549	
66	39	ok	|	0.33	1.00	1.00	0.46	0.00	0	|	rapi	0.16	0.18	0	|	23.0	0.46(23)	0.18(23)	|	2549	
66	40	ok	|	0.35	1.00	1.00	0.49	0.00	0	|	rapi	0.18	0.19	0	|	23.0	0.49(23)	0.19(23)	|	2549	
66	41	ok	|	0.38	1.00	1.00	0.55	0.00	0	|	rapi	0.20	0.22	0	|	23.0	0.55(23)	0.22(23)	|	2549	
66	42	ok	|	0.40	1.00	1.00	0.60	0.00	0	|	rapi	0.21	0.23	0	|	23.0	0.60(23)	0.23(23)	|	2549	
66	43	ok	|	0.43	1.00	1.00	0.64	0.00	0	|	rapi	0.23	0.25	0	|	23.0	0.64(23)	0.25(23)	|	2549	
66	44	ok	|	0.46	1.00	1.00	0.71	0.00	0	|	rapi	0.24	0.27	0	|	23.0	0.71(23)	0.27(23)	|	2549	
66	45	ok	|	0.49	1.00	1.00	0.77	0.00	0	|	rapi	0.25	0.28	0	|	23.0	0.77(23)	0.28(23)	|	2549	
66	46	ok	|	0.52	0.99	0.99	0.82	0.00	0	|	rapi	0.26	0.30	0	|	23.0	0.82(23)	0.30(23)	|	2549	
66	47	ok	|	0.55	0.99	0.99	0.90	0.00	0	|	rapi	0.28	0.32	0	|	23.0	0.90(23)	0.32(23)	|	2549	
66	48	ok	|	0.57	0.99	0.99	0.96	0.00	0	|	rapi	0.30	0.34	0	|	23.0	0.96(23)	0.34(23)	|	2549	
66	49	ok	|	0.59	0.99	0.99	1.03	0.00	0	|	rapi	0.32	0.37	0	|	23.0	1.03(23)	0.37(23)	|	2549	
66	50	ok	|	0.61	0.99	0.99	1.08	0.00	0	|	rapi	0.33	0.40	0	|	23.0	1.08(23)	0.40(23)	|	2549	
66	51	ok	|	0.65	0.99	0.99	1.18	0.00	0	|	rapi	0.36	0.43	0	|	23.0	1.18(23)	0.43(23)	|	2549	
66	52	ok	|	0.67	0.99	0.99	1.25	0.00	0	|	rapi	0.38	0.46	0	|	23.0	1.25(23)	0.46(23)	|	2549	
66	53	ok	|	0.69	0.99	0.99	1.32	0.00	0	|	rapi	0.39	0.48	0	|	23.0	1.32(23)	0.48(23)	|	2549	
66	54	ok	|	0.72	0.99	0.99	1.39	0.00	0	|	rapi	0.42	0.52	0	|	23.0	1.39(23)	0.52(23)	|	2549	
66	55	ok	|	0.74	0.99	0.99	1.47	0.00	0	|	rapi	0.44	0.54	0	|	23.0	1.47(23)	0.54(23)	|	2549	
66	56	ok	|	0.76	0.99	0.99	1.56	0.00	0	|	rapi	0.45	0.57	0	|	23.0	1.56(23)	0.57(23)	|	2549	
66	57	ok	|	0.78	0.99	0.99	1.64	0.00	0	|	rapi	0.47	0.61	0	|	23.0	1.64(23)	0.61(23)	|	2549	
66	58	ok	|	0.80	0.99	0.99	1.73	0.00	0	|	rapi	0.50	0.65	0	|	23.0	1.73(23)	0.65(23)	|	2549	
66	59	ok	|	0.82	0.99	0.99	1.82	0.00	0	|	rapi	0.52	0.69	0	|	23.0	1.82(23)	0.69(23)	|	2549	
66	60	ok	|	0.83	0.99	0.99	1.90	0.00	0	|	rapi	0.53	0.72	0	|	23.0	1.90(23)	0.72(23)	|	2549	
66	61	ok	|	0.85	0.99	0.99	1.99	0.00	0	|	rapi	0.55	0.75	0	|	23.0	1.99(23)	0.75(23)	|	2549	
66	62	ok	|	0.86	0.99	0.99	2.10	0.00	0	|	rapi	0.57	0.78	0	|	23.0	2.10(23)	0.78(23)	|	2549	
66	63	ok	|	0.88	0.99	0.99	2.19	0.00	0	|	rapi	0.59	0.82	0	|	23.0	2.19(23)	0.82(23)	|	2549	
66	64	ok	|	0.88	0.99	0.99	2.25	0.00	0	|	rapi	0.60	0.86	0	|	23.0	2.25(23)	0.86(23)	|	2549	
66	65	ok	|	0.89	0.99	0.99	2.36	0.00	0	|	rapi	0.62	0.89	0	|	23.0	2.36(23)	0.89(23)	|	2549	
66	66	ok	|	0.90	0.98	0.98	2.44	0.00	0	|	rapi	0.63	0.93	0	|	23.0	2.44(23)	0.93(23)	|	2549	
66	67	ok	|	0.91	0.98	0.98	2.54	0.00	0	|	rapi	0.64	0.96	0	|	23.0	2.54(23)	0.96(23)	|	2549	
66	68	ok	|	0.92	0.98	0.98	2.65	0.00	0	|	rapi	0.66	1.01	0	|	23.0	2.65(23)	1.01(23)	|	2549	
66	69	ok	|	0.93	0.98	0.98	2.75	0.00	0	|	rapi	0.68	1.07	0	|	23.0	2.75(23)	1.07(23)	|	2549	
