49	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.10(-80)		|	4	
49	1	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.13(-80)		|	4	
49	2	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.15(-80)		|	4	
49	3	ok	|	0.13	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.16(-80)		|	4	
49	4	ok	|	0.17	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.23(-80)		|	4	
49	5	ok	|	0.18	1.00	1.00	0.25	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.25(-80)		|	4	
49	6	ok	|	0.18	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.24(-80)		|	4	
49	7	ok	|	0.21	1.00	1.00	0.30	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.30(-80)		|	4	
49	8	ok	|	0.24	1.00	1.00	0.37	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.37(-80)		|	4	
49	9	ok	|	0.29	1.00	1.00	0.47	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.47(-80)		|	4	
49	10	ok	|	0.34	0.99	0.99	0.57	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.57(-80)		|	4	
49	11	ok	|	0.38	0.99	0.99	0.68	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.68(-80)		|	4	
49	12	ok	|	0.41	0.99	0.99	0.73	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.73(-80)		|	4	
49	13	ok	|	0.46	0.99	0.99	0.85	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.85(-80)		|	4	
49	14	ok	|	0.51	0.99	0.99	1.00	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	1.00(-80)		|	4	
49	15	ok	|	0.58	0.99	0.99	1.21	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	1.21(-80)		|	4	
49	16	ok	|	0.62	0.99	0.99	1.29	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	1.29(-80)		|	4	
49	17	ok	|	0.68	0.99	0.99	1.47	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	1.47(-80)		|	4	
49	18	ok	|	0.74	0.98	0.98	1.68	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	1.68(-80)		|	4	
49	19	ok	|	0.78	0.98	0.98	1.98	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	1.98(-80)		|	4	
49	20	ok	|	0.83	0.98	0.98	2.35	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	2.35(-80)		|	4	
49	21	ok	|	0.87	0.97	0.97	2.73	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	2.73(-80)		|	4	
49	22	ok	|	0.91	0.97	0.97	3.28	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	3.28(-80)		|	4	
49	23	ok	|	0.95	0.96	0.96	3.86	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	3.86(-80)		|	4	
49	24	ok	|	0.98	0.95	0.95	4.60	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	4.60(-80)		|	4	
49	25	ok	|	0.99	0.95	0.95	5.49	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	5.49(-80)		|	4	
49	26	ok	|	0.99	0.93	0.93	6.60	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	6.60(-80)		|	4	
49	27	ok	|	0.99	0.92	0.92	7.76	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	7.76(-80)		|	4	
49	28	ok	|	1.00	0.91	0.91	9.14	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	9.14(-80)		|	4	
49	29	ok	|	1.00	0.89	0.89	10.88	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	10.88(-80)		|	4	
49	30	ok	|	1.00	0.87	0.87	12.90	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	12.90(-80)		|	4	
49	31	ok	|	1.00	0.85	0.85	15.14	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	15.14(-80)		|	4	
49	32	ok	|	1.00	0.82	0.82	17.72	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	17.72(-80)		|	4	
49	33	ok	|	1.00	0.79	0.79	20.81	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	20.81(-80)		|	4	
49	34	ok	|	1.00	0.76	0.76	24.21	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	24.21(-80)		|	4	
49	35	ok	|	1.00	0.72	0.72	28.13	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	28.13(-80)		|	4	
49	36	ok	|	1.00	0.67	0.67	33.05	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	33.05(-80)		|	4	
49	37	ok	|	1.00	0.61	0.61	38.84	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	38.84(-80)		|	4	
49	38	ok	|	1.00	0.55	0.55	45.30	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	45.30(-80)		|	4	
49	39	ok	|	1.00	0.47	0.47	52.55	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	52.55(-80)		|	4	
49	40	ok	|	1.00	0.39	0.39	60.67	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	60.67(-80)		|	4	
49	41	ok	|	1.00	0.30	0.30	70.03	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	70.03(-80)	0.00(-80)	|	4	
49	42	ok	|	1.00	0.20	0.20	80.03	0.00	0	|	rapi	0.01	0.01	0	|	-80.0	80.03(-80)	0.01(-80)	|	4	
49	43	ok	|	1.00	0.12	0.12	89.44	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	89.44(-80)	0.00(-80)	|	4	
49	44	fail-w	|	1.00	0.05	0.05	97.81	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	97.81(-80)	0.00(-80)	|	4	
