89	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.10(-71)	0.00(-71)	|	269	
89	1	ok	|	0.14	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.16(-71)		|	269	
89	2	ok	|	0.15	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.19(-71)		|	269	
89	3	ok	|	0.18	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.24(-71)		|	269	
89	4	ok	|	0.21	1.00	1.00	0.30	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.30(-71)		|	269	
89	5	ok	|	0.25	1.00	1.00	0.34	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.34(-71)		|	269	
89	6	ok	|	0.26	1.00	1.00	0.38	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.38(-71)		|	269	
89	7	ok	|	0.32	1.00	1.00	0.45	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.45(-71)		|	269	
89	8	ok	|	0.36	0.99	0.99	0.56	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.56(-71)	0.00(-71)	|	269	
89	9	ok	|	0.42	0.99	0.99	0.69	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.69(-71)	0.00(-71)	|	269	
89	10	ok	|	0.49	0.99	0.99	0.83	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.83(-71)	0.00(-71)	|	269	
89	11	ok	|	0.55	0.99	0.99	1.06	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	1.06(-71)	0.00(-71)	|	269	
89	12	ok	|	0.58	0.99	0.99	1.21	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	1.21(-71)	0.00(-71)	|	269	
89	13	ok	|	0.65	0.99	0.99	1.46	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	1.46(-71)	0.00(-71)	|	269	
89	14	ok	|	0.72	0.98	0.98	1.75	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	1.75(-71)	0.00(-71)	|	269	
89	15	ok	|	0.76	0.98	0.98	2.06	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	2.06(-71)	0.00(-71)	|	269	
89	16	ok	|	0.82	0.98	0.98	2.41	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	2.41(-71)	0.00(-71)	|	269	
89	17	ok	|	0.89	0.97	0.97	2.84	0.00	0	|	rapi	0.01	0.01	0	|	-71.0	2.84(-71)	0.01(-71)	|	269	
89	18	ok	|	0.93	0.97	0.97	3.37	0.00	0	|	rapi	0.01	0.01	0	|	-71.0	3.37(-71)	0.01(-71)	|	269	
89	19	ok	|	0.96	0.96	0.96	4.09	0.00	0	|	rapi	0.02	0.02	0	|	-71.0	4.09(-71)	0.02(-71)	|	269	
89	20	ok	|	0.97	0.95	0.95	4.72	0.00	0	|	rapi	0.02	0.02	0	|	-71.0	4.72(-71)	0.02(-71)	|	269	
89	21	ok	|	0.99	0.94	0.94	5.63	0.00	0	|	rapi	0.03	0.03	0	|	-71.0	5.63(-71)	0.03(-71)	|	269	
89	22	ok	|	0.99	0.93	0.93	6.63	0.00	0	|	rapi	0.03	0.03	0	|	-71.0	6.63(-71)	0.03(-71)	|	269	
89	23	ok	|	1.00	0.92	0.92	7.90	0.00	0	|	rapi	0.03	0.03	0	|	-71.0	7.90(-71)	0.03(-71)	|	269	
89	24	ok	|	1.00	0.91	0.91	9.42	0.00	0	|	rapi	0.04	0.04	0	|	-71.0	9.42(-71)	0.04(-71)	|	269	
89	25	ok	|	1.00	0.89	0.89	11.19	0.00	0	|	rapi	0.06	0.06	0	|	-71.0	11.19(-71)	0.06(-71)	|	269	
89	26	ok	|	1.00	0.87	0.87	13.15	0.00	0	|	rapi	0.07	0.07	0	|	-71.0	13.15(-71)	0.07(-71)	|	269	
89	27	ok	|	1.00	0.85	0.85	15.36	0.00	0	|	rapi	0.07	0.07	0	|	-71.0	15.36(-71)	0.07(-71)	|	269	
89	28	ok	|	1.00	0.82	0.82	17.68	0.00	0	|	rapi	0.08	0.09	0	|	-71.0	17.68(-71)	0.09(-71)	|	269	
89	29	ok	|	1.00	0.80	0.80	20.46	0.00	0	|	rapi	0.08	0.09	0	|	-71.0	20.46(-71)	0.09(-71)	|	269	
89	30	ok	|	1.00	0.76	0.76	23.73	0.00	0	|	rapi	0.10	0.10	0	|	-71.0	23.73(-71)	0.10(-71)	|	269	
89	31	ok	|	1.00	0.73	0.73	27.33	0.00	0	|	rapi	0.12	0.12	0	|	-71.0	27.33(-71)	0.12(-71)	|	269	
89	32	ok	|	1.00	0.69	0.69	31.65	0.00	0	|	rapi	0.15	0.15	0	|	-71.0	31.65(-71)	0.15(-71)	|	269	
89	33	ok	|	1.00	0.64	0.64	36.24	0.00	0	|	rapi	0.15	0.16	0	|	-71.0	36.24(-71)	0.16(-71)	|	269	
89	34	ok	|	1.00	0.59	0.59	41.13	0.00	0	|	rapi	0.20	0.21	0	|	-71.0	41.13(-71)	0.21(-71)	|	269	
89	35	ok	|	1.00	0.54	0.54	45.97	0.00	0	|	rapi	0.25	0.27	0	|	-71.0	45.97(-71)	0.27(-71)	|	269	
89	36	ok	|	1.00	0.49	0.49	51.29	0.00	0	|	rapi	0.26	0.28	0	|	-71.0	51.29(-71)	0.28(-71)	|	269	
89	37	ok	|	1.00	0.43	0.43	57.02	0.00	0	|	rapi	0.30	0.34	0	|	-71.0	57.02(-71)	0.34(-71)	|	269	
89	38	ok	|	1.00	0.40	0.40	60.87	0.00	0	|	rapi	0.37	0.43	0	|	-71.0	60.87(-71)	0.43(-71)	|	269	
