46	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-54.0	0.10(-54)	0.00(-54)	|	54	
46	1	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-54.0	0.10(-54)	0.00(-54)	|	54	
46	2	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-54.0	0.13(-54)	0.00(-54)	|	54	
46	3	ok	|	0.11	1.00	1.00	0.14	0.00	0	|	rapi	0.01	0.01	0	|	-54.0	0.14(-54)	0.01(-54)	|	54	
46	4	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.01	0.01	0	|	-54.0	0.17(-54)	0.01(-54)	|	54	
46	5	ok	|	0.15	1.00	1.00	0.19	0.00	0	|	rapi	0.01	0.01	0	|	-54.0	0.19(-54)	0.01(-54)	|	54	
46	6	ok	|	0.17	1.00	1.00	0.22	0.00	0	|	rapi	0.01	0.01	0	|	-54.0	0.22(-54)	0.01(-54)	|	54	
46	7	ok	|	0.20	1.00	1.00	0.29	0.00	0	|	rapi	0.02	0.02	0	|	-54.0	0.29(-54)	0.02(-54)	|	54	
46	8	ok	|	0.24	1.00	1.00	0.36	0.00	0	|	rapi	0.02	0.02	0	|	-54.0	0.36(-54)	0.02(-54)	|	54	
46	9	ok	|	0.30	1.00	1.00	0.45	0.00	0	|	rapi	0.02	0.02	0	|	-54.0	0.45(-54)	0.02(-54)	|	54	
46	10	ok	|	0.32	1.00	1.00	0.46	0.00	0	|	rapi	0.02	0.02	0	|	-54.0	0.46(-54)	0.02(-54)	|	54	
46	11	ok	|	0.35	1.00	1.00	0.52	0.00	0	|	rapi	0.03	0.03	0	|	-54.0	0.52(-54)	0.03(-54)	|	54	
46	12	ok	|	0.43	0.99	0.99	0.68	0.00	0	|	rapi	0.03	0.03	0	|	-54.0	0.68(-54)	0.03(-54)	|	54	
46	13	ok	|	0.46	0.99	0.99	0.77	0.00	0	|	rapi	0.03	0.03	0	|	-54.0	0.77(-54)	0.03(-54)	|	54	
46	14	ok	|	0.50	0.99	0.99	0.82	0.00	0	|	rapi	0.02	0.02	0	|	-54.0	0.82(-54)	0.02(-54)	|	54	
46	15	ok	|	0.56	0.99	0.99	0.93	0.00	0	|	rapi	0.02	0.02	0	|	-54.0	0.93(-54)	0.02(-54)	|	54	
46	16	ok	|	0.60	0.99	0.99	1.11	0.00	0	|	rapi	0.02	0.02	0	|	-54.0	1.11(-54)	0.02(-54)	|	54	
46	17	ok	|	0.64	0.99	0.99	1.32	0.00	0	|	rapi	0.01	0.01	0	|	-54.0	1.32(-54)	0.01(-54)	|	54	
46	18	ok	|	0.71	0.98	0.98	1.59	0.00	0	|	rapi	0.01	0.01	0	|	-54.0	1.59(-54)	0.01(-54)	|	54	
46	19	ok	|	0.77	0.98	0.98	1.88	0.00	0	|	rapi	0.02	0.02	0	|	-54.0	1.88(-54)	0.02(-54)	|	54	
46	20	ok	|	0.81	0.98	0.98	2.11	0.00	0	|	rapi	0.02	0.02	0	|	-54.0	2.11(-54)	0.02(-54)	|	54	
46	21	ok	|	0.86	0.98	0.98	2.42	0.00	0	|	rapi	0.03	0.03	0	|	-54.0	2.42(-54)	0.03(-54)	|	54	
46	22	ok	|	0.89	0.97	0.97	2.84	0.00	0	|	rapi	0.03	0.03	0	|	-54.0	2.84(-54)	0.03(-54)	|	54	
46	23	ok	|	0.92	0.97	0.97	3.34	0.00	0	|	rapi	0.04	0.04	0	|	-54.0	3.34(-54)	0.04(-54)	|	54	
46	24	ok	|	0.95	0.96	0.96	3.86	0.00	0	|	rapi	0.03	0.03	0	|	-54.0	3.86(-54)	0.03(-54)	|	54	
46	25	ok	|	0.97	0.95	0.95	4.60	0.00	0	|	rapi	0.04	0.04	0	|	-54.0	4.60(-54)	0.04(-54)	|	54	
46	26	ok	|	0.98	0.95	0.95	5.36	0.00	0	|	rapi	0.03	0.03	0	|	-54.0	5.36(-54)	0.03(-54)	|	54	
46	27	ok	|	0.99	0.94	0.94	6.32	0.00	0	|	rapi	0.05	0.05	0	|	-54.0	6.32(-54)	0.05(-54)	|	54	
46	28	ok	|	1.00	0.93	0.93	7.15	0.00	0	|	rapi	0.06	0.06	0	|	-54.0	7.15(-54)	0.06(-54)	|	54	
46	29	ok	|	1.00	0.92	0.92	8.52	0.00	0	|	rapi	0.05	0.05	0	|	-54.0	8.52(-54)	0.05(-54)	|	54	
46	30	ok	|	1.00	0.90	0.90	9.95	0.00	0	|	rapi	0.06	0.07	0	|	-54.0	9.95(-54)	0.07(-54)	|	54	
46	31	ok	|	1.00	0.89	0.89	11.45	0.00	0	|	rapi	0.07	0.07	0	|	-54.0	11.45(-54)	0.07(-54)	|	54	
46	32	ok	|	1.00	0.87	0.87	13.18	0.00	0	|	rapi	0.08	0.08	0	|	-54.0	13.18(-54)	0.08(-54)	|	54	
46	33	ok	|	1.00	0.85	0.85	15.37	0.00	0	|	rapi	0.09	0.09	0	|	-54.0	15.37(-54)	0.09(-54)	|	54	
46	34	ok	|	1.00	0.82	0.82	17.70	0.00	0	|	rapi	0.10	0.10	0	|	-54.0	17.70(-54)	0.10(-54)	|	54	
46	35	ok	|	1.00	0.80	0.80	20.61	0.00	0	|	rapi	0.11	0.12	0	|	-54.0	20.61(-54)	0.12(-54)	|	54	
46	36	ok	|	1.00	0.76	0.76	24.07	0.00	0	|	rapi	0.12	0.12	0	|	-54.0	24.07(-54)	0.12(-54)	|	54	
46	37	ok	|	1.00	0.72	0.72	27.79	0.00	0	|	rapi	0.15	0.16	0	|	-54.0	27.79(-54)	0.16(-54)	|	54	
46	38	ok	|	1.00	0.69	0.69	31.64	0.00	0	|	rapi	0.18	0.20	0	|	-54.0	31.64(-54)	0.20(-54)	|	54	
