81	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	0.10(-76)		|	326	
81	1	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	0.12(-76)		|	326	
81	2	ok	|	0.12	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	0.14(-76)		|	326	
81	3	ok	|	0.15	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	0.18(-76)		|	326	
81	4	ok	|	0.16	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	0.21(-76)		|	326	
81	5	ok	|	0.18	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	0.26(-76)		|	326	
81	6	ok	|	0.19	1.00	1.00	0.27	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	0.27(-76)		|	326	
81	7	ok	|	0.22	1.00	1.00	0.34	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	0.34(-76)		|	326	
81	8	ok	|	0.27	1.00	1.00	0.39	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	0.39(-76)		|	326	
81	9	ok	|	0.28	1.00	1.00	0.40	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	0.40(-76)		|	326	
81	10	ok	|	0.30	1.00	1.00	0.46	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	0.46(-76)	0.00(-76)	|	326	
81	11	ok	|	0.33	0.99	0.99	0.54	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	0.54(-76)	0.00(-76)	|	326	
81	12	ok	|	0.37	0.99	0.99	0.62	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	0.62(-76)	0.00(-76)	|	326	
81	13	ok	|	0.39	0.99	0.99	0.70	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	0.70(-76)	0.00(-76)	|	326	
81	14	ok	|	0.42	0.99	0.99	0.81	0.00	0	|	rapi	0.01	0.01	0	|	-76.0	0.81(-76)	0.01(-76)	|	326	
81	15	ok	|	0.50	0.99	0.99	0.97	0.00	0	|	rapi	0.01	0.01	0	|	-76.0	0.97(-76)	0.01(-76)	|	326	
81	16	ok	|	0.58	0.99	0.99	1.16	0.00	0	|	rapi	0.01	0.01	0	|	-76.0	1.16(-76)	0.01(-76)	|	326	
81	17	ok	|	0.67	0.99	0.99	1.41	0.00	0	|	rapi	0.01	0.01	0	|	-76.0	1.41(-76)	0.01(-76)	|	326	
81	18	ok	|	0.73	0.98	0.98	1.71	0.00	0	|	rapi	0.01	0.01	0	|	-76.0	1.71(-76)	0.01(-76)	|	326	
81	19	ok	|	0.80	0.98	0.98	2.09	0.00	0	|	rapi	0.01	0.01	0	|	-76.0	2.09(-76)	0.01(-76)	|	326	
81	20	ok	|	0.83	0.98	0.98	2.46	0.00	0	|	rapi	0.01	0.01	0	|	-76.0	2.46(-76)	0.01(-76)	|	326	
81	21	ok	|	0.87	0.97	0.97	2.76	0.00	0	|	rapi	0.01	0.01	0	|	-76.0	2.76(-76)	0.01(-76)	|	326	
81	22	ok	|	0.92	0.97	0.97	3.28	0.00	0	|	rapi	0.02	0.02	0	|	-76.0	3.28(-76)	0.02(-76)	|	326	
81	23	ok	|	0.95	0.96	0.96	3.87	0.00	0	|	rapi	0.03	0.03	0	|	-76.0	3.87(-76)	0.03(-76)	|	326	
81	24	ok	|	0.96	0.95	0.95	4.55	0.00	0	|	rapi	0.02	0.02	0	|	-76.0	4.55(-76)	0.02(-76)	|	326	
81	25	ok	|	0.99	0.95	0.95	5.33	0.00	0	|	rapi	0.04	0.04	0	|	-76.0	5.33(-76)	0.04(-76)	|	326	
81	26	ok	|	0.99	0.94	0.94	6.38	0.00	0	|	rapi	0.06	0.06	0	|	-76.0	6.38(-76)	0.06(-76)	|	326	
81	27	ok	|	1.00	0.93	0.93	7.51	0.00	0	|	rapi	0.06	0.06	0	|	-76.0	7.51(-76)	0.06(-76)	|	326	
81	28	ok	|	1.00	0.91	0.91	8.76	0.00	0	|	rapi	0.07	0.07	0	|	-76.0	8.76(-76)	0.07(-76)	|	326	
81	29	ok	|	1.00	0.90	0.90	10.53	0.00	0	|	rapi	0.09	0.09	0	|	-76.0	10.53(-76)	0.09(-76)	|	326	
81	30	ok	|	1.00	0.88	0.88	12.50	0.00	0	|	rapi	0.10	0.10	0	|	-76.0	12.50(-76)	0.10(-76)	|	326	
81	31	ok	|	1.00	0.86	0.86	14.43	0.00	0	|	rapi	0.12	0.12	0	|	-76.0	14.43(-76)	0.12(-76)	|	326	
81	32	ok	|	1.00	0.84	0.84	16.52	0.00	0	|	rapi	0.11	0.12	0	|	-76.0	16.52(-76)	0.12(-76)	|	326	
81	33	ok	|	1.00	0.81	0.81	18.92	0.00	0	|	rapi	0.12	0.13	0	|	-76.0	18.92(-76)	0.13(-76)	|	326	
81	34	ok	|	1.00	0.79	0.79	21.59	0.00	0	|	rapi	0.12	0.13	0	|	-76.0	21.59(-76)	0.13(-76)	|	326	
81	35	ok	|	1.00	0.75	0.75	25.23	0.00	0	|	rapi	0.15	0.16	0	|	-76.0	25.23(-76)	0.16(-76)	|	326	
81	36	ok	|	1.00	0.72	0.72	28.51	0.00	0	|	rapi	0.16	0.18	0	|	-76.0	28.51(-76)	0.18(-76)	|	326	
81	37	ok	|	1.00	0.68	0.68	32.63	0.00	0	|	rapi	0.19	0.21	0	|	-76.0	32.63(-76)	0.21(-76)	|	326	
81	38	ok	|	1.00	0.63	0.63	36.86	0.00	0	|	rapi	0.23	0.25	0	|	-76.0	36.86(-76)	0.25(-76)	|	326	
81	39	ok	|	1.00	0.59	0.59	41.19	0.00	0	|	rapi	0.26	0.28	0	|	-76.0	41.19(-76)	0.28(-76)	|	326	
81	40	ok	|	1.00	0.54	0.54	45.82	0.00	0	|	rapi	0.28	0.32	0	|	-76.0	45.82(-76)	0.32(-76)	|	326	
81	41	ok	|	1.00	0.50	0.50	50.51	0.00	0	|	rapi	0.33	0.38	0	|	-76.0	50.51(-76)	0.38(-76)	|	326	
81	42	ok	|	1.00	0.45	0.45	55.66	0.00	0	|	rapi	0.37	0.44	0	|	-76.0	55.66(-76)	0.44(-76)	|	326	
81	43	ok	|	1.00	0.41	0.41	59.33	0.00	0	|	rapi	0.43	0.53	0	|	-76.0	59.33(-76)	0.53(-76)	|	326	
81	44	ok	|	1.00	0.39	0.39	61.87	0.00	0	|	rapi	0.48	0.61	0	|	-76.0	61.87(-76)	0.61(-76)	|	326	
81	45	ok	|	1.00	0.38	0.38	63.14	0.00	0	|	rapi	0.53	0.70	0	|	-76.0	63.14(-76)	0.70(-76)	|	326	
81	46	ok	|	1.00	0.37	0.37	63.49	0.00	0	|	rapi	0.61	0.86	0	|	-76.0	63.49(-76)	0.86(-76)	|	326	
81	47	ok	|	1.00	0.38	0.37	62.88	0.00	0	|	rapi	0.63	0.93	0	|	-76.0	62.88(-76)	0.93(-76)	|	326	
81	48	ok	|	1.00	0.38	0.37	62.69	0.00	0	|	rapi	0.68	1.05	0	|	-76.0	62.69(-76)	1.05(-76)	|	326	
81	49	ok	|	1.00	0.39	0.37	62.27	0.00	0	|	rapi	0.76	1.23	0	|	-76.0	62.27(-76)	1.23(-76)	|	326	
