80	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.01	0.01	0	|	22.0	0.10(22)	0.01(22)	|	855	
80	1	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.02	0.02	0	|	22.0	0.10(22)	0.02(22)	|	855	
80	2	ok	|	0.10	1.00	1.00	0.11	0.00	0	|	rapi	0.02	0.02	0	|	22.0	0.11(22)	0.02(22)	|	855	
80	3	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.01	0.01	0	|	22.0	0.12(22)	0.01(22)	|	855	
80	4	ok	|	0.10	1.00	1.00	0.13	0.00	0	|	rapi	0.02	0.02	0	|	22.0	0.13(22)	0.02(22)	|	855	
80	5	ok	|	0.10	1.00	1.00	0.13	0.00	0	|	rapi	0.02	0.02	0	|	22.0	0.13(22)	0.02(22)	|	855	
80	6	ok	|	0.13	1.00	1.00	0.19	0.00	0	|	rapi	0.03	0.03	0	|	22.0	0.19(22)	0.03(22)	|	855	
80	7	ok	|	0.16	1.00	1.00	0.23	0.00	0	|	rapi	0.03	0.03	0	|	22.0	0.23(22)	0.03(22)	|	855	
80	8	ok	|	0.18	1.00	1.00	0.25	0.00	0	|	rapi	0.03	0.03	0	|	22.0	0.25(22)	0.03(22)	|	855	
80	9	ok	|	0.20	1.00	1.00	0.28	0.00	0	|	rapi	0.03	0.03	0	|	22.0	0.28(22)	0.03(22)	|	855	
80	10	ok	|	0.24	1.00	1.00	0.34	0.00	0	|	rapi	0.04	0.04	0	|	22.0	0.34(22)	0.04(22)	|	855	
80	11	ok	|	0.27	1.00	1.00	0.38	0.00	0	|	rapi	0.04	0.04	0	|	22.0	0.38(22)	0.04(22)	|	855	
80	12	ok	|	0.29	1.00	1.00	0.44	0.00	0	|	rapi	0.06	0.06	0	|	22.0	0.44(22)	0.06(22)	|	855	
80	13	ok	|	0.34	1.00	1.00	0.51	0.00	0	|	rapi	0.05	0.05	0	|	22.0	0.51(22)	0.05(22)	|	855	
80	14	ok	|	0.35	0.99	0.99	0.55	0.00	0	|	rapi	0.05	0.05	0	|	22.0	0.55(22)	0.05(22)	|	855	
80	15	ok	|	0.37	0.99	0.99	0.61	0.00	0	|	rapi	0.05	0.06	0	|	22.0	0.61(22)	0.06(22)	|	855	
80	16	ok	|	0.43	0.99	0.99	0.70	0.00	0	|	rapi	0.06	0.06	0	|	22.0	0.70(22)	0.06(22)	|	855	
80	17	ok	|	0.50	0.99	0.99	0.82	0.00	0	|	rapi	0.07	0.07	0	|	22.0	0.82(22)	0.07(22)	|	855	
80	18	ok	|	0.55	0.99	0.99	0.99	0.00	0	|	rapi	0.09	0.09	0	|	22.0	0.99(22)	0.09(22)	|	855	
80	19	ok	|	0.62	0.99	0.99	1.16	0.00	0	|	rapi	0.11	0.11	0	|	22.0	1.16(22)	0.11(22)	|	855	
80	20	ok	|	0.64	0.99	0.99	1.29	0.00	0	|	rapi	0.14	0.14	0	|	22.0	1.29(22)	0.14(22)	|	855	
80	21	ok	|	0.70	0.99	0.99	1.47	0.00	0	|	rapi	0.16	0.17	0	|	22.0	1.47(22)	0.17(22)	|	855	
80	22	ok	|	0.73	0.99	0.99	1.64	0.00	0	|	rapi	0.15	0.16	0	|	22.0	1.64(22)	0.16(22)	|	855	
80	23	ok	|	0.79	0.98	0.98	1.90	0.00	0	|	rapi	0.18	0.20	0	|	22.0	1.90(22)	0.20(22)	|	855	
80	24	ok	|	0.81	0.98	0.98	2.03	0.00	0	|	rapi	0.20	0.22	0	|	22.0	2.03(22)	0.22(22)	|	855	
80	25	ok	|	0.86	0.98	0.98	2.27	0.00	0	|	rapi	0.23	0.25	0	|	22.0	2.27(22)	0.25(22)	|	855	
80	26	ok	|	0.88	0.98	0.98	2.56	0.00	0	|	rapi	0.27	0.30	0	|	22.0	2.56(22)	0.30(22)	|	855	
80	27	ok	|	0.92	0.97	0.97	2.92	0.00	0	|	rapi	0.30	0.33	0	|	22.0	2.92(22)	0.33(22)	|	855	
80	28	ok	|	0.92	0.97	0.97	3.14	0.00	0	|	rapi	0.30	0.34	0	|	22.0	3.14(22)	0.34(22)	|	855	
80	29	ok	|	0.95	0.97	0.97	3.38	0.00	0	|	rapi	0.34	0.39	0	|	22.0	3.38(22)	0.39(22)	|	855	
80	30	ok	|	0.97	0.97	0.97	3.84	0.00	0	|	rapi	0.38	0.44	0	|	22.0	3.84(22)	0.44(22)	|	855	
80	31	ok	|	0.98	0.96	0.96	4.24	0.00	0	|	rapi	0.44	0.53	0	|	22.0	4.24(22)	0.53(22)	|	855	
80	32	ok	|	0.98	0.96	0.96	4.54	0.00	0	|	rapi	0.45	0.56	0	|	22.0	4.54(22)	0.56(22)	|	855	
80	33	ok	|	0.98	0.96	0.96	5.00	0.00	0	|	rapi	0.48	0.60	0	|	22.0	5.00(22)	0.60(22)	|	855	
80	34	ok	|	1.00	0.95	0.95	5.46	0.00	0	|	rapi	0.50	0.65	0	|	22.0	5.46(22)	0.65(22)	|	855	
80	35	ok	|	0.99	0.95	0.95	5.92	0.00	0	|	rapi	0.54	0.71	0	|	22.0	5.92(22)	0.71(22)	|	855	
80	36	ok	|	1.00	0.95	0.95	6.25	0.00	0	|	rapi	0.57	0.78	0	|	22.0	6.25(22)	0.78(22)	|	855	
80	37	ok	|	1.00	0.94	0.94	6.60	0.00	0	|	rapi	0.58	0.82	0	|	22.0	6.60(22)	0.82(22)	|	855	
80	38	ok	|	1.00	0.94	0.94	6.84	0.00	0	|	rapi	0.62	0.89	0	|	22.0	6.84(22)	0.89(22)	|	855	
