26	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.01(-91)		|	8	
26	1	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.01(-91)		|	8	
26	2	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.02(-91)		|	8	
26	3	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.02(-91)		|	8	
26	4	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.03(-91)		|	8	
26	5	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.04(-91)		|	8	
26	6	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.04(-91)		|	8	
26	7	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.05(-91)		|	8	
26	8	ok	|	0.05	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.07(-91)		|	8	
26	9	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.07(-91)		|	8	
26	10	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.09(-91)		|	8	
26	11	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.09(-91)		|	8	
26	12	ok	|	0.08	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.11(-91)		|	8	
26	13	ok	|	0.10	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.13(-91)		|	8	
26	14	ok	|	0.12	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.17(-91)		|	8	
26	15	ok	|	0.13	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.19(-91)		|	8	
26	16	ok	|	0.16	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.23(-91)		|	8	
26	17	ok	|	0.19	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.29(-91)		|	8	
26	18	ok	|	0.23	1.00	1.00	0.35	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.35(-91)		|	8	
26	19	ok	|	0.27	1.00	1.00	0.42	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.42(-91)		|	8	
26	20	ok	|	0.30	1.00	1.00	0.49	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.49(-91)		|	8	
26	21	ok	|	0.35	0.99	0.99	0.57	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.57(-91)		|	8	
26	22	ok	|	0.39	0.99	0.99	0.66	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.66(-91)	0.00(-91)	|	8	
26	23	ok	|	0.45	0.99	0.99	0.78	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.78(-91)		|	8	
26	24	ok	|	0.51	0.99	0.99	0.93	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.93(-91)		|	8	
26	25	ok	|	0.57	0.99	0.99	1.10	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	1.10(-91)		|	8	
26	26	ok	|	0.63	0.99	0.99	1.31	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	1.31(-91)		|	8	
26	27	ok	|	0.69	0.98	0.98	1.57	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	1.57(-91)		|	8	
26	28	ok	|	0.76	0.98	0.98	1.87	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	1.87(-91)		|	8	
26	29	ok	|	0.81	0.98	0.98	2.20	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	2.20(-91)		|	8	
26	30	ok	|	0.87	0.97	0.97	2.58	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	2.58(-91)		|	8	
26	31	ok	|	0.91	0.97	0.97	3.10	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	3.10(-91)		|	8	
26	32	ok	|	0.94	0.96	0.96	3.71	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	3.71(-91)		|	8	
26	33	ok	|	0.97	0.96	0.96	4.38	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	4.38(-91)		|	8	
26	34	ok	|	0.98	0.95	0.95	5.14	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	5.14(-91)	0.00(-91)	|	8	
26	35	ok	|	0.99	0.94	0.94	6.06	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	6.06(-91)		|	8	
26	36	ok	|	1.00	0.93	0.93	7.20	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	7.20(-91)	0.00(-91)	|	8	
26	37	ok	|	1.00	0.92	0.92	8.49	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	8.49(-91)	0.00(-91)	|	8	
26	38	ok	|	1.00	0.90	0.90	9.99	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	9.99(-91)	0.00(-91)	|	8	
