30	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	85.0	0.01(85)	0.00(85)	|	137	
30	1	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	85.0	0.02(85)	0.00(85)	|	137	
30	2	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	85.0	0.02(85)	0.00(85)	|	137	
30	3	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	85.0	0.03(85)	0.00(85)	|	137	
30	4	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	85.0	0.03(85)	0.00(85)	|	137	
30	5	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.01	0.01	0	|	85.0	0.04(85)	0.01(85)	|	137	
30	6	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.01	0.01	0	|	85.0	0.04(85)	0.01(85)	|	137	
30	7	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.01	0.01	0	|	85.0	0.04(85)	0.01(85)	|	137	
30	8	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.01	0.01	0	|	85.0	0.05(85)	0.01(85)	|	137	
30	9	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.01	0.01	0	|	85.0	0.06(85)	0.01(85)	|	137	
30	10	ok	|	0.05	1.00	1.00	0.07	0.00	0	|	rapi	0.01	0.01	0	|	85.0	0.07(85)	0.01(85)	|	137	
30	11	ok	|	0.06	1.00	1.00	0.08	0.00	0	|	rapi	0.01	0.01	0	|	85.0	0.08(85)	0.01(85)	|	137	
30	12	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.02	0.02	0	|	85.0	0.09(85)	0.02(85)	|	137	
30	13	ok	|	0.08	1.00	1.00	0.10	0.00	0	|	rapi	0.02	0.02	0	|	85.0	0.10(85)	0.02(85)	|	137	
30	14	ok	|	0.09	1.00	1.00	0.12	0.00	0	|	rapi	0.02	0.02	0	|	85.0	0.12(85)	0.02(85)	|	137	
