65	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.01(-93)		|	40	
65	1	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.01(-93)		|	40	
65	2	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.02(-93)		|	40	
65	3	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.02(-93)		|	40	
65	4	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.03(-93)		|	40	
65	5	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.04(-93)		|	40	
65	6	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.04(-93)		|	40	
65	7	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.04(-93)		|	40	
65	8	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.05(-93)		|	40	
65	9	ok	|	0.04	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.06(-93)		|	40	
65	10	ok	|	0.05	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.07(-93)		|	40	
65	11	ok	|	0.06	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.08(-93)		|	40	
65	12	ok	|	0.07	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.10(-93)		|	40	
65	13	ok	|	0.08	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.12(-93)		|	40	
65	14	ok	|	0.10	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.14(-93)		|	40	
65	15	ok	|	0.12	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.16(-93)		|	40	
65	16	ok	|	0.13	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.19(-93)		|	40	
65	17	ok	|	0.16	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.23(-93)		|	40	
65	18	ok	|	0.19	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.28(-93)		|	40	
65	19	ok	|	0.22	1.00	1.00	0.33	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.33(-93)		|	40	
65	20	ok	|	0.25	1.00	1.00	0.38	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.38(-93)		|	40	
65	21	ok	|	0.29	1.00	1.00	0.45	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.45(-93)		|	40	
65	22	ok	|	0.34	0.99	0.99	0.56	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.56(-93)		|	40	
65	23	ok	|	0.39	0.99	0.99	0.66	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.66(-93)		|	40	
65	24	ok	|	0.44	0.99	0.99	0.76	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.76(-93)		|	40	
65	25	ok	|	0.48	0.99	0.99	0.89	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	0.89(-93)		|	40	
65	26	ok	|	0.55	0.99	0.99	1.07	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	1.07(-93)		|	40	
65	27	ok	|	0.61	0.99	0.99	1.24	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	1.24(-93)		|	40	
65	28	ok	|	0.68	0.99	0.99	1.46	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	1.46(-93)		|	40	
65	29	ok	|	0.73	0.98	0.98	1.72	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	1.72(-93)		|	40	
65	30	ok	|	0.79	0.98	0.98	2.07	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	2.07(-93)		|	40	
65	31	ok	|	0.84	0.98	0.98	2.48	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	2.48(-93)	0.00(-93)	|	40	
65	32	ok	|	0.89	0.97	0.97	2.98	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	2.98(-93)	0.00(-93)	|	40	
65	33	ok	|	0.92	0.97	0.97	3.44	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	3.44(-93)	0.00(-93)	|	40	
65	34	ok	|	0.95	0.96	0.96	4.04	0.00	0	|	rapi	0.00	0.00	0	|	-93.0	4.04(-93)	0.00(-93)	|	40	
