86	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	1	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	2	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	3	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	4	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	5	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	6	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	7	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	8	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	9	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	10	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	11	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	12	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	13	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	14	ok	|	0.01	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.02(-16)	0.01(-16)	|	7416	
86	15	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	16	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	17	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	18	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	19	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	20	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	21	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	22	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	23	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	24	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	25	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	26	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	27	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	28	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	29	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	30	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	31	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	32	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	33	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	34	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	35	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	36	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	37	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	38	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	39	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	40	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	41	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	42	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	43	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	44	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	45	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	46	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	47	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	48	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	49	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	50	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	51	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	52	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	53	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	54	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	55	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	56	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	57	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	58	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	59	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	60	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	61	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	62	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
86	63	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.01	0.01	0	|	-16.0	0.01(-16)	0.01(-16)	|	7416	
