30	0	ok	|	0.17	1.00	1.00	0.20	0.00	0	|	rapi	0.02	0.02	0	|	47.0	0.20(47)	0.02(47)	|	245	
30	1	ok	|	0.21	1.00	1.00	0.25	0.00	0	|	rapi	0.02	0.02	0	|	47.0	0.25(47)	0.02(47)	|	245	
30	2	ok	|	0.26	1.00	1.00	0.35	0.00	0	|	rapi	0.04	0.04	0	|	47.0	0.35(47)	0.04(47)	|	245	
30	3	ok	|	0.27	1.00	1.00	0.39	0.00	0	|	rapi	0.04	0.04	0	|	47.0	0.39(47)	0.04(47)	|	245	
30	4	ok	|	0.31	1.00	1.00	0.47	0.00	0	|	rapi	0.05	0.05	0	|	47.0	0.47(47)	0.05(47)	|	245	
30	5	ok	|	0.33	1.00	1.00	0.53	0.00	0	|	rapi	0.06	0.07	0	|	47.0	0.53(47)	0.07(47)	|	245	
30	6	ok	|	0.35	0.99	0.99	0.57	0.00	0	|	rapi	0.05	0.05	0	|	47.0	0.57(47)	0.05(47)	|	245	
30	7	ok	|	0.38	0.99	0.99	0.64	0.00	0	|	rapi	0.07	0.07	0	|	47.0	0.64(47)	0.07(47)	|	245	
30	8	ok	|	0.42	0.99	0.99	0.68	0.00	0	|	rapi	0.06	0.06	0	|	47.0	0.68(47)	0.06(47)	|	245	
30	9	ok	|	0.41	0.99	0.99	0.69	0.00	0	|	rapi	0.06	0.07	0	|	47.0	0.69(47)	0.07(47)	|	245	
30	10	ok	|	0.51	0.99	0.99	0.85	0.00	0	|	rapi	0.07	0.08	0	|	47.0	0.85(47)	0.08(47)	|	245	
30	11	ok	|	0.59	0.99	0.99	0.95	0.00	0	|	rapi	0.06	0.07	0	|	47.0	0.95(47)	0.07(47)	|	245	
30	12	ok	|	0.62	0.99	0.99	1.10	0.00	0	|	rapi	0.08	0.08	0	|	47.0	1.10(47)	0.08(47)	|	245	
30	13	ok	|	0.65	0.99	0.99	1.27	0.00	0	|	rapi	0.10	0.10	0	|	47.0	1.27(47)	0.10(47)	|	245	
30	14	ok	|	0.67	0.99	0.99	1.44	0.00	0	|	rapi	0.12	0.13	0	|	47.0	1.44(47)	0.13(47)	|	245	
30	15	ok	|	0.73	0.99	0.99	1.59	0.00	0	|	rapi	0.13	0.15	0	|	47.0	1.59(47)	0.15(47)	|	245	
30	16	ok	|	0.77	0.98	0.98	1.70	0.00	0	|	rapi	0.12	0.13	0	|	47.0	1.70(47)	0.13(47)	|	245	
30	17	ok	|	0.81	0.98	0.98	2.05	0.00	0	|	rapi	0.14	0.14	0	|	47.0	2.05(47)	0.14(47)	|	245	
30	18	ok	|	0.83	0.98	0.98	2.36	0.00	0	|	rapi	0.13	0.13	0	|	47.0	2.36(47)	0.13(47)	|	245	
30	19	ok	|	0.87	0.97	0.97	2.67	0.00	0	|	rapi	0.15	0.16	0	|	47.0	2.67(47)	0.16(47)	|	245	
30	20	ok	|	0.94	0.97	0.97	3.08	0.00	0	|	rapi	0.18	0.19	0	|	47.0	3.08(47)	0.19(47)	|	245	
30	21	ok	|	0.96	0.97	0.97	3.60	0.00	0	|	rapi	0.18	0.19	0	|	47.0	3.60(47)	0.19(47)	|	245	
30	22	ok	|	0.96	0.96	0.96	3.97	0.00	0	|	rapi	0.20	0.21	0	|	47.0	3.97(47)	0.21(47)	|	245	
30	23	ok	|	0.98	0.96	0.96	4.42	0.00	0	|	rapi	0.21	0.23	0	|	47.0	4.42(47)	0.23(47)	|	245	
30	24	ok	|	0.99	0.95	0.95	5.21	0.00	0	|	rapi	0.24	0.27	0	|	47.0	5.21(47)	0.27(47)	|	245	
30	25	ok	|	0.99	0.95	0.95	5.77	0.00	0	|	rapi	0.31	0.35	0	|	47.0	5.77(47)	0.35(47)	|	245	
30	26	ok	|	0.99	0.94	0.94	6.28	0.00	0	|	rapi	0.32	0.37	0	|	47.0	6.28(47)	0.37(47)	|	245	
30	27	ok	|	1.00	0.94	0.94	6.91	0.00	0	|	rapi	0.36	0.43	0	|	47.0	6.91(47)	0.43(47)	|	245	
