47	0	ok	|	0.19	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.20(-90)		|	25	
47	1	ok	|	0.21	1.00	1.00	0.25	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.25(-90)		|	25	
47	2	ok	|	0.23	1.00	1.00	0.32	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.32(-90)		|	25	
47	3	ok	|	0.25	1.00	1.00	0.36	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.36(-90)		|	25	
47	4	ok	|	0.30	1.00	1.00	0.47	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.47(-90)		|	25	
47	5	ok	|	0.36	0.99	0.99	0.59	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.59(-90)		|	25	
47	6	ok	|	0.44	0.99	0.99	0.74	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.74(-90)		|	25	
47	7	ok	|	0.53	0.99	0.99	0.94	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	0.94(-90)		|	25	
47	8	ok	|	0.56	0.99	0.99	1.06	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	1.06(-90)		|	25	
47	9	ok	|	0.63	0.99	0.99	1.25	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	1.25(-90)		|	25	
47	10	ok	|	0.66	0.99	0.99	1.43	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	1.43(-90)		|	25	
47	11	ok	|	0.74	0.98	0.98	1.67	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	1.67(-90)		|	25	
47	12	ok	|	0.78	0.98	0.98	1.92	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	1.92(-90)		|	25	
47	13	ok	|	0.85	0.98	0.98	2.20	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	2.20(-90)		|	25	
47	14	ok	|	0.91	0.97	0.97	2.68	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	2.68(-90)		|	25	
47	15	ok	|	0.90	0.97	0.97	3.10	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	3.10(-90)		|	25	
47	16	ok	|	0.93	0.97	0.97	3.49	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	3.49(-90)		|	25	
47	17	ok	|	0.96	0.96	0.96	4.18	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	4.18(-90)		|	25	
47	18	ok	|	0.98	0.95	0.95	4.90	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	4.90(-90)		|	25	
47	19	ok	|	0.98	0.94	0.94	5.76	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	5.76(-90)		|	25	
47	20	ok	|	1.00	0.93	0.93	6.64	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	6.64(-90)		|	25	
47	21	ok	|	1.00	0.92	0.92	7.85	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	7.85(-90)		|	25	
47	22	ok	|	1.00	0.91	0.91	9.25	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	9.25(-90)		|	25	
47	23	ok	|	1.00	0.89	0.89	10.90	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	10.90(-90)	0.00(-90)	|	25	
47	24	ok	|	1.00	0.87	0.87	13.22	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	13.22(-90)	0.00(-90)	|	25	
47	25	ok	|	1.00	0.84	0.84	15.52	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	15.52(-90)		|	25	
47	26	ok	|	1.00	0.81	0.81	18.63	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	18.63(-90)		|	25	
47	27	ok	|	1.00	0.78	0.78	22.17	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	22.17(-90)		|	25	
47	28	ok	|	1.00	0.74	0.74	26.00	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	26.00(-90)		|	25	
47	29	ok	|	1.00	0.70	0.70	30.49	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	30.49(-90)	0.00(-90)	|	25	
47	30	ok	|	1.00	0.64	0.64	35.53	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	35.53(-90)		|	25	
47	31	ok	|	1.00	0.58	0.58	41.54	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	41.54(-90)		|	25	
47	32	ok	|	1.00	0.52	0.52	48.42	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	48.42(-90)		|	25	
47	33	ok	|	1.00	0.43	0.43	57.33	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	57.33(-90)		|	25	
47	34	ok	|	1.00	0.34	0.34	66.13	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	66.13(-90)	0.00(-90)	|	25	
47	35	ok	|	1.00	0.25	0.25	75.46	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	75.46(-90)	0.00(-90)	|	25	
47	36	ok	|	1.00	0.17	0.17	83.82	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	83.82(-90)	0.00(-90)	|	25	
47	37	fail-w	|	1.00	0.09	0.09	92.87	0.00	0	|	rapi	0.00	0.00	0	|	-90.0	92.87(-90)	0.00(-90)	|	25	
