19	0	ok	|	0.19	1.00	1.00	0.20	0.00	0	|	rapi	0.06	0.06	0	|	56.0	0.20(56)	0.06(56)	|	919	
19	1	ok	|	0.18	1.00	1.00	0.21	0.00	0	|	rapi	0.05	0.06	0	|	56.0	0.21(56)	0.06(56)	|	919	
19	2	ok	|	0.23	1.00	1.00	0.28	0.00	0	|	rapi	0.06	0.06	0	|	56.0	0.28(56)	0.06(56)	|	919	
19	3	ok	|	0.27	1.00	1.00	0.35	0.00	0	|	rapi	0.07	0.07	0	|	56.0	0.35(56)	0.07(56)	|	919	
19	4	ok	|	0.29	1.00	1.00	0.38	0.00	0	|	rapi	0.10	0.10	0	|	56.0	0.38(56)	0.10(56)	|	919	
19	5	ok	|	0.30	1.00	1.00	0.42	0.00	0	|	rapi	0.10	0.11	0	|	56.0	0.42(56)	0.11(56)	|	919	
19	6	ok	|	0.32	1.00	1.00	0.44	0.00	0	|	rapi	0.10	0.11	0	|	56.0	0.44(56)	0.11(56)	|	919	
19	7	ok	|	0.34	1.00	1.00	0.46	0.00	0	|	rapi	0.13	0.14	0	|	56.0	0.46(56)	0.14(56)	|	919	
19	8	ok	|	0.34	1.00	1.00	0.46	0.00	0	|	rapi	0.14	0.15	0	|	56.0	0.46(56)	0.15(56)	|	919	
19	9	ok	|	0.38	1.00	1.00	0.51	0.00	0	|	rapi	0.13	0.14	0	|	56.0	0.51(56)	0.14(56)	|	919	
19	10	ok	|	0.43	1.00	1.00	0.58	0.00	0	|	rapi	0.18	0.20	0	|	56.0	0.58(56)	0.20(56)	|	919	
19	11	ok	|	0.43	1.00	1.00	0.61	0.00	0	|	rapi	0.19	0.21	0	|	56.0	0.61(56)	0.21(56)	|	919	
19	12	ok	|	0.48	1.00	1.00	0.69	0.00	0	|	rapi	0.22	0.25	0	|	56.0	0.69(56)	0.25(56)	|	919	
19	13	ok	|	0.54	0.99	0.99	0.81	0.00	0	|	rapi	0.25	0.27	0	|	56.0	0.81(56)	0.27(56)	|	919	
19	14	ok	|	0.56	0.99	0.99	0.85	0.00	0	|	rapi	0.26	0.28	0	|	56.0	0.85(56)	0.28(56)	|	919	
19	15	ok	|	0.61	0.99	0.99	1.01	0.00	0	|	rapi	0.33	0.38	0	|	56.0	1.01(56)	0.38(56)	|	919	
19	16	ok	|	0.67	0.99	0.99	1.10	0.00	0	|	rapi	0.36	0.42	0	|	56.0	1.10(56)	0.42(56)	|	919	
19	17	ok	|	0.66	0.99	0.99	1.15	0.00	0	|	rapi	0.37	0.45	0	|	56.0	1.15(56)	0.45(56)	|	919	
19	18	ok	|	0.68	0.99	0.99	1.20	0.00	0	|	rapi	0.38	0.48	0	|	56.0	1.20(56)	0.48(56)	|	919	
19	19	ok	|	0.71	0.99	0.99	1.25	0.00	0	|	rapi	0.41	0.51	0	|	56.0	1.25(56)	0.51(56)	|	919	
19	20	ok	|	0.70	0.99	0.99	1.22	0.00	0	|	rapi	0.43	0.56	0	|	56.0	1.22(56)	0.56(56)	|	919	
19	21	ok	|	0.70	0.99	0.99	1.28	0.00	0	|	rapi	0.45	0.58	0	|	56.0	1.28(56)	0.58(56)	|	919	
19	22	ok	|	0.69	0.99	0.99	1.30	0.00	0	|	rapi	0.44	0.59	0	|	56.0	1.30(56)	0.59(56)	|	919	
19	23	ok	|	0.71	0.99	0.99	1.36	0.00	0	|	rapi	0.43	0.58	0	|	56.0	1.36(56)	0.58(56)	|	919	
