27	0	ok	|	0.17	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	56.0	0.20(56)		|	11	
27	1	ok	|	0.18	1.00	1.00	0.22	0.00	0	|	rapi	0.00	0.00	0	|	56.0	0.22(56)		|	11	
27	2	ok	|	0.20	1.00	1.00	0.27	0.00	0	|	rapi	0.00	0.00	0	|	56.0	0.27(56)	0.00(56)	|	11	
27	3	ok	|	0.24	1.00	1.00	0.34	0.00	0	|	rapi	0.01	0.01	0	|	56.0	0.34(56)	0.01(56)	|	11	
27	4	ok	|	0.29	1.00	1.00	0.42	0.00	0	|	rapi	0.01	0.01	0	|	56.0	0.42(56)	0.01(56)	|	11	
27	5	ok	|	0.32	1.00	1.00	0.50	0.00	0	|	rapi	0.00	0.00	0	|	56.0	0.50(56)	0.00(56)	|	11	
27	6	ok	|	0.35	0.99	0.99	0.58	0.00	0	|	rapi	0.01	0.01	0	|	56.0	0.58(56)	0.01(56)	|	11	
27	7	ok	|	0.41	0.99	0.99	0.67	0.00	0	|	rapi	0.01	0.01	0	|	56.0	0.67(56)	0.01(56)	|	11	
27	8	ok	|	0.42	0.99	0.99	0.71	0.00	0	|	rapi	0.01	0.01	0	|	56.0	0.71(56)	0.01(56)	|	11	
27	9	ok	|	0.46	0.99	0.99	0.82	0.00	0	|	rapi	0.01	0.01	0	|	56.0	0.82(56)	0.01(56)	|	11	
27	10	ok	|	0.53	0.99	0.99	0.98	0.00	0	|	rapi	0.02	0.02	0	|	56.0	0.98(56)	0.02(56)	|	11	
27	11	ok	|	0.61	0.99	0.99	1.21	0.00	0	|	rapi	0.02	0.02	0	|	56.0	1.21(56)	0.02(56)	|	11	
27	12	ok	|	0.67	0.99	0.99	1.40	0.00	0	|	rapi	0.02	0.02	0	|	56.0	1.40(56)	0.02(56)	|	11	
27	13	ok	|	0.73	0.98	0.98	1.68	0.00	0	|	rapi	0.02	0.02	0	|	56.0	1.68(56)	0.02(56)	|	11	
27	14	ok	|	0.79	0.98	0.98	2.00	0.00	0	|	rapi	0.02	0.02	0	|	56.0	2.00(56)	0.02(56)	|	11	
27	15	ok	|	0.86	0.98	0.98	2.40	0.00	0	|	rapi	0.02	0.02	0	|	56.0	2.40(56)	0.02(56)	|	11	
27	16	ok	|	0.89	0.97	0.97	2.71	0.00	0	|	rapi	0.03	0.03	0	|	56.0	2.71(56)	0.03(56)	|	11	
27	17	ok	|	0.93	0.97	0.97	2.98	0.00	0	|	rapi	0.03	0.03	0	|	56.0	2.98(56)	0.03(56)	|	11	
27	18	ok	|	0.95	0.97	0.97	3.47	0.00	0	|	rapi	0.02	0.02	0	|	56.0	3.47(56)	0.02(56)	|	11	
27	19	ok	|	0.95	0.96	0.96	4.17	0.00	0	|	rapi	0.03	0.03	0	|	56.0	4.17(56)	0.03(56)	|	11	
27	20	ok	|	0.98	0.95	0.95	4.79	0.00	0	|	rapi	0.02	0.02	0	|	56.0	4.79(56)	0.02(56)	|	11	
27	21	ok	|	0.98	0.95	0.95	5.35	0.00	0	|	rapi	0.04	0.04	0	|	56.0	5.35(56)	0.04(56)	|	11	
27	22	ok	|	0.99	0.94	0.94	6.23	0.00	0	|	rapi	0.05	0.05	0	|	56.0	6.23(56)	0.05(56)	|	11	
27	23	ok	|	0.99	0.93	0.93	7.14	0.00	0	|	rapi	0.04	0.04	0	|	56.0	7.14(56)	0.04(56)	|	11	
27	24	ok	|	1.00	0.92	0.92	8.43	0.00	0	|	rapi	0.02	0.02	0	|	56.0	8.43(56)	0.02(56)	|	11	
27	25	ok	|	1.00	0.90	0.90	9.86	0.00	0	|	rapi	0.03	0.03	0	|	56.0	9.86(56)	0.03(56)	|	11	
27	26	ok	|	1.00	0.89	0.89	11.44	0.00	0	|	rapi	0.04	0.04	0	|	56.0	11.44(56)	0.04(56)	|	11	
27	27	ok	|	1.00	0.87	0.87	13.12	0.00	0	|	rapi	0.04	0.05	0	|	56.0	13.12(56)	0.05(56)	|	11	
