1	0	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.02(-80)		|	22	
1	1	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.02(-80)		|	22	
1	2	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.03(-80)		|	22	
1	3	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.03(-80)		|	22	
1	4	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.03(-80)		|	22	
1	5	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.04(-80)		|	22	
1	6	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.05(-80)		|	22	
1	7	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.06(-80)		|	22	
1	8	ok	|	0.06	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.08(-80)		|	22	
1	9	ok	|	0.07	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.10(-80)		|	22	
1	10	ok	|	0.09	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.13(-80)		|	22	
1	11	ok	|	0.11	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.15(-80)		|	22	
1	12	ok	|	0.13	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.18(-80)		|	22	
1	13	ok	|	0.16	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.24(-80)		|	22	
1	14	ok	|	0.19	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.28(-80)		|	22	
1	15	ok	|	0.22	1.00	1.00	0.35	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.35(-80)		|	22	
1	16	ok	|	0.26	1.00	1.00	0.42	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.42(-80)		|	22	
1	17	ok	|	0.31	0.99	0.99	0.51	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	0.51(-80)		|	22	
