50	0	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.01	0.01	0	|	95.0	0.02(95)	0.01(95)	|	687	
50	1	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.02	0.02	0	|	95.0	0.02(95)	0.02(95)	|	687	
50	2	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.02	0.02	0	|	95.0	0.02(95)	0.02(95)	|	687	
50	3	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.02	0.02	0	|	95.0	0.02(95)	0.02(95)	|	687	
50	4	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.02	0.02	0	|	95.0	0.03(95)	0.02(95)	|	687	
50	5	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.02	0.02	0	|	95.0	0.03(95)	0.02(95)	|	687	
50	6	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.02	0.02	0	|	95.0	0.03(95)	0.02(95)	|	687	
50	7	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.02	0.02	0	|	95.0	0.03(95)	0.02(95)	|	687	
50	8	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.02	0.02	0	|	95.0	0.03(95)	0.02(95)	|	687	
50	9	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.02	0.02	0	|	95.0	0.03(95)	0.02(95)	|	687	
50	10	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.03	0.03	0	|	95.0	0.04(95)	0.03(95)	|	687	
50	11	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.03	0.03	0	|	95.0	0.04(95)	0.03(95)	|	687	
50	12	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.03	0.03	0	|	95.0	0.04(95)	0.03(95)	|	687	
50	13	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.03	0.03	0	|	95.0	0.04(95)	0.03(95)	|	687	
50	14	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.03	0.03	0	|	95.0	0.05(95)	0.03(95)	|	687	
50	15	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.04	0.04	0	|	95.0	0.05(95)	0.04(95)	|	687	
50	16	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.04	0.04	0	|	95.0	0.05(95)	0.04(95)	|	687	
