42	0	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.02(-41)	0.00(-41)	|	74	
42	1	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.03(-41)		|	74	
42	2	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.04(-41)		|	74	
42	3	ok	|	0.04	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.04(-41)		|	74	
42	4	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.05(-41)		|	74	
42	5	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.06(-41)		|	74	
42	6	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.07(-41)		|	74	
42	7	ok	|	0.07	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.08(-41)		|	74	
42	8	ok	|	0.07	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.10(-41)		|	74	
42	9	ok	|	0.09	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.12(-41)		|	74	
42	10	ok	|	0.10	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.14(-41)		|	74	
42	11	ok	|	0.11	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.16(-41)	0.00(-41)	|	74	
42	12	ok	|	0.13	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.19(-41)	0.00(-41)	|	74	
42	13	ok	|	0.16	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.23(-41)	0.00(-41)	|	74	
42	14	ok	|	0.19	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.28(-41)		|	74	
42	15	ok	|	0.22	1.00	1.00	0.32	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.32(-41)		|	74	
42	16	ok	|	0.25	1.00	1.00	0.38	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.38(-41)	0.00(-41)	|	74	
42	17	ok	|	0.28	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.43(-41)	0.00(-41)	|	74	
42	18	ok	|	0.33	0.99	0.99	0.52	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.52(-41)	0.00(-41)	|	74	
42	19	ok	|	0.37	0.99	0.99	0.63	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.63(-41)	0.00(-41)	|	74	
42	20	ok	|	0.44	0.99	0.99	0.75	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.75(-41)	0.00(-41)	|	74	
42	21	ok	|	0.48	0.99	0.99	0.87	0.00	0	|	rapi	0.00	0.00	0	|	-41.0	0.87(-41)	0.00(-41)	|	74	
42	22	ok	|	0.54	0.99	0.99	1.04	0.00	0	|	rapi	0.01	0.01	0	|	-41.0	1.04(-41)	0.01(-41)	|	74	
42	23	ok	|	0.60	0.99	0.99	1.22	0.00	0	|	rapi	0.01	0.01	0	|	-41.0	1.22(-41)	0.01(-41)	|	74	
42	24	ok	|	0.67	0.99	0.99	1.45	0.00	0	|	rapi	0.01	0.01	0	|	-41.0	1.45(-41)	0.01(-41)	|	74	
42	25	ok	|	0.72	0.98	0.98	1.70	0.00	0	|	rapi	0.01	0.01	0	|	-41.0	1.70(-41)	0.01(-41)	|	74	
42	26	ok	|	0.78	0.98	0.98	1.98	0.00	0	|	rapi	0.01	0.01	0	|	-41.0	1.98(-41)	0.01(-41)	|	74	
42	27	ok	|	0.84	0.98	0.98	2.35	0.00	0	|	rapi	0.01	0.01	0	|	-41.0	2.35(-41)	0.01(-41)	|	74	
42	28	ok	|	0.89	0.97	0.97	2.78	0.00	0	|	rapi	0.01	0.01	0	|	-41.0	2.78(-41)	0.01(-41)	|	74	
42	29	ok	|	0.92	0.97	0.97	3.27	0.00	0	|	rapi	0.01	0.01	0	|	-41.0	3.27(-41)	0.01(-41)	|	74	
42	30	ok	|	0.95	0.96	0.96	3.92	0.00	0	|	rapi	0.01	0.01	0	|	-41.0	3.92(-41)	0.01(-41)	|	74	
42	31	ok	|	0.97	0.95	0.95	4.63	0.00	0	|	rapi	0.01	0.01	0	|	-41.0	4.63(-41)	0.01(-41)	|	74	
42	32	ok	|	0.99	0.95	0.95	5.43	0.00	0	|	rapi	0.01	0.01	0	|	-41.0	5.43(-41)	0.01(-41)	|	74	
42	33	ok	|	0.99	0.94	0.94	6.32	0.00	0	|	rapi	0.02	0.02	0	|	-41.0	6.32(-41)	0.02(-41)	|	74	
42	34	ok	|	1.00	0.93	0.93	7.44	0.00	0	|	rapi	0.02	0.02	0	|	-41.0	7.44(-41)	0.02(-41)	|	74	
42	35	ok	|	1.00	0.91	0.91	8.76	0.00	0	|	rapi	0.03	0.03	0	|	-41.0	8.76(-41)	0.03(-41)	|	74	
42	36	ok	|	1.00	0.90	0.90	10.26	0.00	0	|	rapi	0.03	0.03	0	|	-41.0	10.26(-41)	0.03(-41)	|	74	
42	37	ok	|	1.00	0.88	0.88	12.06	0.00	0	|	rapi	0.04	0.04	0	|	-41.0	12.06(-41)	0.04(-41)	|	74	
42	38	ok	|	1.00	0.86	0.86	14.24	0.00	0	|	rapi	0.04	0.04	0	|	-41.0	14.24(-41)	0.04(-41)	|	74	
42	39	ok	|	1.00	0.83	0.83	16.76	0.00	0	|	rapi	0.05	0.05	0	|	-41.0	16.76(-41)	0.05(-41)	|	74	
42	40	ok	|	1.00	0.80	0.80	19.63	0.00	0	|	rapi	0.07	0.07	0	|	-41.0	19.63(-41)	0.07(-41)	|	74	
42	41	ok	|	1.00	0.77	0.77	22.61	0.00	0	|	rapi	0.08	0.08	0	|	-41.0	22.61(-41)	0.08(-41)	|	74	
42	42	ok	|	1.00	0.74	0.74	26.13	0.00	0	|	rapi	0.09	0.10	0	|	-41.0	26.13(-41)	0.10(-41)	|	74	
42	43	ok	|	1.00	0.70	0.70	30.21	0.00	0	|	rapi	0.11	0.12	0	|	-41.0	30.21(-41)	0.12(-41)	|	74	
42	44	ok	|	1.00	0.66	0.66	34.61	0.00	0	|	rapi	0.13	0.14	0	|	-41.0	34.61(-41)	0.14(-41)	|	74	
42	45	ok	|	1.00	0.60	0.60	39.67	0.00	0	|	rapi	0.15	0.16	0	|	-41.0	39.67(-41)	0.16(-41)	|	74	
42	46	ok	|	1.00	0.55	0.55	45.04	0.00	0	|	rapi	0.17	0.19	0	|	-41.0	45.04(-41)	0.19(-41)	|	74	
42	47	ok	|	1.00	0.49	0.49	50.87	0.00	0	|	rapi	0.21	0.23	0	|	-41.0	50.87(-41)	0.23(-41)	|	74	
42	48	ok	|	1.00	0.44	0.44	56.62	0.00	0	|	rapi	0.25	0.27	0	|	-41.0	56.62(-41)	0.27(-41)	|	74	
42	49	ok	|	1.00	0.38	0.38	62.01	0.00	0	|	rapi	0.29	0.33	0	|	-41.0	62.01(-41)	0.33(-41)	|	74	
42	50	ok	|	1.00	0.34	0.34	66.21	0.00	0	|	rapi	0.36	0.41	0	|	-41.0	66.21(-41)	0.41(-41)	|	74	
42	51	ok	|	1.00	0.32	0.32	68.86	0.00	0	|	rapi	0.43	0.53	0	|	-41.0	68.86(-41)	0.53(-41)	|	74	
42	52	ok	|	1.00	0.30	0.30	70.65	0.00	0	|	rapi	0.51	0.65	0	|	-41.0	70.65(-41)	0.65(-41)	|	74	
42	53	ok	|	1.00	0.31	0.30	70.38	0.00	0	|	rapi	0.59	0.81	0	|	-41.0	70.38(-41)	0.81(-41)	|	74	
42	54	ok	|	1.00	0.32	0.30	69.04	0.00	0	|	rapi	0.66	0.97	0	|	-41.0	69.04(-41)	0.97(-41)	|	74	
42	55	ok	|	1.00	0.34	0.30	67.63	0.00	0	|	rapi	0.72	1.13	0	|	-41.0	67.63(-41)	1.13(-41)	|	74	
42	56	ok	|	1.00	0.35	0.30	66.53	0.00	0	|	rapi	0.75	1.26	0	|	-41.0	66.53(-41)	1.26(-41)	|	74	
42	57	ok	|	1.00	0.36	0.30	65.42	0.00	0	|	rapi	0.78	1.37	0	|	-41.0	65.42(-41)	1.37(-41)	|	74	
42	58	ok	|	1.00	0.37	0.30	64.41	0.00	0	|	rapi	0.81	1.49	0	|	-41.0	64.41(-41)	1.49(-41)	|	74	
42	59	ok	|	1.00	0.38	0.30	63.16	0.00	0	|	rapi	0.84	1.63	0	|	-41.0	63.16(-41)	1.63(-41)	|	74	
42	60	ok	|	1.00	0.40	0.30	62.03	0.00	0	|	rapi	0.87	1.76	0	|	-41.0	62.03(-41)	1.76(-41)	|	74	
42	61	ok	|	1.00	0.41	0.30	60.58	0.00	0	|	rapi	0.87	1.86	0	|	-41.0	60.58(-41)	1.86(-41)	|	74	
42	62	ok	|	1.00	0.43	0.30	59.35	0.00	0	|	rapi	0.89	1.93	0	|	-41.0	59.35(-41)	1.93(-41)	|	74	
42	63	ok	|	1.00	0.44	0.30	58.12	0.00	0	|	rapi	0.90	1.98	0	|	-41.0	58.12(-41)	1.98(-41)	|	74	
42	64	ok	|	1.00	0.45	0.30	57.13	0.00	0	|	rapi	0.90	2.05	0	|	-41.0	57.13(-41)	2.05(-41)	|	74	
42	65	ok	|	1.00	0.46	0.30	56.07	0.00	0	|	rapi	0.92	2.15	0	|	-41.0	56.07(-41)	2.15(-41)	|	74	
42	66	ok	|	1.00	0.47	0.30	55.10	0.00	0	|	rapi	0.93	2.22	0	|	-41.0	55.10(-41)	2.22(-41)	|	74	
42	67	ok	|	1.00	0.48	0.30	54.01	0.00	0	|	rapi	0.94	2.26	0	|	-41.0	54.01(-41)	2.26(-41)	|	74	
42	68	ok	|	1.00	0.49	0.30	53.23	0.00	0	|	rapi	0.94	2.30	0	|	-41.0	53.23(-41)	2.30(-41)	|	74	
42	69	ok	|	1.00	0.50	0.30	52.28	0.00	0	|	rapi	0.94	2.35	0	|	-41.0	52.28(-41)	2.35(-41)	|	74	
42	70	ok	|	1.00	0.51	0.30	51.44	0.00	0	|	rapi	0.94	2.39	0	|	-41.0	51.44(-41)	2.39(-41)	|	74	
42	71	ok	|	1.00	0.52	0.30	50.82	0.00	0	|	rapi	0.95	2.45	0	|	-41.0	50.82(-41)	2.45(-41)	|	74	
42	72	ok	|	1.00	0.52	0.30	50.28	0.00	0	|	rapi	0.95	2.49	0	|	-41.0	50.28(-41)	2.49(-41)	|	74	
42	73	ok	|	1.00	0.53	0.30	49.62	0.00	0	|	rapi	0.95	2.54	0	|	-41.0	49.62(-41)	2.54(-41)	|	74	
42	74	ok	|	1.00	0.54	0.30	48.87	0.00	0	|	rapi	0.95	2.56	0	|	-41.0	48.87(-41)	2.56(-41)	|	74	
42	75	ok	|	1.00	0.54	0.30	48.27	0.00	0	|	rapi	0.96	2.58	0	|	-41.0	48.27(-41)	2.58(-41)	|	74	
42	76	ok	|	1.00	0.55	0.30	47.41	0.00	0	|	rapi	0.95	2.61	0	|	-41.0	47.41(-41)	2.61(-41)	|	74	
42	77	ok	|	1.00	0.56	0.30	46.80	0.00	0	|	rapi	0.96	2.62	0	|	-41.0	46.80(-41)	2.62(-41)	|	74	
42	78	ok	|	1.00	0.57	0.30	46.07	0.00	0	|	rapi	0.96	2.66	0	|	-41.0	46.07(-41)	2.66(-41)	|	74	
42	79	ok	|	1.00	0.57	0.30	45.36	0.00	0	|	rapi	0.96	2.70	0	|	-41.0	45.36(-41)	2.70(-41)	|	74	
42	80	ok	|	1.00	0.58	0.30	44.92	0.00	0	|	rapi	0.97	2.75	0	|	-41.0	44.92(-41)	2.75(-41)	|	74	
42	81	ok	|	1.00	0.58	0.30	44.45	0.00	0	|	rapi	0.97	2.78	0	|	-41.0	44.45(-41)	2.78(-41)	|	74	
42	82	ok	|	1.00	0.59	0.30	43.86	0.00	0	|	rapi	0.96	2.77	0	|	-41.0	43.86(-41)	2.77(-41)	|	74	
42	83	ok	|	1.00	0.59	0.30	43.33	0.00	0	|	rapi	0.97	2.78	0	|	-41.0	43.33(-41)	2.78(-41)	|	74	
42	84	ok	|	1.00	0.60	0.30	42.76	0.00	0	|	rapi	0.97	2.81	0	|	-41.0	42.76(-41)	2.81(-41)	|	74	
42	85	ok	|	1.00	0.60	0.30	42.37	0.00	0	|	rapi	0.97	2.81	0	|	-41.0	42.37(-41)	2.81(-41)	|	74	
42	86	ok	|	1.00	0.61	0.30	41.81	0.00	0	|	rapi	0.97	2.85	0	|	-41.0	41.81(-41)	2.85(-41)	|	74	
42	87	ok	|	1.00	0.61	0.30	41.34	0.00	0	|	rapi	0.97	2.84	0	|	-41.0	41.34(-41)	2.84(-41)	|	74	
42	88	ok	|	1.00	0.62	0.30	40.88	0.00	0	|	rapi	0.97	2.83	0	|	-41.0	40.88(-41)	2.83(-41)	|	74	
42	89	ok	|	1.00	0.62	0.30	40.48	0.00	0	|	rapi	0.97	2.85	0	|	-41.0	40.48(-41)	2.85(-41)	|	74	
42	90	ok	|	1.00	0.63	0.30	40.07	0.00	0	|	rapi	0.97	2.86	0	|	-41.0	40.07(-41)	2.86(-41)	|	74	
42	91	ok	|	1.00	0.63	0.30	39.46	0.00	0	|	rapi	0.97	2.86	0	|	-41.0	39.46(-41)	2.86(-41)	|	74	
42	92	ok	|	1.00	0.64	0.30	39.05	0.00	0	|	rapi	0.97	2.88	0	|	-41.0	39.05(-41)	2.88(-41)	|	74	
42	93	ok	|	1.00	0.64	0.30	38.46	0.00	0	|	rapi	0.97	2.88	0	|	-41.0	38.46(-41)	2.88(-41)	|	74	
42	94	ok	|	1.00	0.65	0.30	37.99	0.00	0	|	rapi	0.97	2.89	0	|	-41.0	37.99(-41)	2.89(-41)	|	74	
42	95	ok	|	1.00	0.65	0.30	37.55	0.00	0	|	rapi	0.97	2.93	0	|	-41.0	37.55(-41)	2.93(-41)	|	74	
42	96	ok	|	1.00	0.66	0.30	37.05	0.00	0	|	rapi	0.97	2.92	0	|	-41.0	37.05(-41)	2.92(-41)	|	74	
42	97	ok	|	1.00	0.66	0.30	36.64	0.00	0	|	rapi	0.97	2.96	0	|	-41.0	36.64(-41)	2.96(-41)	|	74	
42	98	ok	|	1.00	0.67	0.30	36.38	0.00	0	|	rapi	0.97	2.94	0	|	-41.0	36.38(-41)	2.94(-41)	|	74	
42	99	ok	|	1.00	0.67	0.30	36.00	0.00	0	|	rapi	0.97	2.95	0	|	-41.0	36.00(-41)	2.95(-41)	|	74	
42	100	ok	|	1.00	0.67	0.30	35.60	0.00	0	|	rapi	0.97	2.97	0	|	-41.0	35.60(-41)	2.97(-41)	|	74	
42	101	ok	|	1.00	0.68	0.30	35.25	0.00	0	|	rapi	0.97	2.99	0	|	-41.0	35.25(-41)	2.99(-41)	|	74	
42	102	ok	|	1.00	0.68	0.30	34.99	0.00	0	|	rapi	0.98	3.01	0	|	-41.0	34.99(-41)	3.01(-41)	|	74	
42	103	ok	|	1.00	0.69	0.30	34.47	0.00	0	|	rapi	0.98	3.03	0	|	-41.0	34.47(-41)	3.03(-41)	|	74	
42	104	ok	|	1.00	0.69	0.30	34.08	0.00	0	|	rapi	0.98	3.03	0	|	-41.0	34.08(-41)	3.03(-41)	|	74	
42	105	ok	|	1.00	0.69	0.30	33.77	0.00	0	|	rapi	0.98	3.04	0	|	-41.0	33.77(-41)	3.04(-41)	|	74	
42	106	ok	|	1.00	0.70	0.30	33.33	0.00	0	|	rapi	0.98	3.10	0	|	-41.0	33.33(-41)	3.10(-41)	|	74	
42	107	ok	|	1.00	0.70	0.30	33.03	0.00	0	|	rapi	0.98	3.09	0	|	-41.0	33.03(-41)	3.09(-41)	|	74	
42	108	ok	|	1.00	0.70	0.30	32.75	0.00	0	|	rapi	0.98	3.12	0	|	-41.0	32.75(-41)	3.12(-41)	|	74	
42	109	ok	|	1.00	0.71	0.30	32.34	0.00	0	|	rapi	0.98	3.11	0	|	-41.0	32.34(-41)	3.11(-41)	|	74	
42	110	ok	|	1.00	0.71	0.30	32.13	0.00	0	|	rapi	0.98	3.13	0	|	-41.0	32.13(-41)	3.13(-41)	|	74	
42	111	ok	|	1.00	0.71	0.30	31.65	0.00	0	|	rapi	0.98	3.13	0	|	-41.0	31.65(-41)	3.13(-41)	|	74	
42	112	ok	|	1.00	0.72	0.30	31.28	0.00	0	|	rapi	0.98	3.13	0	|	-41.0	31.28(-41)	3.13(-41)	|	74	
42	113	ok	|	1.00	0.72	0.30	30.96	0.00	0	|	rapi	0.98	3.13	0	|	-41.0	30.96(-41)	3.13(-41)	|	74	
42	114	ok	|	1.00	0.73	0.30	30.57	0.00	0	|	rapi	0.98	3.12	0	|	-41.0	30.57(-41)	3.12(-41)	|	74	
42	115	ok	|	1.00	0.73	0.30	30.28	0.00	0	|	rapi	0.98	3.11	0	|	-41.0	30.28(-41)	3.11(-41)	|	74	
42	116	ok	|	1.00	0.73	0.30	29.83	0.00	0	|	rapi	0.98	3.10	0	|	-41.0	29.83(-41)	3.10(-41)	|	74	
42	117	ok	|	1.00	0.74	0.30	29.60	0.00	0	|	rapi	0.98	3.13	0	|	-41.0	29.60(-41)	3.13(-41)	|	74	
42	118	ok	|	1.00	0.74	0.30	29.19	0.00	0	|	rapi	0.98	3.14	0	|	-41.0	29.19(-41)	3.14(-41)	|	74	
42	119	ok	|	1.00	0.74	0.30	29.07	0.00	0	|	rapi	0.98	3.15	0	|	-41.0	29.07(-41)	3.15(-41)	|	74	
42	120	ok	|	1.00	0.74	0.30	28.85	0.00	0	|	rapi	0.98	3.18	0	|	-41.0	28.85(-41)	3.18(-41)	|	74	
42	121	ok	|	1.00	0.75	0.30	28.54	0.00	0	|	rapi	0.98	3.18	0	|	-41.0	28.54(-41)	3.18(-41)	|	74	
42	122	ok	|	1.00	0.75	0.30	28.32	0.00	0	|	rapi	0.98	3.17	0	|	-41.0	28.32(-41)	3.17(-41)	|	74	
42	123	ok	|	1.00	0.75	0.30	28.10	0.00	0	|	rapi	0.98	3.19	0	|	-41.0	28.10(-41)	3.19(-41)	|	74	
42	124	ok	|	1.00	0.76	0.30	27.72	0.00	0	|	rapi	0.98	3.22	0	|	-41.0	27.72(-41)	3.22(-41)	|	74	
42	125	ok	|	1.00	0.76	0.30	27.63	0.00	0	|	rapi	0.98	3.25	0	|	-41.0	27.63(-41)	3.25(-41)	|	74	
42	126	ok	|	1.00	0.76	0.30	27.30	0.00	0	|	rapi	0.98	3.27	0	|	-41.0	27.30(-41)	3.27(-41)	|	74	
42	127	ok	|	1.00	0.76	0.30	27.03	0.00	0	|	rapi	0.99	3.30	0	|	-41.0	27.03(-41)	3.30(-41)	|	74	
42	128	ok	|	1.00	0.77	0.30	26.77	0.00	0	|	rapi	0.98	3.33	0	|	-41.0	26.77(-41)	3.33(-41)	|	74	
42	129	ok	|	1.00	0.77	0.30	26.52	0.00	0	|	rapi	0.99	3.36	0	|	-41.0	26.52(-41)	3.36(-41)	|	74	
42	130	ok	|	1.00	0.77	0.30	26.15	0.00	0	|	rapi	0.98	3.34	0	|	-41.0	26.15(-41)	3.34(-41)	|	74	
42	131	ok	|	1.00	0.77	0.30	25.90	0.00	0	|	rapi	0.98	3.33	0	|	-41.0	25.90(-41)	3.33(-41)	|	74	
42	132	ok	|	1.00	0.78	0.30	25.57	0.00	0	|	rapi	0.99	3.32	0	|	-41.0	25.57(-41)	3.32(-41)	|	74	
42	133	ok	|	1.00	0.78	0.30	25.31	0.00	0	|	rapi	0.99	3.37	0	|	-41.0	25.31(-41)	3.37(-41)	|	74	
42	134	ok	|	1.00	0.78	0.30	25.10	0.00	0	|	rapi	0.99	3.36	0	|	-41.0	25.10(-41)	3.36(-41)	|	74	
42	135	ok	|	1.00	0.78	0.30	24.85	0.00	0	|	rapi	0.98	3.34	0	|	-41.0	24.85(-41)	3.34(-41)	|	74	
42	136	ok	|	1.00	0.79	0.30	24.62	0.00	0	|	rapi	0.98	3.37	0	|	-41.0	24.62(-41)	3.37(-41)	|	74	
42	137	ok	|	1.00	0.79	0.30	24.45	0.00	0	|	rapi	0.98	3.36	0	|	-41.0	24.45(-41)	3.36(-41)	|	74	
42	138	ok	|	1.00	0.79	0.30	24.13	0.00	0	|	rapi	0.99	3.38	0	|	-41.0	24.13(-41)	3.38(-41)	|	74	
