26	0	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.02(-88)		|	11	
26	1	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.02(-88)		|	11	
26	2	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.03(-88)		|	11	
26	3	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.04(-88)		|	11	
26	4	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.05(-88)		|	11	
26	5	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.06(-88)		|	11	
26	6	ok	|	0.05	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.07(-88)		|	11	
26	7	ok	|	0.06	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.08(-88)		|	11	
26	8	ok	|	0.07	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.10(-88)		|	11	
26	9	ok	|	0.08	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.12(-88)		|	11	
26	10	ok	|	0.10	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.14(-88)		|	11	
26	11	ok	|	0.12	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.17(-88)		|	11	
26	12	ok	|	0.14	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.20(-88)		|	11	
26	13	ok	|	0.16	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.24(-88)		|	11	
26	14	ok	|	0.18	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.28(-88)		|	11	
26	15	ok	|	0.21	1.00	1.00	0.33	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.33(-88)		|	11	
26	16	ok	|	0.25	1.00	1.00	0.39	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.39(-88)		|	11	
26	17	ok	|	0.29	1.00	1.00	0.45	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.45(-88)		|	11	
26	18	ok	|	0.33	0.99	0.99	0.54	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.54(-88)		|	11	
26	19	ok	|	0.39	0.99	0.99	0.68	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.68(-88)		|	11	
26	20	ok	|	0.45	0.99	0.99	0.81	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.81(-88)		|	11	
26	21	ok	|	0.51	0.99	0.99	0.96	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	0.96(-88)	0.00(-88)	|	11	
26	22	ok	|	0.59	0.99	0.99	1.17	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	1.17(-88)		|	11	
26	23	ok	|	0.66	0.99	0.99	1.42	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	1.42(-88)		|	11	
26	24	ok	|	0.71	0.98	0.98	1.67	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	1.67(-88)		|	11	
26	25	ok	|	0.77	0.98	0.98	1.98	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	1.98(-88)	0.00(-88)	|	11	
26	26	ok	|	0.83	0.98	0.98	2.31	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	2.31(-88)	0.00(-88)	|	11	
26	27	ok	|	0.88	0.97	0.97	2.74	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	2.74(-88)		|	11	
26	28	ok	|	0.91	0.97	0.97	3.21	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	3.21(-88)		|	11	
26	29	ok	|	0.95	0.96	0.96	3.80	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	3.80(-88)		|	11	
26	30	ok	|	0.97	0.96	0.96	4.42	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	4.42(-88)		|	11	
26	31	ok	|	0.98	0.95	0.95	5.22	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	5.22(-88)		|	11	
26	32	ok	|	0.99	0.94	0.94	6.16	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	6.16(-88)		|	11	
26	33	ok	|	1.00	0.93	0.93	7.24	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	7.24(-88)		|	11	
26	34	ok	|	1.00	0.91	0.91	8.60	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	8.60(-88)		|	11	
26	35	ok	|	1.00	0.90	0.90	10.20	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	10.20(-88)	0.00(-88)	|	11	
26	36	ok	|	1.00	0.88	0.88	12.06	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	12.06(-88)	0.00(-88)	|	11	
26	37	ok	|	1.00	0.86	0.86	14.35	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	14.35(-88)	0.00(-88)	|	11	
26	38	ok	|	1.00	0.83	0.83	16.90	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	16.90(-88)	0.00(-88)	|	11	
26	39	ok	|	1.00	0.80	0.80	19.97	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	19.97(-88)	0.00(-88)	|	11	
26	40	ok	|	1.00	0.77	0.77	23.46	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	23.46(-88)	0.00(-88)	|	11	
26	41	ok	|	1.00	0.73	0.73	27.42	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	27.42(-88)	0.00(-88)	|	11	
26	42	ok	|	1.00	0.68	0.68	32.06	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	32.06(-88)	0.00(-88)	|	11	
26	43	ok	|	1.00	0.62	0.62	37.55	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	37.55(-88)	0.00(-88)	|	11	
26	44	ok	|	1.00	0.56	0.56	43.85	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	43.85(-88)	0.00(-88)	|	11	
26	45	ok	|	1.00	0.49	0.49	51.04	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	51.04(-88)	0.00(-88)	|	11	
26	46	ok	|	1.00	0.41	0.41	59.27	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	59.27(-88)	0.00(-88)	|	11	
26	47	ok	|	1.00	0.32	0.32	68.39	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	68.39(-88)	0.00(-88)	|	11	
26	48	ok	|	1.00	0.22	0.22	78.16	0.00	0	|	rapi	0.01	0.01	0	|	-88.0	78.16(-88)	0.01(-88)	|	11	
26	49	ok	|	1.00	0.13	0.13	87.43	0.00	0	|	rapi	0.01	0.01	0	|	-88.0	87.43(-88)	0.01(-88)	|	11	
26	50	fail-w	|	1.00	0.07	0.07	95.65	0.00	0	|	rapi	0.03	0.03	0	|	-88.0	95.65(-88)	0.03(-88)	|	11	
